,laplacian0,laplacian1,laplacian2,laplacian3,laplacian4,laplacian5,laplacian6,laplacian7,laplacian8,laplacian9,laplacian10,laplacian11,laplacian12,laplacian13,laplacian14,laplacian15,laplacian16,laplacian17,laplacian18,laplacian19,laplacian20,laplacian21,laplacian22,laplacian23,laplacian24,laplacian25,laplacian26,laplacian27,laplacian28,laplacian29,laplacian30,laplacian31,laplacian32,laplacian33,laplacian34,laplacian35,laplacian36,laplacian37,laplacian38,laplacian39,laplacian40,laplacian41,laplacian42,laplacian43,laplacian44,laplacian45,laplacian46,laplacian47,laplacian48,laplacian49
660,-0.13757075176233874,-0.013091330123404559,0.2502664331530866,-0.06554585954726641,0.14913546127081023,-0.17682542034908239,-0.21339136157248056,0.10790919378243702,0.32720250895007735,-0.21723461759620338,-0.026061274471644257,-0.20514212359771553,-0.07940771362286865,0.21826651677641964,-0.2383453292217066,-0.26191387083670375,0.017769027260460278,-0.006617843041354241,0.2125427654881775,0.04787768446547967,-0.11511907768634978,-0.0074868299423779885,-0.12666070592759104,-1.0307025288718186,0.3917095551361984,0.17505454380500898,0.36031725398446257,-0.15928831980508248,-0.6293558281312508,0.7808121416924994,-0.34097284983627707,-0.17616924026676156,-0.008546993231481694,-0.3208632125900934,1.1634121298078077,-0.9547061053116382,0.3268264163542934,0.18161283662050642,0.47033264728564766,0.6402000056118105,0.03864989316138398,0.2841354766361354,-0.10039876377977922,0.2101842076890867,0.32969824534649217,0.16710260733748067,0.02037180216580345,-0.5249687972333815,0.23434175048073225,-0.21634936094015014
661,-0.17935512829665268,-0.0016886985520183388,0.024869947710713016,-0.19714573836380142,-0.040525937860735876,-0.19870172913849526,0.15285129385215723,1.2617428399273354,-0.031644887346755975,0.043428281922889216,-0.09863538682123683,-0.23768657515650174,-0.23455310993155676,-0.4143698813061768,-1.179379817604162,1.2481609701372736,0.24993240145945697,-0.1900931479049671,1.219373894408902,0.5647992347633146,0.3169794558487198,-0.3147565238239642,-0.2728024721163805,-0.08432127295922637,-0.38934274477498604,-1.0919265645798848,0.6202537674745962,-0.23910983713649903,-0.1919529168366081,-0.1399113543193573,-0.46703188900663833,0.19965704595126538,0.7639678388904809,-0.7437813381340138,-0.3456611520811946,0.09543107030399155,0.24851308017367862,0.23587434233038765,0.1081481969666745,0.21116240215779486,-0.4827530576970289,-0.39753489559039934,0.23626467163095366,0.29046663462671635,-0.20790044597872062,-0.2787985894069946,0.38823926097991185,0.08049037877905808,0.13512309825443838,-0.49242099561327635
662,-0.4392449558348344,0.23626701022552787,1.9566540497219405,0.09610791742364648,-0.35197612821240676,0.11066557652001693,-0.10948030244624968,-0.14558555170517465,0.3948798029540882,-0.1771008045306307,3.5219364402352973,-1.4023409835605103,-0.10740380468695092,-0.025002913025598945,0.2631721293783906,-0.2961352790091368,-0.08517909881276423,0.32458271481490075,-0.4252316294588261,0.48212162324452124,0.16683897428163424,-0.0880939548890642,0.1231773000876567,-0.40914640633082866,-0.17223895402120276,-0.4111004271742628,-0.2736254266395351,-0.19347657502768273,-0.25795587190433483,0.2528859428409376,0.00962055246473297,0.08201781511380613,-0.017770302103784538,0.5558789367013655,-0.09778304890950178,-0.0031598328388232804,0.0407909361061297,-0.3314919083726724,0.15950724125035448,0.1726776423587425,0.2946595893889502,-0.09512742219747237,0.19161162151271713,-0.24537302570697597,-0.05383186823651498,0.04111413693009732,0.012183582128370543,0.0720741792485341,-0.14981761871477595,0.2833137812915665
663,-0.1129583191754058,-0.37464013662992385,-0.11033933757689489,-0.15978668594050624,0.20256832496139784,-0.20238014273926996,-0.2404968682898995,-0.1341394204215049,-0.1806697442298258,-0.10774928781109712,-0.17656108907034448,0.020729225405059813,-0.2182831395200579,-0.2994803864657399,0.21272670335733018,-0.1399303611027817,-0.09495198528692189,0.2463212822563904,-0.12472169532126552,0.34008723427525145,0.6071345233190534,1.2821390782747197,0.7105026716669314,0.580993348893913,-0.30659014447431965,-0.07583256046083758,-0.27593119492966534,0.6968821326807576,-0.07829686728686752,-0.9013147489962848,-0.1706549172446152,0.5053442520150525,0.214881073140258,-1.445355511412085,-1.1771230020199173,0.8927653224042651,0.3329833498085768,0.740532964438756,-0.20261169274805868,0.8272558887403407,0.3503714637538412,0.1805019973613684,0.020447686801104814,-0.47407447525812224,0.6085419565560566,0.15793849122561282,0.050752813188742946,-0.35797723604941317,-0.3365112935499804,-0.1935628170209892
664,-0.1688873589917448,-0.39901095979018203,-0.2152104807353991,-0.40406744278860196,-0.2216455831158212,-0.3303551313747954,0.3908086551025022,-0.6160031451518405,-0.3801472572742546,5.291163168945764,-0.009229137897542131,-0.33123962948816915,0.4045294576033806,-0.17369082703291908,-0.29179465831632245,-0.7265245019072654,-0.13854735919841213,0.04083447484533109,-0.32070356089595636,-0.22336313656150544,-0.5906861449923311,0.0294174247038925,0.007253314159684931,0.10779094260401992,0.3578096087605796,0.011925804891817843,0.456910950766958,0.28235047790813245,0.42899165708455345,0.061227817772905896,-0.6742933019516226,0.5508170112135021,-0.17879240964401577,0.16968915197004708,-0.14080546403263547,-0.3406750907614806,-0.10375273788101558,0.02439329575401248,-0.07732373965280523,-0.4961232146261322,-0.6014587327894128,-0.13535532822903434,0.007887864048339818,0.009873116986671301,0.30317529923378606,0.040496912243561736,-0.5237823645391356,0.29951226376084855,-0.568627266506561,-0.1462385101120119
665,-0.179898675969088,-0.4041820144949842,-0.22944275546822665,-0.43183061139013335,-0.13223123120831304,-0.21556402519054407,1.1225054836864385,-0.6249693571158355,-0.38739506893476183,7.138864825522819,0.11187670057384715,-0.37437025297267895,0.37869050182758235,0.42757681568430767,-0.20563609123967583,-0.6623627239618297,-0.08007983739553873,-0.7159925323677521,-0.4455750776167668,0.6984003734019113,-0.012359503094358976,0.1008768478481837,0.29456652432680347,-0.2175671501155417,0.23147105057149855,-0.015154589383130681,-0.2757309061226509,-0.4137869386681507,0.06407132068906808,0.03195567908994617,-0.049044626962024294,-0.6439003709193735,0.2516076134683703,-0.016153219876124537,-0.16757341882378293,0.1331139895327978,-0.1346503220433773,0.5068080392106515,-0.0681398027630023,-0.14167896259301424,-0.2407046942715082,0.22311237348813398,0.29013077216973826,-0.028311268329044795,-0.3902092973478186,-0.11080048142068331,-0.16025426241326268,-0.10015205605468668,0.17993322695888211,0.19344557260612616
666,0.018260294182811304,-0.07234350486083828,-0.4114968968104479,1.0511391240605799,1.2468995528667708,-0.08257120283549019,-0.23500065802121634,3.6182438035902904,-1.112491610237408,0.2794844945313257,0.15718251350683862,-0.16936954422244738,-0.13273323801774123,-0.3635969020311021,-0.45785146696435963,0.21026207136013195,-0.5220468495604687,0.38555479724375996,1.7215477105068588,1.9523751304342623,-0.9395422718162956,-0.5607397067890346,0.18076529699367294,-0.14329801227630043,-0.1638610880140501,0.07973168425508573,1.1490446022885266,-0.49760399810541617,-0.2871657147971138,-0.5365981690781148,-0.8400416805299711,-0.23792279842472847,-0.11345476143001973,0.43365748825273703,-0.0626611275625521,0.47593817208840883,-0.08952643123737605,-0.4070720679475954,0.09594002983042993,0.04363947873723909,-0.3252613475028982,-0.060914968568657926,-0.08447682943010865,0.131674535312836,0.023448237460562123,-0.08827042677195243,0.32460233384247505,-0.3433488391497592,0.4243254307231752,-0.2354527822177905
667,-0.4525203754178576,0.4638871157562498,2.2436499305855437,0.22608542820299837,-0.06668387034619272,0.18988999215779856,0.8645748631468119,0.15809359803937253,-0.048474677927863065,-0.21450429515859756,-0.045375971950788026,-0.014792645450084584,-0.3333809017183676,-0.38834307557141995,0.16507802454726567,0.022074731979333854,-0.16805963298261484,-0.06281211125616312,-0.29338599414192745,0.2959266416274792,0.5805061653974208,-0.21466131402478655,0.16513531073878024,0.16894735930525676,0.5061721310358746,-0.3628813329391489,0.3954328270086105,0.18523590616150057,-0.2253827505986977,0.16902762599386734,-0.5864520469972864,-0.6788033818481665,0.42918921981531694,-0.4221835584208911,-0.5669367872900013,-0.5165430025788367,-0.3631982911195828,-0.48790972723087794,0.20930446861224172,-0.3195333553512544,0.2829204443688313,0.06096051027004368,-0.1393204480405908,-0.3591133930192916,-0.46700520654636835,0.2860325348485222,-0.0455819214802869,0.23395888348107563,-0.19432004564243524,-0.03123987249644353
668,-0.2391204848514898,-0.14587387242508323,0.022107972811101523,-0.05885199356090922,-0.16276820908535217,-0.21205846801667325,0.006814938570367918,0.2726442804989496,0.1347450455964761,0.5114523687463637,-0.18647129525754,-0.12031522576682258,0.15175410641770426,0.5058658144520073,-0.04686571818644289,-0.164999271765366,0.15190429266031372,-0.010427173952439325,-0.3590546444624527,0.6775609063615925,-0.23435148406801173,0.28874075316133874,-0.19222852898218115,0.12716802585657372,-0.41949860433836567,-0.0564218455103564,0.2687658487108323,-0.23981331157844366,-0.2526872751790117,-0.828747937177696,0.11544987764482798,-0.0032827550939328884,-0.10178047486402578,0.5568325036662237,-0.7960628106793683,-1.0747449874910742,-0.14936123659558853,-0.022562552864527595,-0.19862348454578166,0.27378991259271324,0.3279652023917694,-0.23240218372885302,-0.42522817501752297,0.2452274072955343,-0.3549758034986498,-0.4391386713817063,0.3679014270465363,-0.15906042613489338,0.8423854617289349,0.6628171069911536
669,-0.5014132816619834,0.6571512905617319,3.5445472872051518,0.5552319443037987,-0.4478101487012722,0.035462282495733015,-0.1453369905451148,-0.05744844031587934,-0.2242352622582555,-0.039610600286996804,-0.16404081076341423,0.17640211901627745,0.2040194812565025,0.3746433058428468,-0.23198182373478238,0.18933140659912487,-0.12299107854620167,-0.07718374035167924,-0.2756753542735928,-0.34085102080944496,-0.2303605164790119,0.17268038534999253,0.08085113968465313,-0.1003876166206836,-0.5706323497567026,-0.30614491766968416,-0.45381425875477016,-0.2920807935264208,0.10964141491067891,0.24125935948975433,-0.028153638600172653,0.7012173588336036,-0.43408184343186174,0.04818760143050789,-0.08671369065914845,-0.10635312758640285,0.30227761870622416,0.24737884701038185,-0.05956207540330765,-0.2172465983648751,-0.15948071396133773,0.16069196278615824,0.017069181660005112,-0.005990353222559375,0.1606127060968451,-0.1875171488184604,-0.15604884644836883,-0.44955002151232126,-0.0625676843035152,0.4153164759954775
670,0.021282164973050428,2.1258550092202415,0.17850991584355666,-0.24384382209615346,0.001231193847278395,-0.09303617888019339,-0.12060663139017008,-0.06219757708830644,0.7763885203139912,-0.20504486654772258,-0.24557195403129564,-0.2880140357580795,0.1252098968211669,0.34853796470726633,0.3025320207298995,0.12952945120207843,0.2243871248720087,-0.7364093051847982,-0.7735543525527039,0.8033103188564853,-0.1435956640850524,0.33365065873593786,-1.6757822726059546,-0.3057506643304535,1.384297803625662,-0.05435240723859278,1.542023431212966,0.18754480176794264,-0.2580543297296475,0.23746879116603625,0.1508763641026524,-0.1534075212395578,-0.1482018519944349,0.05266620620672581,-0.019787901462911102,0.28617149269711223,-0.0435359644751607,-0.45316486324210076,-0.5107652518600772,-0.04507204853810773,-0.15963343769739854,0.017248781400879706,-0.7419044719466117,0.7065520881008572,0.24144760073606214,-0.06105277831818405,0.7296105024590847,-0.31493971372792684,0.09943743347184089,-0.18629892365324652
671,-0.2146251723887527,-0.2371205687825656,-0.17715861832371438,-0.34255118028136533,-0.08811922011013654,0.9835219507661082,0.3560802001875648,-0.0386114726560664,0.13179635037644943,-0.2157417938267935,-0.0910979571007653,-0.08213493832757053,-0.20828219008188525,0.03238350565058836,0.1659375790256932,-0.2692078668103873,0.3636084925267483,-0.25575027815305545,-0.5197720981747095,-0.023174391665819763,0.25923534273708815,-0.24259684635900147,-0.04255532592515852,0.4199551765566244,-0.6582243042816995,-0.240051879560175,0.4977070034294707,0.7454164748066914,-0.2789668121104045,0.2604447342450677,0.13694061734947993,-0.0002678529349916355,-0.8272086175074173,0.40815418070303616,0.40154579880447105,-0.39754099091857614,0.8490010195462597,-0.2896535626926629,0.18972752408514654,-0.27333535290572825,0.5083923319396332,-0.04969702533715394,-0.4617931139162077,-0.2846386910699141,0.1382577596867515,-0.11077155738492496,0.499165702920575,0.18074705061487648,-0.46289947800438114,-0.28616114798337455
672,-0.1434552112998921,-0.33915811127087464,-0.049844691975756736,-0.2534135655787409,-0.008260383443988769,-0.17824834922566749,-0.05114653562993356,-0.08117570107538032,-0.19896146379324703,-0.24056147716272863,-0.15371770466807708,0.016078768518251754,-0.25465627657899775,0.054615200944521006,0.22376182790054955,-0.40901984401048164,0.27330628990916245,-0.052008695140875465,0.12630325323674133,0.5351656126689588,-0.21549720691002092,0.463617068728733,-0.2521347784386306,-0.33720615368422785,-0.6842961652089462,-0.28107029298516367,0.22835039142501815,0.0992001648735258,-0.1992827207869143,-0.08032744770535243,0.023450075772152516,0.4198606876078367,0.9007552391762512,-0.6162500228983436,0.5263040747309862,0.2918870036825352,0.46057539894900446,-0.24737675467460252,-0.7034332440110478,0.13142905419659837,-0.19464337158789913,-0.706847282337359,0.13118040970492115,-0.14021411468038755,0.11463823607466099,0.6223984052661145,-0.007355430079508187,1.4938380270310083,-0.3159806536964504,0.1672038649157525
673,-0.0495737083293235,-0.05654208811888323,-0.12457643018511554,-0.2129830227558522,0.15800417499691613,-0.008346395268209468,0.04118348215960865,-0.1891162939741778,0.013075203418448627,-0.15840801988073877,-0.14384255033133217,0.13737481286188277,0.28187955015697774,0.8675637982255553,0.48600101963766035,0.9749817088729216,0.6487643027948438,0.25786420736285715,0.24642064618032117,0.7224195238152249,0.11184868650464039,0.3972900270652521,0.10300851760075112,-0.09164045510548605,-0.04005715684199243,0.12464132330570363,-0.27271503307608347,0.5093734231398063,0.6192443528646443,0.05822288588715707,-0.03773531905120006,0.07915677404178754,0.031188290796048745,-0.2039975397495151,0.14248752276507182,-0.3412018117159977,0.3805535139086359,-0.7606365981049977,0.0101668931828954,0.3199787563216723,-0.031023813746963728,0.18510017638537946,0.21419340527589492,-0.013662665279891791,-0.12740242285598746,0.6915992992435528,-0.07001541391412838,0.24638948602654687,-0.13198945638939674,0.03724576912862485
674,-0.11789380264778528,-0.3274852885644357,-0.06383515213527235,-0.270804218653217,-0.06314459421677744,-0.02602650663928624,0.12337073664886684,-0.20918460022370544,-0.08561697075299762,0.016454724745519747,-0.21606792980550157,0.10215112244541522,0.06632141112842745,-0.0043583768253026975,-0.005158454786359631,0.485111413411574,-0.1397660557445221,-0.5699061902290641,0.3635383520105008,-0.041627830956138916,-0.31632128433548107,0.44252367969758327,-0.0009603529877286041,1.0122536810245037,-0.03501684208550233,-0.3639370733377473,-0.5933965361075348,-0.21594553522131585,0.1255857517056194,-0.2286662447886309,-0.17930172940914296,0.19858636813803904,-0.3564714365842514,0.14817302332497354,0.3433910375337408,-0.05272516212287286,0.3378455555778023,0.7322238684233258,0.24042765453497575,-0.15970281165928102,0.15839649350327964,0.49863804632336145,0.22686353200916826,-0.0586716344438656,-0.31766997230273525,-0.2055680355985501,0.5384604149465959,0.5454182113653628,-0.9471724449864931,-0.6989861632319286
675,-0.14245056645826815,-0.2615308633591904,-0.13291716771720796,-0.25011807233813754,0.09051466359265198,-0.18912663501224938,-0.17381809188415842,-0.24038444041768567,-0.04227517637075086,-0.054542378416889005,0.11260197316340263,0.05478544804494291,0.14080835852912388,0.00727529191914587,0.2957705152706473,0.248677800674968,0.16800901498546414,0.3702010804823312,0.16965058164700078,-0.15552695027575147,-0.12550240382292116,0.6206372207787226,0.005612964722688006,0.12168851823647092,0.16243631343810416,-0.7313834585051108,0.15067361969646162,0.6052153768010963,-0.28257730262339636,0.0011174384944611549,0.2644810487036918,-0.7122182295896624,0.003985363572680338,0.40273113539323024,-0.4296767303813022,0.4541258407288853,0.5989579843265167,0.2431089471505958,-0.6563842071620153,-0.6547121022231521,0.028865332269750448,-0.28393211294065857,0.4937007892124826,-0.07117023589465798,0.08275565255465815,-0.0748351486213511,-0.21329138679570359,0.7285698227081374,-0.7848580689736379,-0.29336867822504076
676,0.25347360876104946,0.4057738373699677,-0.2025974434707859,-0.2796024285732151,0.3406651020045752,-0.2317884698451305,-0.21769187075066787,0.1548900896001025,0.7357830635016472,-0.01188418325312097,-0.31987256809955417,-0.31928574143729443,-0.023466049841334814,0.2582432447198763,0.2152697669262263,0.4889647143651392,0.7706641042318448,-0.5998819738935603,-0.7049478559419389,0.12463598492980013,0.024326932753943552,0.08466372794195957,-0.0341307427301673,-0.6104279190911758,0.08660946033977578,0.742854573535466,0.393362766855301,0.3664029157249272,-0.5614859630539834,0.05396141553955102,0.20074809152179243,0.43034749731365757,-0.5344329300250767,-0.25304053761717815,0.2790147168004303,0.09994258257223948,-0.13736778753926088,-0.6619961231114819,0.3709480608795564,-0.7032950216030154,0.3448126021026732,0.2598024090470119,0.07228785662556111,0.39147120470923036,0.5207481513028774,0.40718050283407475,-0.20675185797395562,-0.2133698324195942,0.5450681598415051,-0.20716924279493049
677,1.6082724252695442,1.045236344370431,0.2759050414821582,-0.47857672065353746,0.07858342381934144,-0.5034045550794581,-0.38484668264563937,1.073198963114549,4.067435260319668,0.15043298997744015,-0.18186305690305393,-0.8426943091520385,-0.3402230648375777,-0.431092428978959,0.39199018791914053,-0.27720448976333173,0.04449333386680376,-0.6107591390586078,-0.3036481790899762,0.17898407013853487,-0.3483502524151193,-0.005031828838870127,0.1902140321734743,0.20229559283214635,1.3657434181118164,0.0421448119274366,0.23787405793151184,0.2466093653531533,-0.12821900437443828,0.7745380078965675,0.2670399910607448,-0.14598292133130245,0.39605382699073166,0.17352235861695048,-0.03774595117422893,0.1889112981345008,-0.3806905329127466,-0.5136867308641466,-0.0695529987102944,-0.4621940985236132,-0.3320064219561719,-0.4669383842024481,0.27225854201911204,0.01031413547975669,0.3925739102394338,-0.11360570826432125,-0.20672565781383745,-0.313877827784255,-0.05908654046027009,-0.18530977354302003
678,-0.0195390486845111,-0.09377223054358248,-0.1452578148912427,-0.28650455657748153,0.006168576690958418,-0.10165514723785359,-0.14589226024015,-0.13805586011481746,-0.09312666793568741,-0.1867268860865746,-0.10351036210672619,0.052214741955161056,0.06143988865570093,0.18473502229532276,-0.013248374635051973,0.10373661014913856,-0.26069228853354326,-0.059085002589087735,-0.06900685183057828,-0.0753396803966627,-0.3274769720018248,-0.13111184050221283,-0.399406445718831,0.001146918209162564,0.3498503093826078,-0.1660704622749177,-0.02842377630838597,-0.29260902697114805,0.14521162833628395,-0.2966699638746225,0.08692717275222087,0.6100647083878659,0.2962290441683549,-0.17995352532473827,0.04038922384979562,0.08065974620015312,-0.18186304171330123,0.19865135479381216,0.2492342468159064,0.3522637738595908,-0.013086693587535921,-0.6041804103233362,0.23430170163846192,0.17054996860000574,0.11162052211811792,0.21791092451683006,-0.00787095717996475,-0.1611250838549136,0.4250187723586359,-0.41079880127418855
679,3.5274852103490546,0.3280472829930013,-1.0587832315600734,4.352965939958209,-1.8897207072969595,0.10390458630868125,0.1840466075294113,-0.029328089691864886,-0.09161049626505655,0.19849827834886588,0.10760415734490442,0.04606720614567156,0.15012624135366415,0.1623326152343561,-0.14277883590578724,0.07197775822502642,-0.7142586706680418,0.5548727260344607,0.6469610112779998,-0.807265866095699,1.2870155267593637,-0.04716242879006302,-0.923926617136312,0.1091968026778645,0.1010778605053036,-0.1671026883035557,-0.11580536183177785,0.470798437444573,0.2563300628326938,-0.0036696026002842413,-0.48443866267979996,0.2476633582801621,-0.4569315706020559,0.005392730519191269,0.12253059946557472,-0.20334181171637725,0.27708168323839794,-0.0430351832023436,0.33529282608821837,-0.26619961563575134,-0.018797539145841653,0.26148928850734854,-0.17178655435242024,-0.1406249219856809,-0.3951431918584953,0.2167248951302559,0.257381307965478,0.13275407124708827,-0.15827851813112573,-0.2534382662168365
680,8.86021826688541,1.4130986196522362,0.43938828308394645,-0.7503845965102627,0.22695368425244025,0.20120042028095092,0.10120267742996146,-0.334629848427599,-0.06813816659711541,-0.12869842535779766,-0.001808886140959749,-0.09426367557760024,-0.06326497355521132,-0.11255468890569104,0.0684906065179798,-0.017947944987938638,0.027368835313634567,-0.21548546698449894,0.028519016943068333,0.2519380945718695,-0.10576647774839011,0.0016537669827235188,0.23334758604983055,0.08341219923468969,0.12505064165806254,-0.05609805695542856,-0.01505223904565165,0.021229544654769707,0.052781155452876295,-0.010286353370365018,-0.015588497106151646,0.043607774272901315,0.011910598284740863,-0.08962197335962227,0.043724800307691686,0.048214655090707915,-0.030314960697001677,-0.050216553125025376,0.01384115616309326,0.046428582357661195,-0.01037160315452777,-0.06874284969610511,0.012099014391953366,-0.055651543466945404,0.0279358189229037,-0.027402567097996197,0.01825129111924946,0.01342406188509585,-0.02356031243885777,-0.007137829350304732
681,-0.672239502757267,1.0284196635587224,4.869772866769637,0.8564072833913144,-0.4904439482688391,0.07825741260140961,-0.12482839278253743,0.07677083262351893,-0.5179345669169237,0.06332769341674169,-0.2742924095737615,0.18346016606626933,-0.1979846023609569,-0.19219930477661948,0.0968329505773938,-0.018743045142905083,-0.08426615632411075,-0.15849981737515142,-0.2734678444008633,-0.25531460731912087,-0.3255607950045494,-0.18970763499886664,0.5356950298066872,-0.06283950267032731,0.3799873551293884,-0.25271544095386805,-0.0930731775912149,0.14550095863938373,-0.048963105612348526,0.3448501561506016,-0.1619251044448669,-0.054620850387096034,0.28336370393525206,-0.2995088643328104,-0.2840881083315235,-0.2063087202212098,-0.0387673746531669,-0.1998338737518016,-0.07483859042469458,-0.3174149650469757,0.20308820614543455,-0.09151386463486003,0.24671278708662978,-0.2742497506175514,-0.3178889091122517,-0.10039224788861432,0.003117768933523091,-0.09463355945822208,-0.1070752022225157,-0.5715297619277568
682,-0.2801727326734733,0.010767236276976868,-0.1433862878726272,-0.2717085478641089,0.018981055809634207,-0.24705544130732215,-0.12772335428162684,0.16170799684321538,-0.05856655736431783,-0.09149967225052598,-0.04692467092225947,-0.07044132744013754,-0.11663789483945768,-0.10132347595097246,-0.49940879474311894,0.5033763302331553,-0.5368755054809778,0.16380239035929453,-0.5561084822664893,-0.08655244452450354,-0.03804149784715033,0.1377875509948359,-0.3670280330208364,0.3850923763201494,0.3510363526538852,-0.6311011017363826,1.1501802388376063,-0.6082994964036688,0.21385925894178884,-0.07418351703475397,-0.2317356447356855,-0.6489861196500212,-0.2498596051311527,-0.4958374195292404,0.256897546144002,-0.40274115586630366,-0.41476728200933943,0.21828751585138617,0.3892529739782344,0.26480115901397894,-0.23294828156422182,0.5443476975347694,-0.4834452809437677,0.10571700198914828,0.649002728285478,0.8031441612766954,0.39048246565597217,-0.44443649776400024,0.588757485975802,-0.43078921770579665
683,-0.21995473652693806,-0.2887331022374283,-0.18883495435763106,-0.22728612343089194,-0.2298911994858315,-0.27270380691765156,0.23326088231889555,-0.4808188012565524,-0.27115608223812626,4.092647520148363,-0.016850411052028096,-0.24363591483921393,0.17010186331646285,0.09294364923826598,-0.09998919049951677,-0.7076146783205817,0.2426769211853292,-0.4365741868659634,-0.26390056848862986,0.23854661269217747,-0.1015954837285384,0.48608398618294907,0.7556065872015383,0.4568373504920023,0.05408296618696483,0.5628409387187706,-0.24848029467805685,-0.2430208280135601,0.061600889788597485,-0.09937124460585192,-0.29256508348026644,-0.6156031991289411,0.2170652018731741,-0.12380195764216047,0.45652319704160627,0.2673445733602658,0.16788615831059148,0.1411099162985906,-0.4543499685476638,-0.11026935125957285,-0.4597443643064144,0.09352439426713087,-0.015014785584296166,0.35304013787790905,-0.7007051321434302,0.4506240803215756,-0.3114579486740633,0.19016022963520796,0.20094326783909733,0.3358354871793257
684,-0.25649130575512574,-0.2414004025862335,0.1842716916267467,-0.20851734264368307,-0.17902761356426677,-0.17009058762453444,-0.16758606455495717,-0.21316163450562098,-0.1741744327362535,-0.18919629355186698,-0.1208977133722251,0.0029494092652979226,0.12188354022424232,0.12388951568953954,-0.16677267050222397,0.39344477769591424,-0.011870347801628028,-0.5883313787396743,0.22003049708095176,-0.33012762696403775,0.14956125385872807,0.37505684463053207,-0.0027753484513431477,0.10793008062707478,0.09271350946047212,-0.28514898203627237,0.22310862725461575,-0.2542313154243761,0.05207634357359697,0.15658944369328734,-0.30886503350510564,0.004626424460031794,-0.582209683431117,1.0099743706463058,-0.5678073537757492,0.11202439053014776,-0.7015114099996352,-0.2725412525822584,0.27455459377079994,0.13360859077148546,-0.2034978198315032,0.487124189063172,0.1719027627665026,-0.30132847244234645,0.0955661262027966,-0.6197100894780202,-0.9856303948372194,-0.032800493306418044,-0.1565563327019524,-0.286739699175388
685,-0.446993827123578,0.2439151730297334,2.8583886936277567,1.888626468329544,3.5566626262601897,0.48889212998092024,-0.2780530907989907,-0.20998479723063532,-0.08257965352475301,0.12991053735823624,0.0027088612601406424,0.1043006894456157,-0.13225921068123164,0.13561739582438415,-0.02671926174304518,-0.11892603204382754,0.09204915515313178,-0.07998000721458887,-0.05099781290763679,-0.0663697659295687,0.03728117978022556,0.16570966640924692,0.10789945195062213,0.24526157158861986,-0.08851497394617741,0.25167321650501545,-0.03631227542917004,0.04407224636527665,0.18189068623052665,0.6074948122734666,-0.16958837889291625,0.3246224011236192,0.4090088551625984,-0.3456739419432134,0.31050398298441634,-0.0774264138080133,-0.20078824336944404,0.0832134351988497,-0.16994831494613605,-0.1194941829990047,-0.08802629160588435,-0.09206491973335922,0.05170455060195537,-0.13119799286346567,0.09983819780730208,0.1572898431029761,0.1558731303519741,0.19102686364727287,-0.22140644548450492,-0.18078341829707184
686,-0.3227690601636505,-0.2007705160731068,0.2806333066667035,-0.19599717545635834,-0.177700299403207,0.2812886939626409,-0.11188656350557373,-0.21436012646243757,-0.10037714061394117,-0.0805875506485897,-0.25904112175821115,-0.018558983412934243,-0.2506258683697607,-0.2753320761063037,0.2655508608784634,0.004753903609816668,-0.30386882337393295,0.5260683799357617,-0.2824765765586031,0.47335969303930625,0.2300380041193387,-0.5779675797359938,-0.36271801044898455,-0.37946238315262076,0.1667365504312444,-1.3284335653198358,-0.34261364107489795,0.052746874063789036,-0.3482202621626898,0.6267460850818215,0.14831027478804476,0.5930563089084896,0.05399410716990508,0.5007838024563381,0.565483925489394,0.30762181042003145,-0.02625923512346916,-0.3304639203294077,0.5568693362643733,-0.16074943141255385,-0.3410823421975555,-0.2530328490788303,0.10884313471358467,-0.35140641231517916,0.23073861300438872,0.0009998183192215142,0.8186385103601338,-0.9936477451991262,0.7483231836516558,0.48533111601415047
687,-0.26681139214140426,-0.19747605431262283,-0.24468888493769533,0.018378153897183388,-0.04610609680213767,-0.23818161609398247,-0.15021890634840768,-0.3403153861097112,0.017765056801046817,0.08096407333723632,-0.1866602665855552,-0.10961338270969977,-0.15205587854037217,-0.32760174636257927,-0.47754456885488994,-0.031481569768343765,-0.28208609329550954,0.06759913670682363,-0.8641446885975054,-0.11753028809204663,0.9327175086552786,-0.4558006155575343,1.082469661118154,0.21838037741345862,-0.1090833364581083,0.09112699165319918,-0.40783369115149926,-0.2853855993561237,0.7325397060467309,0.47626708068665363,-0.6696890978675789,-1.305272147167077,-0.2076365028624917,-0.8257665140595074,0.6106156637501765,0.4388279224793844,-0.2249193625140196,-0.08122287189923258,0.5677310129972504,-0.3708528553077342,-0.8806869137989205,-0.5009838786942337,0.03433457093744813,-0.8584989992607771,0.520064162491253,-0.5320007465817189,0.3925538174344689,-0.1366555990548058,0.3752693618905611,-0.7631172336798276
