id,dominant_hue_1,dominant_sat_1,dominant_val_1,dominant_hue_2,dominant_sat_2,dominant_val_2,dominant_hue_3,dominant_sat_3,dominant_val_3,hue_contrast_c1_c2,hue_contrast_c1_c3,hue_contrast_c1_c4,hue_contrast_c1_c5,hue_contrast_c2_c3,hue_contrast_c2_c4,hue_contrast_c2_c5,hue_contrast_c3_c4,hue_contrast_c3_c5,hue_contrast_c4_c5,like_rate_segmentation
,191.99999999999991,1.9762845849802413,99.2156862745098,330.0,1.2345679012345636,63.52941176470588,60.0,0.4830917874396118,81.17647058823529,138.00000000000009,131.99999999999991,148.0000000000002,48.000000000000085,270.0,10.000000000000114,90.0,280.0000000000001,180.0,100.00000000000011,0.0
,90.0,0.7999999999999973,98.0392156862745,60.0,5.027932960893853,70.19607843137254,68.57142857142856,7.526881720430096,36.47058823529412,30.0,21.428571428571445,21.4285714285714,33.74999999999999,8.571428571428555,8.571428571428598,3.749999999999993,4.263256414560601e-14,12.321428571428548,12.32142857142859,0.0
,40.000000000000014,22.297297297297288,58.0392156862745,165.88235294117652,9.497206703910614,70.19607843137254,38.40000000000001,31.64556962025317,30.980392156862745,125.8823529411765,1.6000000000000014,8.125000000000021,1.4285714285714022,127.48235294117652,134.00735294117652,127.31092436974792,6.52500000000002,0.1714285714285992,6.696428571428619,0.0
,206.00000000000003,15.625000000000004,75.29411764705883,240.0,0.4048582995951402,96.8627450980392,206.25,29.81366459627329,63.13725490196078,33.99999999999997,0.2499999999999715,5.999999999999972,66.00000000000003,33.75,28.0,100.0,5.75,66.25,72.0,0.0
,28.474576271186432,40.68965517241379,56.86274509803921,194.5454545454546,17.553191489361712,73.72549019607844,40.0,75.0,6.2745098039215685,166.07087827426815,11.525423728813568,166.52542372881356,2.4345146379044813,154.5454545454546,0.4545454545454106,163.63636363636368,155.0,9.090909090909086,164.0909090909091,0.0
,45.6,64.1025641025641,91.76470588235294,243.5454545454546,98.21428571428572,87.84313725490196,171.3157894736842,86.36363636363636,34.509803921568626,197.9454545454546,125.7157894736842,164.4000000000001,4.799999999999997,72.2296650717704,33.545454545454504,202.74545454545455,38.68421052631589,130.51578947368418,169.20000000000007,0.0
,209.9999999999999,3.187250996015936,98.4313725490196,207.2727272727273,11.70212765957447,36.86274509803922,218.1818181818181,6.145251396648039,70.19607843137254,2.727272727272549,8.181818181818215,8.571428571428754,139.4117647058822,10.909090909090764,11.298701298701303,136.68449197860969,0.3896103896105387,147.59358288770045,147.983193277311,0.0
,30.909090909090907,24.26470588235294,53.333333333333336,33.60000000000002,12.82051282051282,76.47058823529412,36.92307692307693,15.29411764705882,33.33333333333333,2.690909090909116,6.013986013986028,5.090909090909072,6.590909090909172,3.3230769230769117,2.399999999999956,3.900000000000056,0.9230769230769552,0.5769230769231442,1.5000000000000997,0.0
,197.50000000000003,10.38961038961039,90.58823529411764,42.85714285714286,84.84848484848484,12.941176470588234,208.695652173913,13.45029239766082,67.05882352941175,154.64285714285717,11.195652173912976,8.586956521739097,167.50000000000003,165.83850931677014,163.22981366459626,12.85714285714286,2.6086956521738784,178.695652173913,176.08695652173913,0.0
,26.25000000000001,19.047619047619047,32.94117647058823,29.99999999999993,12.765957446808516,55.294117647058826,24.0,83.33333333333334,2.3529411764705883,3.7499999999999183,2.2500000000000107,1.4423076923076934,2.9166666666667176,5.999999999999929,2.307692307692225,6.666666666666636,3.692307692307704,0.6666666666667069,4.358974358974411,0.0
,132.85714285714283,20.28985507246376,54.11764705882353,98.57142857142856,50.0,10.980392156862743,139.09090909090912,11.76470588235293,73.33333333333333,34.28571428571428,6.233766233766289,12.857142857142833,5.763546798029552,40.51948051948057,21.428571428571445,40.04926108374383,19.09090909090912,0.4702194357367375,18.620689655172384,0.0
,199.9999999999999,3.409090909090913,69.01960784313725,24.705882352941195,18.27956989247312,36.47058823529412,20.909090909090896,42.038216560509554,61.5686274509804,175.2941176470587,179.09090909090898,176.338028169014,1.1368683772161605e-13,3.796791443850299,1.0439105219552935,175.2941176470588,2.752880921895006,179.0909090909091,176.3380281690141,0.0
,203.99999999999997,6.382978723404245,92.15686274509804,30.00000000000003,21.428571428571438,32.94117647058823,45.00000000000011,2.409638554216876,65.09803921568627,173.99999999999991,158.99999999999983,182.18181818181813,173.99999999999994,15.000000000000078,8.181818181818215,2.8421709430404014e-14,23.181818181818294,15.000000000000108,8.181818181818187,0.0
,20.0,1.199999999999996,98.0392156862745,202.28571428571428,85.36585365853658,16.07843137254902,197.14285714285708,7.954545454545459,34.509803921568626,182.28571428571428,177.14285714285708,174.3661971830986,339.0909090909091,5.142857142857196,7.919517102615686,156.80519480519484,2.77665995975849,161.94805194805204,164.72471190781053,0.0
,186.66666666666663,10.975609756097558,32.15686274509804,193.3333333333333,3.629032258064515,97.25490196078432,194.99999999999997,8.205128205128204,76.47058823529412,6.666666666666629,8.333333333333286,36.66666666666666,6.666666666666629,1.6666666666666572,43.333333333333286,0.0,44.99999999999994,1.6666666666666572,43.333333333333286,0.0
,193.95348837209303,21.827411167512697,77.25490196078432,192.63157894736847,7.983193277310932,93.33333333333331,220.0,2.857142857142847,41.17647058823529,1.3219094247245664,26.046511627906938,36.046511627907,133.95348837209303,27.368421052631504,37.36842105263156,132.63157894736847,10.000000000000057,159.99999999999997,170.00000000000003,0.0
,196.04651162790697,38.22222222222222,88.23529411764706,195.625,43.83561643835616,85.88235294117646,44.0,35.714285714285715,32.94117647058823,0.4215116279069661,152.04651162790697,160.95217200526545,96.04651162790734,151.625,160.5306603773585,95.62500000000036,8.905660377358487,55.99999999999963,64.90566037735812,0.0
,30.0,100.0,1.568627450980392,192.35294117647055,18.57923497267759,71.76470588235294,196.0,13.953488372093029,84.31372549019608,162.35294117647058,165.99999999999997,163.63636363636363,150.0,3.647058823529392,1.2834224598930746,12.35294117647058,2.363636363636317,15.999999999999972,13.636363636363654,0.0
,209.9999999999996,0.7905138339921032,99.2156862745098,240.0,1.5624999999999944,75.29411764705883,37.99999999999999,57.692307692307686,20.392156862745097,30.000000000000423,171.99999999999957,30.000000000000423,194.9999999999996,202.0,0.0,225.0,202.0,22.999999999999996,225.0,0.0
,0.0,0.0,94.90196078431372,201.70212765957444,29.93630573248408,61.5686274509804,120.0,10.294117647058828,26.666666666666668,201.70212765957444,120.0,203.22580645161287,203.265306122449,81.70212765957444,1.5236787920384245,1.5631784628745606,83.22580645161287,83.265306122449,0.0394996708361361,0.0
,184.0,6.410256410256412,91.76470588235294,352.17391304347825,22.77227722772276,39.6078431372549,30.000000000000032,12.834224598930485,73.33333333333333,168.17391304347825,153.99999999999997,172.84210526315792,172.0,322.1739130434782,4.668192219679668,340.17391304347825,326.84210526315786,18.000000000000043,344.8421052631579,0.0
,212.7272727272728,4.761904761904757,90.58823529411764,70.58823529411767,36.17021276595745,18.43137254901961,199.45945945945945,24.34210526315789,59.6078431372549,142.13903743315512,13.267813267813352,10.227272727272693,17.727272727272776,128.8712241653418,131.91176470588243,124.41176470588236,3.040540540540661,4.459459459459424,7.500000000000085,0.0
,199.9999999999998,1.6393442622950918,71.76470588235294,196.36363636363637,28.947368421052637,29.80392156862745,198.0,12.500000000000004,94.11764705882352,3.636363636363456,1.9999999999998292,5.483870967741723,0.3846153846152162,1.636363636363626,1.8475073313782675,3.2517482517482392,3.4838709677418933,1.6153846153846132,5.0992555831265065,0.0
,30.00000000000014,2.5751072961373422,91.37254901960785,180.0,13.79310344827586,22.745098039215687,0.0,0.4032258064516115,97.25490196078432,149.99999999999986,30.00000000000014,120.00000000000006,139.9999999999999,180.0,29.9999999999998,9.999999999999972,150.0000000000002,170.00000000000003,19.99999999999983,0.0
,0.0,0.0,99.6078431372549,48.00000000000002,35.714285714285715,16.470588235294116,199.99999999999997,5.142857142857141,68.62745098039215,48.00000000000002,199.99999999999997,210.0,30.000000000000107,151.99999999999991,161.99999999999997,17.999999999999915,10.000000000000057,169.99999999999983,179.9999999999999,0.0
,201.29032258064515,17.31843575418995,70.19607843137254,31.578947368421023,22.891566265060245,32.549019607843135,15.0,100.0,6.2745098039215685,169.71137521222414,186.29032258064515,179.29032258064515,0.6006674082313737,16.578947368421026,9.578947368421026,169.11070780399274,7.0,185.68965517241375,178.68965517241378,0.0
,178.66666666666666,54.21686746987952,65.09803921568627,180.0,33.33333333333333,1.1764705882352942,184.61538461538456,6.132075471698106,83.13725490196077,1.3333333333333428,5.948717948717928,13.666666666666655,21.16666666666669,4.615384615384585,15.0,22.50000000000003,19.615384615384585,27.115384615384613,7.500000000000028,0.0
,48.46153846153845,13.756613756613769,74.11764705882354,36.66666666666669,21.176470588235286,33.33333333333333,26.89655172413793,21.323529411764703,53.333333333333336,11.79487179487176,21.564986737400524,11.538461538461547,16.46153846153846,9.770114942528764,23.333333333333307,4.6666666666667,33.10344827586207,5.103448275862064,28.000000000000007,0.0
,43.63636363636364,64.70588235294117,6.666666666666667,33.91304347826085,30.26315789473685,29.80392156862745,203.99999999999997,8.968609865470858,87.45098039215686,9.723320158102789,160.36363636363632,155.4545454545455,155.31100478468903,170.0869565217391,165.17786561264828,165.0343249427918,4.909090909090821,5.052631578947285,0.1435406698564634,0.0
,11.999999999999932,2.89017341040463,67.84313725490196,152.0,45.454545454545446,12.941176470588234,0.0,4.166666666666666,37.64705882352941,140.00000000000006,11.999999999999932,213.00000000000009,1.333333333333357,152.0,73.00000000000003,138.6666666666667,225.00000000000003,13.33333333333329,211.66666666666677,0.0
,80.00000000000038,1.3636363636363715,86.27450980392157,190.47619047619045,37.7245508982036,65.49019607843137,105.00000000000004,4.3478260869565215,36.07843137254902,110.47619047619008,24.99999999999966,9.999999999999758,219.9999999999996,85.47619047619041,100.47619047619033,109.52380952380956,14.9999999999999,194.99999999999997,209.99999999999983,0.0
,30.0,0.8583690987124434,91.37254901960785,28.42105263157893,22.09302325581396,33.72549019607843,47.99999999999999,38.46153846153847,15.294117647058824,1.578947368421069,17.999999999999986,10.0,1.3855583347321956e-13,19.57894736842105,8.421052631578931,1.5789473684212076,27.999999999999982,17.999999999999847,10.00000000000014,0.0
,340.0,1.9736842105263088,59.6078431372549,240.0,0.9999999999999964,39.21568627450981,179.0513833992095,100.0,99.2156862745098,100.0,160.9486166007905,151.42857142857144,340.0,60.9486166007905,51.428571428571445,240.0,9.520045172219056,179.0513833992095,188.57142857142856,0.0
,0.0,0.3968253968254066,98.82352941176472,0.0,2.0202020202020274,38.82352941176471,0.0,0.6024096385542147,65.09803921568627,0.0,0.0,160.00000000000009,0.0,0.0,160.00000000000009,0.0,160.00000000000009,0.0,160.00000000000009,0.0
,214.2857142857144,8.139534883720934,67.45098039215686,300.0,2.1739130434782683,36.07843137254902,180.0,2.0080321285140603,97.6470588235294,85.71428571428564,34.28571428571436,5.590062111801302,9.714285714285694,120.0,91.30434782608694,75.99999999999994,28.69565217391306,44.00000000000006,15.304347826086996,0.0
,196.95652173913044,27.058823529411764,66.66666666666666,197.5,10.526315789473673,89.41176470588235,15.454545454545457,89.1891891891892,29.01960784313725,0.5434782608695343,181.50197628458497,178.91456369717238,1.9565217391304373,182.0454545454545,179.45804195804192,2.499999999999972,2.5874125874125866,179.54545454545453,176.95804195804195,0.0
,65.35714285714286,83.5820895522388,26.27450980392157,162.85714285714292,7.253886010362698,75.68627450980392,50.52631578947369,42.93785310734463,69.41176470588235,97.50000000000006,14.83082706766917,126.0714285714286,114.64285714285714,112.33082706766922,28.571428571428555,17.142857142857082,140.90225563909777,129.4736842105263,11.428571428571471,0.0
,120.0,50.0,1.568627450980392,201.17647058823533,9.239130434782608,72.15686274509804,200.0,1.3274336283185797,88.62745098039215,81.17647058823533,80.0,11.999999999999956,29.999999999999886,1.1764705882353326,93.17647058823528,51.176470588235446,91.99999999999996,50.000000000000114,41.99999999999984,0.0
,201.1764705882353,18.681318681318693,35.68627450980392,204.00000000000003,16.574585635359117,70.98039215686275,203.18181818181816,28.02547770700637,61.5686274509804,2.8235294117647243,2.0053475935828544,7.459893048128293,201.1764705882353,0.8181818181818699,4.636363636363569,204.00000000000003,5.454545454545439,203.18181818181816,208.6363636363636,0.0
,0.0,0.0,0.0,60.0,1.904761904761898,41.17647058823529,48.00000000000004,15.151515151515143,12.941176470588234,60.0,48.00000000000004,203.9999999999999,240.0,11.999999999999956,143.9999999999999,180.0,155.99999999999983,191.99999999999997,36.000000000000114,0.0
,23.333333333333336,23.076923076923084,30.58823529411765,20.769230769230766,24.64454976303317,82.74509803921568,16.666666666666668,36.24161073825504,58.43137254901961,2.564102564102569,6.666666666666668,2.7083333333333286,12.666666666666664,4.102564102564099,0.1442307692307594,15.230769230769234,3.9583333333333393,19.33333333333333,15.374999999999991,0.0
,39.99999999999962,1.2244897959183745,96.07843137254902,195.00000000000009,6.451612903225806,24.31372549019608,240.0,1.1363636363636325,69.01960784313725,155.00000000000043,200.0000000000004,5.000000000000377,200.0000000000004,44.99999999999994,150.00000000000006,44.99999999999994,195.0,0.0,195.0,0.0
,270.0000000000002,1.8518518518518583,42.35294117647059,180.0,0.8438818565400933,92.94117647058825,0.0,1.2048192771084465,32.549019607843135,90.00000000000023,270.0000000000002,30.000000000000227,45.0000000000004,180.0,60.0,44.99999999999983,240.0,224.99999999999983,15.00000000000017,0.0
,180.0,0.5025125628140685,78.03921568627452,300.0,100.0,0.392156862745098,205.26315789473685,22.891566265060245,32.549019607843135,120.0,25.26315789473685,180.0,150.0,94.73684210526316,300.0,270.0,205.26315789473685,175.26315789473685,30.0,0.0
,179.05882352941177,100.0,100.0,10.000000000000094,6.060606060606068,38.82352941176471,70.0,54.07725321888412,91.37254901960785,169.05882352941168,109.05882352941175,149.05882352941177,145.24064171122996,59.99999999999991,19.99999999999992,23.81818181818172,39.99999999999999,36.18181818181819,3.818181818181799,0.0
,0.0,0.4329004329004313,90.58823529411764,210.6122448979592,35.507246376811594,54.11764705882353,208.50000000000003,34.18803418803419,45.88235294117647,210.6122448979592,208.50000000000003,207.50000000000003,300.0,2.112244897959158,3.112244897959158,89.38775510204081,1.0,91.49999999999996,92.49999999999996,0.0
,60.0,0.3921568627450966,100.0,205.3846153846154,12.264150943396224,83.13725490196077,50.00000000000005,6.315789473684218,37.25490196078432,145.3846153846154,9.99999999999995,23.999999999999943,60.0,155.38461538461533,121.38461538461544,85.38461538461539,33.99999999999989,69.99999999999994,36.00000000000006,0.0
,0.0,0.0,0.0,164.9999999999999,3.921568627450994,40.0,204.00000000000003,11.312217194570149,86.66666666666667,164.9999999999999,204.00000000000003,17.14285714285707,135.65217391304347,39.00000000000014,147.8571428571428,29.347826086956417,186.85714285714292,68.34782608695656,118.5093167701864,0.0
,20.0,1.3333333333333286,88.23529411764706,214.28571428571428,77.77777777777779,14.117647058823527,275.99999999999983,2.906976744186053,67.45098039215686,194.28571428571428,255.99999999999983,204.0,30.00000000000005,61.71428571428555,9.714285714285722,164.28571428571422,51.99999999999983,225.99999999999977,173.99999999999994,0.0
,280.0,1.2048192771084294,97.6470588235294,209.99999999999977,2.2857142857142936,68.62745098039215,207.14285714285717,25.76687116564417,63.921568627450974,70.00000000000023,72.85714285714286,206.6666666666667,260.8,2.857142857142634,136.6666666666665,190.79999999999976,133.80952380952385,187.94285714285712,54.13333333333328,0.0
,140.0,100.0,1.1764705882352942,184.61538461538464,32.70440251572327,62.35294117647059,185.4545454545455,18.032786885245898,71.76470588235294,44.61538461538464,45.454545454545496,34.78260869565216,40.0,0.8391608391608543,9.832775919732484,4.615384615384642,10.671936758893338,5.454545454545496,5.217391304347842,0.0
,240.0,0.4048582995951402,96.8627450980392,202.9090909090909,39.568345323741,54.50980392156863,180.0,7.772020725388604,75.68627450980392,37.09090909090909,60.0,60.0,42.580645161290334,22.909090909090907,22.909090909090907,5.489736070381241,0.0,17.419354838709666,17.419354838709666,0.0
,0.0,1.2987012987013065,90.58823529411764,34.28571428571427,7.29166666666667,37.64705882352941,180.0,1.764705882352935,66.66666666666666,34.28571428571427,180.0,92.30769230769228,41.99999999999991,145.71428571428572,58.02197802197801,7.714285714285637,87.69230769230772,138.00000000000009,50.30769230769237,0.0
,179.7560975609756,99.59514170040484,96.8627450980392,193.84615384615384,24.64454976303317,82.74509803921568,180.0,2.790697674418608,84.31372549019608,14.090056285178235,0.2439024390243958,156.6791744840525,133.39246119733923,13.84615384615384,170.76923076923072,147.4825174825175,156.9230769230769,133.63636363636363,23.286713286713265,0.0
,180.0,0.8097165991902805,96.8627450980392,200.0,10.480349344978166,89.80392156862746,51.42857142857146,34.14634146341463,16.07843137254902,20.0,128.57142857142856,120.0,30.000000000000085,148.57142857142856,140.0,10.000000000000083,8.571428571428541,158.5714285714286,150.00000000000009,0.0
,15.0,100.0,3.1372549019607843,195.6521739130435,10.267857142857144,87.84313725490196,149.9999999999999,9.30232558139535,33.72549019607843,180.6521739130435,134.9999999999999,15.810810810810814,178.0434782608695,45.65217391304361,164.8413631022327,2.608695652173992,119.18918918918908,43.04347826086962,162.2326674500587,0.0
,180.0,5.952380952380948,32.94117647058823,190.28571428571428,18.51851851851853,74.11764705882354,30.0,0.8097165991902805,96.8627450980392,10.285714285714278,150.0,12.307692307692292,24.545454545454533,160.28571428571428,2.021978021978015,14.259740259740257,162.3076923076923,174.54545454545453,12.23776223776224,0.0
,205.7142857142856,4.402515723270442,62.35294117647059,0.0,0.0,98.4313725490196,39.99999999999995,6.5934065934066,35.68627450980392,205.7142857142856,165.7142857142857,3.609022556390841,7.012987012987139,39.99999999999995,202.1052631578948,212.72727272727275,162.10526315789485,172.7272727272728,10.62200956937798,0.0
,300.0,0.4347826086956506,90.19607843137256,34.285714285714285,41.17647058823529,6.666666666666667,189.67741935483863,15.270935960591125,79.6078431372549,265.7142857142857,110.32258064516134,149.9999999999999,275.9999999999998,155.39170506912438,115.71428571428584,10.28571428571408,39.67741935483855,165.67741935483846,125.99999999999991,0.0
,168.00000000000006,2.164502164502169,90.58823529411764,180.0,8.938547486033519,70.19607843137254,300.0,100.0,100.0,11.999999999999943,131.99999999999994,3.652173913043555,11.999999999999943,120.0,15.652173913043498,0.0,135.6521739130435,120.0,15.652173913043498,0.0
,201.08108108108107,24.183006535947708,60.0,188.57142857142856,7.142857142857133,76.86274509803921,52.5,100.0,34.509803921568626,12.509652509652511,148.58108108108107,156.1612949848244,162.78320874065554,136.07142857142856,143.65164247517188,150.27355623100303,7.580213903743321,14.202127659574472,6.621913755831152,0.0
,0.0,0.4385964912280686,89.41176470588235,204.7619047619048,44.36619718309859,55.68627450980392,202.28571428571428,33.018867924528294,41.56862745098039,204.7619047619048,202.28571428571428,180.0,203.07692307692307,2.47619047619051,24.761904761904788,1.6849816849817216,22.28571428571428,0.7912087912087884,23.076923076923062,0.0
,242.4,98.0392156862745,100.0,171.42857142857144,3.846153846153848,71.37254901960785,22.00000000000001,30.92783505154639,38.03921568627451,70.97142857142856,220.4,224.8390243902439,214.54285714285717,149.42857142857144,153.86759581881535,143.57142857142858,4.439024390243912,5.857142857142854,10.296167247386766,0.0
,26.89655172413793,21.323529411764703,53.333333333333336,269.99999999999983,2.3715415019762878,99.2156862745098,60.0,3.8043478260869583,72.15686274509804,243.1034482758619,33.10344827586207,9.10344827586205,162.7463054187192,209.99999999999983,233.99999999999983,80.35714285714269,24.00000000000002,129.64285714285714,153.64285714285717,0.0
,197.1428571428572,11.538461538461544,71.37254901960785,142.50000000000003,10.38961038961039,30.19607843137255,195.7142857142857,27.096774193548384,60.78431372549019,54.64285714285714,1.4285714285714732,0.8571428571427759,0.5844155844155523,53.21428571428567,55.49999999999992,55.22727272727269,2.285714285714249,2.012987012987025,0.2727272727272236,0.0
,36.000000000000135,2.016129032258069,97.25490196078432,40.00000000000019,1.7241379310344929,68.23529411764706,192.7868852459017,38.125,62.74509803921568,4.000000000000057,156.78688524590152,159.7894736842104,143.99999999999986,152.78688524590146,155.78947368421035,139.9999999999998,3.0025884383088908,12.786885245901658,15.789473684210549,0.0
,201.8181818181818,56.12244897959183,38.431372549019606,215.9999999999998,1.9607843137254943,100.0,200.0,51.42857142857144,54.90196078431373,14.181818181817988,1.818181818181813,3.2266325224071863,0.3087478559176588,15.9999999999998,17.408450704225174,14.490566037735649,1.408450704225373,1.5094339622641542,2.9178846664895275,0.0
,185.2173913043478,12.041884816753928,74.90196078431373,75.0,66.66666666666666,2.3529411764705883,156.92307692307693,24.52830188679245,41.56862745098039,110.2173913043478,28.29431438127088,25.743707093821516,22.140468227424748,81.92307692307693,84.4736842105263,88.07692307692307,2.550607287449367,6.153846153846132,3.603238866396765,0.0
,24.604316546762597,60.96491228070175,89.41176470588235,194.2857142857143,11.111111111111116,74.11764705882354,23.33333333333333,47.368421052631575,29.80392156862745,169.68139773895172,1.2709832134292611,153.56959649671566,7.401519343965386,170.95238095238096,16.111801242236055,177.0829170829171,154.8405797101449,6.130536130536125,160.97111584068105,0.0
,222.3529411764706,12.686567164179111,52.54901960784314,181.19047619047615,100.0,98.82352941176472,240.0,3.48837209302326,67.45098039215686,41.16246498599443,17.64705882352939,222.3529411764706,207.00410396716828,58.809523809523824,181.19047619047615,165.84163898117384,240.0,224.65116279069767,15.348837209302324,0.0
,8.571428571428536,5.833333333333337,94.11764705882352,4.999999999999977,9.022556390977456,52.156862745098046,22.49999999999992,4.848484848484849,64.70588235294117,3.5714285714285587,13.928571428571386,27.42857142857153,27.428571428571463,17.499999999999943,31.000000000000085,31.00000000000002,13.500000000000142,13.500000000000078,6.394884621840903e-14,0.0
,29.999999999999854,2.542372881355935,92.54901960784314,38.18181818181817,29.72972972972972,29.01960784313725,33.91304347826082,12.23404255319149,73.72549019607844,8.181818181818315,3.91304347826096,5.000000000000135,2.5714285714287186,4.268774703557355,3.18181818181818,5.610389610389596,1.0869565217391752,1.3416149068322412,2.4285714285714164,0.0
,28.69565217391309,15.862068965517246,56.86274509803921,23.999999999999865,2.747252747252753,71.37254901960785,35.294117647058826,19.767441860465127,33.72549019607843,4.695652173913221,6.59846547314574,11.552795031056014,5.217391304347878,11.29411764705896,6.857142857142794,0.521739130434657,18.151260504201755,11.815856777493618,6.335403726708137,0.0
,200.0,5.333333333333328,88.23529411764706,180.0,3.030303030303034,38.82352941176471,198.00000000000003,11.494252873563228,68.23529411764706,19.99999999999997,1.9999999999999432,139.99999999999997,3.636363636363569,18.00000000000003,120.0,16.363636363636402,138.00000000000003,1.636363636363626,136.3636363636364,0.0
,138.75000000000003,24.242424242424235,25.882352941176467,240.0,1.7699115044247724,88.62745098039215,162.0,55.55555555555556,7.0588235294117645,101.24999999999996,23.24999999999997,21.249999999999886,41.24999999999997,78.0,80.00000000000009,60.0,2.0000000000000853,18.0,20.000000000000085,0.0
,207.0967741935484,16.57754010695186,73.33333333333333,220.0,3.061224489795908,38.431372549019606,214.28571428571428,10.07194244604316,54.50980392156863,12.903225806451616,7.188940092165922,167.09677419354853,17.903225806451616,5.714285714285694,180.00000000000017,5.0,174.28571428571445,10.714285714285694,185.00000000000017,0.0
,40.0,17.647058823529413,6.666666666666667,69.99999999999996,6.250000000000007,75.29411764705883,50.99999999999999,23.52941176470588,33.33333333333333,29.99999999999996,10.999999999999986,0.0,3.846153846153833,18.99999999999997,29.99999999999996,26.153846153846125,10.999999999999986,7.153846153846153,3.846153846153833,0.0
,192.00000000000003,10.000000000000009,78.43137254901961,28.42105263157893,20.000000000000004,37.25490196078432,240.96,98.0392156862745,100.0,163.5789473684211,48.95999999999998,171.13043478260872,167.4545454545455,212.53894736842108,7.55148741418763,3.875598086124402,220.0904347826087,216.41454545454548,3.675889328063228,0.0
,40.0,60.0,1.96078431372549,192.72727272727272,17.187499999999996,75.29411764705883,80.00000000000004,8.000000000000009,29.411764705882355,152.72727272727272,40.00000000000004,150.16949152542372,140.0,112.72727272727268,2.5577812018489965,12.72727272727272,110.16949152542368,99.99999999999996,10.169491525423725,0.0
,35.000000000000014,10.434782608695652,90.19607843137256,214.28571428571428,43.75,12.549019607843135,32.06896551724137,33.333333333333336,68.23529411764706,179.28571428571428,2.931034482758648,3.695652173913064,37.82258064516128,182.2167487684729,182.9813664596273,141.463133640553,0.7646176911544167,40.75361512791993,41.51823281907434,0.0
,182.4,26.881720430107524,36.47058823529412,60.242914979757096,100.0,96.8627450980392,45.00000000000011,2.3809523809523894,65.88235294117646,122.1570850202429,137.3999999999999,9.22790697674418,7.277419354838685,15.24291497975699,131.38499199698708,129.4345043750816,146.62790697674407,144.67741935483858,1.950487621905495,0.0
,156.0,1.9920318725099533,98.4313725490196,195.3488372093023,48.31460674157303,34.90196078431372,194.66666666666663,29.605263157894733,59.6078431372549,39.3488372093023,38.66666666666666,42.666666666666686,36.8571428571428,0.6821705426356459,3.3178294573643825,2.4916943521594987,4.000000000000028,1.8095238095238528,5.809523809523881,0.0
,203.07692307692312,7.065217391304354,72.15686274509804,173.3333333333333,11.53846153846155,30.58823529411765,210.0,29.370629370629374,56.07843137254902,29.74358974358984,6.923076923076877,53.07692307692312,0.7912087912088737,36.66666666666672,23.33333333333329,28.952380952380963,60.0,7.714285714285751,52.28571428571425,0.0
,201.1111111111111,33.75,62.74509803921568,60.0,100.0,0.392156862745098,108.00000000000004,7.812499999999995,25.098039215686278,141.1111111111111,93.11111111111104,3.333333333333343,6.111111111111086,48.00000000000004,144.44444444444443,135.0,96.4444444444444,86.99999999999996,9.444444444444429,0.0
,120.0,0.4132231404958663,94.90196078431372,190.5494505494505,98.3783783783784,72.54901960784314,194.65116279069767,34.53815261044177,97.6470588235294,70.54945054945054,74.65116279069767,75.0,71.21951219512195,4.101712241247128,4.45054945054946,0.6700616456714101,0.3488372093023315,3.431650595575718,3.7804878048780495,0.0
,0.0,0.3968253968254066,98.82352941176472,208.92857142857144,27.05314009661836,81.17647058823529,0.0,2.197802197802205,35.68627450980392,208.92857142857144,0.0,24.0000000000001,73.84615384615383,208.92857142857144,184.92857142857133,135.08241758241763,24.0000000000001,73.84615384615383,49.846153846153726,0.0
,60.0,0.7843137254901933,100.0,163.84615384615384,30.58823529411764,33.33333333333333,159.5121951219512,30.370370370370363,52.94117647058824,103.84615384615384,99.5121951219512,109.8876404494382,92.14285714285715,4.333958724202631,6.041486603284369,11.703296703296672,10.375445327487,7.369337979094041,17.74478330658104,0.0
,30.0,100.0,0.7843137254901961,208.8,11.415525114155251,85.88235294117646,145.71428571428578,8.536585365853647,32.15686274509804,178.79999999999998,115.71428571428578,30.0,173.07692307692312,63.08571428571421,208.8,5.72307692307686,145.71428571428578,57.362637362637344,203.07692307692312,0.0
,195.38461538461536,39.3939393939394,77.64705882352942,199.6875,30.76923076923077,81.56862745098039,41.99999999999999,41.66666666666667,9.411764705882351,4.302884615384642,153.38461538461536,170.76923076923077,169.67032967032964,157.6875,175.0721153846154,173.97321428571428,17.38461538461538,16.285714285714285,1.098901098901095,0.0
,20.0,30.0,7.84313725490196,31.200000000000028,13.966480446927374,70.19607843137254,189.23076923076923,67.53246753246754,90.58823529411764,11.200000000000028,169.23076923076923,7.906976744186032,1.95121951219512,158.0307692307692,3.293023255813996,9.248780487804908,161.3237924865832,167.27954971857412,5.955757231990912,0.0
,0.0,0.0,100.0,20.0,1.6949152542372825,69.41176470588235,40.00000000000004,6.185567010309271,38.03921568627451,20.0,40.00000000000004,111.42857142857146,300.0,20.000000000000043,91.42857142857146,280.0,71.42857142857142,259.99999999999994,188.57142857142856,0.0
,40.00000000000019,1.1857707509881492,99.2156862745098,166.36363636363637,40.74074074074074,21.176470588235293,13.846153846153785,6.842105263157901,74.50980392156863,126.36363636363616,26.15384615384641,111.9999999999998,129.99999999999977,152.51748251748256,14.363636363636346,3.636363636363626,138.15384615384622,156.1538461538462,17.99999999999997,0.0
