id,dominant_hue_1,dominant_sat_1,dominant_val_1,dominant_hue_2,dominant_sat_2,dominant_val_2,dominant_hue_3,dominant_sat_3,dominant_val_3,hue_contrast_c1_c2,hue_contrast_c1_c3,hue_contrast_c1_c4,hue_contrast_c1_c5,hue_contrast_c2_c3,hue_contrast_c2_c4,hue_contrast_c2_c5,hue_contrast_c3_c4,hue_contrast_c3_c5,hue_contrast_c4_c5,like_rate_segmentation
,3.829787234042553,87.03703703703705,42.35294117647059,7.499999999999973,3.96039603960396,79.2156862745098,3.797468354430378,54.10958904109589,57.25490196078431,3.670212765957421,0.0323188796121751,3.829787234042553,22.3240589198036,3.702531645569596,7.499999999999973,18.65384615384617,3.797468354430378,22.356377799415768,26.153846153846143,0.0
,210.0,69.18238993710692,62.35294117647059,269.99999999999994,7.486631016042771,73.33333333333333,324.82758620689657,28.431372549019617,40.0,59.99999999999994,114.82758620689656,7.659574468085111,113.89830508474576,54.82758620689663,67.65957446808505,173.8983050847457,122.48716067498168,228.7258912916423,106.23873061666065,0.0
,215.9999999999998,2.232142857142862,87.84313725490196,150.0,2.272727272727265,34.509803921568626,205.7142857142856,4.166666666666669,65.88235294117646,65.9999999999998,10.285714285714192,5.9999999999998295,2.086956521738898,55.71428571428561,59.99999999999997,63.9130434782609,4.285714285714363,8.198757763975294,3.9130434782609314,0.0
,228.00000000000009,3.0303030303030365,64.70588235294117,239.53125,52.459016393442624,95.68627450980392,0.0,100.0,99.2156862745098,11.531249999999943,228.00000000000009,21.750000000000057,20.57142857142847,239.53125,33.28125,9.040178571428529,206.25,248.57142857142853,42.32142857142853,0.0
,358.0,37.03703703703703,63.52941176470588,59.762845849802375,100.0,99.2156862745098,346.875,29.357798165137616,85.49019607843137,298.2371541501976,11.125,164.86131386861317,156.0487804878049,287.1121541501976,133.37584028158446,142.1883736623927,153.73631386861317,144.9237804878049,8.812533380808276,0.0
,0.0,2.684563758389271,58.43137254901961,202.5,22.857142857142865,13.725490196078432,300.0,0.512820512820511,76.47058823529412,202.5,300.0,280.00000000000006,345.0,97.5,77.50000000000006,142.5,19.999999999999943,45.0,64.99999999999994,0.0
,154.6153846153846,27.368421052631582,37.25490196078432,344.00000000000006,8.72093023255814,67.45098039215686,143.41463414634146,60.74074074074074,52.94117647058824,189.38461538461544,11.200750469043156,84.89878542510124,145.2403846153846,200.5853658536586,104.4858299595142,334.62500000000006,96.0995358941444,134.03963414634146,230.13917004048585,0.0
,179.76000000000002,100.0,98.0392156862745,356.64335664335664,88.81987577639751,63.13725490196078,5.000000000000005,37.5,37.64705882352941,176.88335664335662,174.76000000000002,172.56000000000003,179.76000000000002,351.64335664335664,349.44335664335665,356.64335664335664,2.19999999999997,5.000000000000005,7.199999999999975,0.0
,84.00000000000003,6.666666666666668,88.23529411764706,3.96694214876033,59.60591133004927,79.6078431372549,77.64705882352942,8.629441624365494,77.25490196078432,80.0330578512397,6.352941176470608,111.00000000000028,69.83333333333337,73.6801166747691,191.03305785124,10.199724517906333,117.35294117647088,63.48039215686276,180.83333333333368,0.0
,280.0,73.33333333333333,17.64705882352941,30.96774193548387,15.979381443298973,76.07843137254902,183.75,32.65306122448979,57.647058823529406,249.03225806451613,96.25,82.43902439024393,84.48275862068968,152.78225806451613,166.5932336742722,164.54949944382645,13.81097560975607,11.76724137931032,2.04373423044575,0.0
,32.3076923076923,12.6829268292683,80.3921568627451,40.000000000000014,14.754098360655732,23.921568627450977,37.05882352941176,22.51655629139073,59.21568627450981,7.692307692307715,4.751131221719454,32.3076923076923,1.4423076923076863,2.9411764705882604,40.000000000000014,6.250000000000028,37.05882352941176,3.308823529411768,33.749999999999986,0.0
,240.0,100.0,91.37254901960785,20.0,13.84615384615384,76.47058823529412,8.709677419354836,40.52287581699346,60.0,220.0,231.29032258064515,212.72727272727272,207.7611940298508,11.290322580645164,7.272727272727277,12.238805970149244,18.56304985337244,23.529128550794407,4.966078697421967,0.0
,20.5263157894737,17.04035874439462,87.45098039215686,262.5,13.333333333333334,23.52941176470588,10.125,88.8888888888889,70.58823529411764,241.9736842105263,10.4013157894737,187.6369495166488,16.04173154780441,252.375,54.33673469387756,225.9319526627219,198.03826530612244,26.44304733727811,171.59521796884434,0.0
,42.00000000000005,4.761904761904759,82.35294117647058,31.19999999999998,24.50980392156864,40.0,280.00000000000006,3.592814371257489,65.49019607843137,10.800000000000068,238.0,42.00000000000005,26.210526315789537,248.80000000000007,31.19999999999998,15.410526315789468,280.00000000000006,264.21052631578954,15.789473684210511,0.0
,155.35714285714286,72.72727272727273,30.19607843137255,167.8048780487805,64.3979057591623,74.90196078431373,26.81818181818182,77.6470588235294,66.66666666666666,12.447735191637634,128.53896103896105,16.60714285714286,92.97619047619048,140.98669623059868,29.05487804878049,105.42392566782812,111.9318181818182,35.56277056277055,76.36904761904762,0.0
,60.0,0.8163265306122535,96.07843137254902,74.99999999999994,3.883495145631068,40.3921568627451,69.99999999999996,3.614457831325305,65.09803921568627,14.999999999999943,9.999999999999956,270.0,9.999999999999986,4.999999999999986,255.00000000000009,4.999999999999957,260.00000000000006,2.8421709430404014e-14,260.0,0.0
,43.2,11.961722488038276,81.96078431372548,174.54545454545456,11.95652173913044,36.07843137254902,242.6086956521739,16.54676258992805,54.50980392156863,131.34545454545457,199.40869565217392,8.914285714285853,3.199999999999939,68.06324110671935,140.25974025974045,134.5454545454545,208.32298136645977,202.60869565217385,5.714285714285914,0.0
,351.00000000000006,11.049723756906085,70.98039215686275,67.49999999999997,3.212851405622489,97.6470588235294,3.749999999999998,51.61290322580645,60.78431372549019,283.5000000000001,347.25000000000006,42.42857142857128,347.5384615384616,63.74999999999997,241.0714285714288,64.0384615384615,304.8214285714288,0.2884615384615321,305.1098901098904,0.0
,203.4782608695652,25.84269662921349,34.90196078431372,64.79999999999998,10.638297872340424,92.15686274509804,15.918367346938757,23.67149758454106,81.17647058823529,138.6782608695652,187.5598935226264,189.7494473102432,195.9782608695652,48.88163265306123,51.07118644067794,57.29999999999998,2.1895537876167133,8.418367346938757,6.228813559322044,0.0
,37.377049180327866,58.65384615384615,81.56862745098039,32.30769230769231,81.25,12.549019607843135,23.999999999999982,20.27027027027028,87.05882352941177,5.069356872635559,13.37704918032788,21.11536693733721,5.612343297974917,8.30769230769232,16.046010064701655,0.5429864253393575,7.738317757009334,7.764705882352963,15.503023639362295,0.0
,38.57142857142861,6.422018348623844,85.49019607843137,117.27272727272728,28.57142857142857,30.19607843137255,15.34883720930232,50.0,67.45098039215686,78.70129870129865,23.22259136212629,12.676691729323348,2.571428571428584,101.92389006342496,91.377990430622,81.27272727272724,10.545899632802945,20.651162790697708,10.105263157894765,0.0
,223.125,14.479638009049772,86.66666666666667,260.0,42.85714285714286,24.705882352941178,211.57894736842104,85.25641025641025,61.1764705882353,36.875,11.54605263157896,31.93855932203391,201.0996835443038,48.42105263157896,68.81355932203391,237.9746835443038,20.39250669045495,189.55363091272483,169.1611242222699,0.0
,220.0,2.739726027397251,85.88235294117646,22.85714285714286,30.882352941176467,53.333333333333336,28.800000000000004,22.12389380530973,44.31372549019608,197.1428571428571,191.2,213.3333333333333,196.0,5.942857142857143,16.190476190476218,1.14285714285716,22.13333333333336,4.799999999999983,17.33333333333338,0.0
,22.49999999999999,23.88059701492537,78.82352941176471,24.54545454545453,18.4873949579832,93.33333333333331,358.56,59.80861244019139,81.96078431372548,2.04545454545454,336.06,12.767175572519095,144.37500000000003,334.0145454545455,10.721721027064556,142.3295454545455,323.2928244274809,191.685,131.60782442748095,0.0
,100.0,12.0,19.607843137254903,275.0,6.818181818181826,69.01960784313725,28.88888888888892,18.24324324324324,58.0392156862745,175.0,71.11111111111109,93.75,56.00000000000005,246.1111111111111,268.75,231.00000000000009,22.63888888888893,15.111111111111027,37.74999999999996,0.0
,148.9655172413793,14.572864321608044,78.03921568627452,128.57142857142853,2.991452991452993,91.76470588235294,181.875,37.2093023255814,67.45098039215686,20.394088669950776,32.9094827586207,3.6059113300492527,6.860254083484534,53.30357142857147,24.00000000000003,13.53383458646624,29.303571428571445,39.76973684210523,10.466165413533789,0.0
,36.00000000000003,14.28571428571429,82.35294117647058,217.67441860465115,55.84415584415584,30.19607843137255,358.16326530612247,93.33333333333331,82.35294117647058,181.67441860465112,322.1632653061224,156.63157894736838,169.78947368421046,140.48884670147132,25.04283965728274,11.88494492044066,165.53168635875406,152.37379162191198,13.15789473684208,0.0
,42.12765957446808,59.493670886075954,30.980392156862745,34.75609756097561,91.11111111111111,70.58823529411764,34.99999999999998,5.825242718446608,80.7843137254902,7.371562013492472,7.127659574468105,34.0919452887538,6.9276595744680805,0.2439024390243673,26.720383275261327,0.4439024390243915,26.96428571428569,0.2000000000000241,27.16428571428572,0.0
,79.9999999999999,3.773584905660382,62.35294117647059,128.57142857142853,5.384615384615376,50.98039215686274,21.81818181818176,4.700854700854697,91.76470588235294,48.57142857142863,58.181818181818144,62.50000000000013,25.99999999999988,106.75324675324676,13.928571428571502,74.5714285714285,120.68181818181829,32.18181818181826,88.5,0.0
,354.0,71.42857142857143,5.490196078431373,50.23255813953488,28.859060402684573,58.43137254901961,52.00000000000001,31.57894736842105,37.25490196078432,303.7674418604651,302.0,339.6,312.62068965517244,1.7674418604651263,35.83255813953488,8.8532477947073,37.60000000000001,10.620689655172429,26.979310344827585,0.0
,32.0,8.72093023255814,67.45098039215686,48.29268292682927,51.89873417721519,30.980392156862745,32.99999999999994,9.090909090909095,86.27450980392157,16.29268292682928,0.9999999999999504,15.10280373831776,3.9626168224299008,15.292682926829327,1.1898791885115187,20.25529974925918,14.10280373831781,4.962616822429851,19.06542056074766,0.0
,357.8048780487805,100.0,96.47058823529412,31.76470588235293,8.717948717948715,76.47058823529412,32.72727272727272,9.649122807017536,89.41176470588235,326.0401721664276,325.0776053215078,323.8918345705196,324.4715447154472,0.9625668449197846,2.1483375959079183,1.5686274509803866,1.1857707509881337,0.606060606060602,0.5797101449275317,0.0
,45.00000000000005,8.16326530612245,38.431372549019606,44.74576271186441,37.57961783439491,61.5686274509804,40.61538461538461,47.44525547445255,53.72549019607843,0.2542372881356414,4.3846153846154365,284.9999999999997,14.99999999999995,4.130378096479795,285.25423728813536,15.254237288135592,289.3846153846152,19.384615384615387,269.9999999999998,0.0
,39.99999999999962,1.2711864406779734,92.54901960784314,30.000000000000107,3.8461538461538463,40.78431372549019,35.99999999999998,8.474576271186443,69.41176470588235,9.999999999999517,3.9999999999996447,3.999999999999696,13.333333333332943,5.999999999999872,5.999999999999822,3.333333333333428,4.973799150320701e-14,9.3333333333333,9.33333333333325,0.0
,222.27272727272728,86.27450980392156,40.0,26.896551724137943,12.083333333333336,94.11764705882352,50.00000000000004,9.999999999999996,70.58823529411764,195.3761755485893,172.27272727272725,2.48325358851676,181.7321867321868,23.10344827586209,192.89292196007256,13.643988816402585,169.7894736842105,9.45945945945951,179.24893314367,0.0
,195.2830188679245,76.81159420289855,54.11764705882353,57.71428571428572,83.66533864541833,98.4313725490196,38.70967741935486,15.34653465346535,79.2156862745098,137.5687331536388,156.57334144856964,5.446953294154014,7.936080092414329,19.00460829493086,132.12177985948475,129.63265306122446,151.12638815441562,148.6372613561553,2.489126798260316,0.0
,41.90476190476192,39.130434782608695,63.13725490196078,48.0,38.46153846153847,40.78431372549019,42.4,53.57142857142858,54.90196078431373,6.095238095238081,0.4952380952380792,41.90476190476192,4.595238095238088,5.600000000000001,48.0,1.499999999999993,42.4,4.1000000000000085,46.50000000000001,0.0
,36.92307692307693,14.285714285714285,35.68627450980392,0.0,25.0,1.568627450980392,42.49999999999999,16.666666666666664,56.47058823529412,36.92307692307693,5.576923076923052,11.076923076923109,2.637362637362614,42.49999999999999,48.00000000000004,34.28571428571432,5.500000000000057,8.214285714285666,13.714285714285722,0.0
,39.999999999999964,7.614213197969545,77.25490196078432,318.38709677419354,84.35374149659863,57.647058823529406,205.8,69.93006993006993,56.07843137254902,278.3870967741936,165.8,175.00000000000003,177.50000000000003,112.58709677419355,103.38709677419354,100.88709677419354,9.200000000000015,11.700000000000015,2.5,0.0
,45.60000000000005,14.619883040935672,67.05882352941175,30.0,10.0,15.68627450980392,240.0,33.33333333333333,1.1764705882352942,15.600000000000044,194.39999999999995,0.6000000000000512,5.684341886080804e-14,210.0,14.999999999999991,15.599999999999987,195.0,194.4,0.5999999999999943,0.0
,13.636363636363662,12.500000000000004,69.01960784313725,269.99999999999994,12.5,18.823529411764707,220.00000000000009,2.521008403361348,93.33333333333331,256.36363636363626,206.36363636363643,6.969696969696988,0.0879765395894818,49.99999999999986,263.33333333333326,256.45161290322574,213.3333333333334,206.4516129032259,6.881720430107506,0.0
,0.0,100.0,98.82352941176472,359.6449704142012,94.41340782122906,70.19607843137254,359.7413793103448,100.0,90.98039215686276,359.6449704142012,359.7413793103448,180.0,46.92307692307692,0.0964088961436573,179.64497041420117,312.72189349112426,179.74137931034485,312.8183023872679,133.0769230769231,0.0
,6.035502958579884,76.12612612612614,87.05882352941177,40.000000000000014,15.517241379310354,68.23529411764706,358.51851851851853,75.0,42.35294117647059,33.96449704142013,352.4830155599386,32.14631522323827,185.9644970414201,318.51851851851853,1.8181818181818628,151.99999999999994,320.3367003367004,166.5185185185186,153.81818181818178,0.0
,30.0,64.51612903225806,12.15686274509804,38.82352941176471,37.36263736263737,71.37254901960785,0.0,48.75000000000001,62.74509803921568,8.82352941176471,30.0,7.611940298507474,279.7674418604651,38.82352941176471,16.435469710272184,270.9439124487004,22.388059701492526,309.7674418604651,287.3793821589726,0.0
,35.000000000000014,17.647058823529413,26.666666666666668,30.0,8.79120879120879,71.37254901960785,0.0,0.0,100.0,5.000000000000014,35.000000000000014,10.000000000000036,6.25,30.0,15.00000000000005,11.250000000000014,45.00000000000005,41.250000000000014,3.750000000000036,0.0
,47.14285714285715,31.111111111111107,35.29411764705882,3.870967741935525,15.8974358974359,76.47058823529412,119.2622950819672,98.38709677419354,97.25490196078432,43.27188940092163,72.11943793911006,31.94285714285715,0.8571428571428896,115.39132734003168,11.329032258064476,44.12903225806452,104.0622950819672,71.26229508196717,32.80000000000004,0.0
,40.00000000000009,2.5751072961373422,91.37254901960785,33.00000000000001,16.806722689075627,46.66666666666666,10.384615384615383,35.37414965986394,57.647058823529406,7.000000000000085,29.61538461538471,5.714285714285786,11.428571428571516,22.615384615384624,1.285714285714299,4.428571428571431,23.901098901098923,18.1868131868132,5.7142857142857295,0.0
