,0,1,2,3,4,5,6,7,8,9,10,11
566,0.12033957192635132,0.12121550655449019,0.11967730272535029,0.11875034073719101,0.11840415962806933,0.11906455697414725,0.12163661361883513,0.1263757471751311,0.12954754183839126,0.12615892298946874,0.12298331758538421,0.12085320514209022
567,0.3580516474223163,0.36503933210761813,0.36354204538911916,0.3634866303019296,0.3647687421958992,0.3675916909970735,0.3723146832737918,0.3783272100133426,0.37811612900240904,0.3631278533068761,0.3552251685440664,0.3541998548598583
568,0.3746083419511506,0.381330412187435,0.37931098913953853,0.3788956349622475,0.37997637406828966,0.38281996015822894,0.3878402848698425,0.39456461051295755,0.3955700871700294,0.38109005305805566,0.3730066122703147,0.3713334005139533
569,0.44792835014454796,0.4532231834106288,0.44634851815798104,0.44018303750915583,0.43521267282398246,0.4328501421306194,0.4360067436835798,0.44684074918871275,0.4557655791307857,0.4473008619464869,0.44378834548337986,0.44445711109288905
570,0.46206802428135413,0.46913383314573287,0.4671765607743333,0.46829636090337534,0.4721699318366295,0.47918420190721606,0.48973145803696655,0.5018813363354191,0.5037652590860788,0.48264399231048816,0.4680992910555518,0.4614419381237055
571,0.2694891682579407,0.27515642248914207,0.27540828305293763,0.2763586005520942,0.27751962309687395,0.2793021889455727,0.2831294108190405,0.2896848289671036,0.291841054291143,0.28059338399476225,0.27236610435937986,0.2684443702048952
572,0.40162361457917295,0.4092778455487053,0.4056660457855808,0.4019111324351777,0.3981084297416592,0.3951655874571737,0.39551439164487834,0.4015461959831488,0.40581936274137476,0.39637649278340864,0.39360041055595657,0.39594813316848965
573,0.2628714421875638,0.26669254576565365,0.26745251120068025,0.27176896653676835,0.27907861589179195,0.2888704580950847,0.29944787189950683,0.30727552395672325,0.30522109845550005,0.2872328806310887,0.2729324495437861,0.26469093565992874
574,0.05552782536950219,0.055101173128895654,0.05440490996580365,0.054860529174562266,0.056397147592810504,0.0589634201396944,0.06224900901929897,0.06539839325078878,0.06632415478811025,0.06306166370624831,0.05969859875673906,0.057027271186006784
575,0.11989052634709416,0.12244199004902534,0.12441603854098136,0.12770471873897954,0.13167445082917895,0.13615704377456064,0.1411671373877821,0.14593595574728044,0.14587835982859215,0.13671297523199716,0.12793053217930625,0.12176117264055317
576,0.5344850176295536,0.5473789826467752,0.5455585902842378,0.5440749520155357,0.5430240565983439,0.5429324517346114,0.5448557934354477,0.5492720943091094,0.5472748146506508,0.5275911119372163,0.5208802955851043,0.5246753252772701
577,0.1376125068940221,0.14058668139738972,0.1419733555799701,0.14448842016489324,0.14758689408789094,0.15113158499258192,0.15518456269048336,0.1591785675232889,0.15883914721260062,0.14998143685481652,0.14260716258637526,0.13821615548128774
578,0.5907513630466312,0.6039025858957926,0.6007274563956903,0.5976752986268589,0.594814248576957,0.5929754557952551,0.5942169168598389,0.6002285002656522,0.6008859334776249,0.5821221078201586,0.5765989726816385,0.5808966446881648
579,0.5440822727982235,0.5526051893651795,0.5515326725280795,0.5552884927190848,0.563347578515749,0.5755228261564156,0.5904869159673517,0.604209251811273,0.6036491061189652,0.5749707739126843,0.5542385111969489,0.5440954181347434
580,0.35066715658920117,0.35493205106069486,0.35204707819771563,0.35186585337423437,0.35441536533470186,0.3600183663996388,0.36842424639798516,0.3776744116018707,0.3797897591155187,0.36501228990888895,0.3547871599584136,0.3502106339042273
581,0.5488507552447802,0.5604846992860807,0.5561238537215408,0.5522767323647113,0.5494848860253245,0.5483288054906931,0.5492324924178165,0.5527789918206832,0.5525840370906419,0.5365864500901897,0.5329377653577098,0.5385542148459175
582,0.602795506702779,0.6242089805794987,0.6397252778151398,0.6626108555144335,0.6901214994213009,0.7189279201201297,0.7415236427539992,0.7470077413705151,0.7219594887305245,0.6615064519902992,0.6186075955084881,0.5994835427728679
583,0.07628872103006948,0.08001299493784388,0.08506500658458975,0.09158940883548844,0.09859583118736133,0.10533803479361152,0.11045473088893451,0.11195711310131178,0.10725733335846327,0.09541044626436194,0.08488904342219558,0.07795849108060215
584,0.5518466224066453,0.5662881321783159,0.5684052451276799,0.5737904968095019,0.5821857313240607,0.5927281876924593,0.6023407326829949,0.6065243500788017,0.5965144126902888,0.5642036239844505,0.546533893851067,0.5438105695160106
585,0.47026847887029577,0.47863375748977116,0.4759626455514287,0.4757870265482985,0.47830696714054854,0.4838223083077735,0.49185172485026324,0.5003527410242339,0.5002552215350542,0.48021816893454755,0.4686569686254136,0.466088802021633
586,0.5573233163110715,0.5779908113740134,0.5871681307662459,0.5994735303032469,0.6138758530478952,0.6284716166692123,0.6384308395079431,0.637633422079095,0.6179127779431453,0.5748745238903198,0.5503864006772324,0.5461277482050618
587,0.08290014809611486,0.08303003960439605,0.08012871391002083,0.0768863368095445,0.073573310881008,0.07075840892531036,0.06975494928094786,0.07199475088787902,0.07586820090614853,0.07756985343473469,0.07969413744047533,0.08162240170008045
588,0.3664824159547814,0.37703354875874595,0.3798801393236923,0.38379779827033866,0.3880643563970197,0.39251143224248647,0.39717911139510076,0.40142821648912674,0.3977872480875041,0.37783198480289726,0.3655421151656436,0.36203362694543934
589,0.09488584193423048,0.09548351327435763,0.0964094954916762,0.09952688391231074,0.10434440783213843,0.11047177372528653,0.11690776917809562,0.1216220325068781,0.12101679582660228,0.11237942689120516,0.10397540140152049,0.09774021299217207
590,0.11487507857436212,0.11685648005730288,0.11737224585492317,0.1191247838059501,0.12187945180735807,0.1254480054971959,0.1293013554061673,0.13236781140670556,0.13167929843382342,0.12438347042282656,0.11862626369709102,0.11534526140560615
591,0.22435445769235524,0.22336540992551032,0.21384289183519,0.2031708795451517,0.19231866481977625,0.18332338409008064,0.18083880427241006,0.18959472450683057,0.20403076566455328,0.21148982391616955,0.21805059875804203,0.2225118838730058
592,0.04782099299894303,0.04724840164453682,0.04700147870609675,0.04789962533790475,0.04980712788692288,0.05271908225989292,0.05644728217562054,0.06015121955246523,0.061397765012139435,0.05803006700759593,0.053950053918252465,0.05019939423316656
593,0.3855497463410803,0.3934024251793972,0.3930841660516024,0.394320854173251,0.3966612428213427,0.40030949258488546,0.40599568349506265,0.4135069565104474,0.4139758690910507,0.39704291838738004,0.3865548543154501,0.3829702190337639
594,0.15890903569824533,0.16140992079164818,0.1591051551287431,0.15676897492849756,0.15461013894011186,0.15302984842287004,0.1528353766736154,0.15494768706629564,0.15699159686991435,0.15430534765755965,0.15432945111390098,0.15622487966507462
595,0.28321685241601685,0.28917397885930074,0.28729183818638515,0.28563916793198646,0.2843581591503244,0.2838964071790154,0.28519803284630235,0.28893046724691723,0.2899428153658569,0.28085625762888033,0.27728707386300416,0.27866706794704477
596,0.1712529746588252,0.17214935910695547,0.17060227128084085,0.17122822627972906,0.1739058472207426,0.1786783154459363,0.18520154616263085,0.191900877720885,0.19375271003749303,0.1852822107418721,0.1778692376289932,0.17302647425327114
597,0.17465310368326972,0.17513107824034255,0.1749036701866376,0.17836187815665497,0.185084916668092,0.1945762656056979,0.20511874745178332,0.21323215954471494,0.21304812645127744,0.1998118015005993,0.1875056825897222,0.17874568503883348
598,0.41637427342385963,0.42689233145569766,0.43410676031481904,0.44675426625966036,0.46304433827104996,0.4815177142430482,0.4987402500228365,0.5084202397459384,0.49908983756696707,0.46299864301543925,0.43453158964353217,0.41855452582322816
599,0.7253193397139418,0.7312331776830624,0.7203745434185975,0.7121228519093087,0.7068261175461806,0.707386552717168,0.7200421823268075,0.7470863630521001,0.7659717575187646,0.7481255670910437,0.7342953846344935,0.7264500185883441
600,0.030254780568523203,0.031566968575563,0.03333353778362402,0.035901516862376616,0.03892613332999008,0.042018297189896726,0.04434897161537833,0.04477116374168018,0.042330630112668445,0.03711838841548272,0.03285915675451823,0.030493816717337464
601,0.29119806233612977,0.2983080082338974,0.30341936338788666,0.3127896950641209,0.32518155124369597,0.33940027760763114,0.352486965475711,0.35936892042222063,0.3521226537494888,0.32577369257474104,0.3048625168876581,0.2930516357709063
602,0.33165185590167595,0.33779607686038043,0.3386144440966253,0.3426798902715142,0.3494857193534754,0.35861667753236554,0.3685847799359897,0.3762517285642466,0.37382446697398614,0.35359076001693496,0.33868884748442374,0.3314374857879186
603,0.022842568322893685,0.022683461746792092,0.022289245860184808,0.02227828549662487,0.02264497310210424,0.023396206847985955,0.024408274447665253,0.0253701365594328,0.02565484999981105,0.02458869812802697,0.023657192021140323,0.023052475949910785
604,0.1261018258708246,0.12624498383602237,0.12548351638756458,0.12721755015324213,0.13132062567004663,0.1375112682223109,0.14464615177151557,0.15044330891208177,0.15077804860972976,0.1421485303191905,0.13423225724564336,0.12867838714713115
605,0.179884833064516,0.17885668241558977,0.17591262973793845,0.17601856122207868,0.17923777568947644,0.18584663869911916,0.19536565846393958,0.20528758814643291,0.20919658557503498,0.20043632584822066,0.19131887245501142,0.18406559000024905
606,0.32892450334954293,0.33410508734923483,0.33115964930566466,0.3294360466868752,0.32909860519107614,0.3307406811816814,0.33528115553001575,0.3425456582068431,0.3452483075082034,0.3338703291653113,0.32737679413585014,0.3261443301716553
607,0.24386782788948397,0.24671135136925101,0.2420943160576928,0.2372987302840535,0.23274746241846925,0.22943073284850696,0.22967329584783813,0.2356071767552357,0.24169102425108616,0.23893286602291047,0.23888031214801433,0.24090956764676674
608,0.15085348673095172,0.15049380880150132,0.1444986949199268,0.13776059505035806,0.1308288231190742,0.12494203406910437,0.12308102347688565,0.12849944214221962,0.1376773643303641,0.14224241703406595,0.14636598541686996,0.14934798187540477
609,0.2263412257035464,0.2226848122092643,0.2100610882610606,0.19616712653898258,0.1822190808393023,0.1709885806494303,0.16891267385964914,0.18197600050718307,0.20234381443802832,0.2140734272671859,0.22221136470941238,0.22624227139501818
610,0.22745746393838942,0.23019477048409392,0.22755620503620178,0.2259138074422445,0.22535274432507527,0.2263557884355685,0.22982213299969953,0.23594874835839508,0.2392896367446326,0.23236636940039715,0.22792524701267916,0.2264229456468751
611,0.3261102430164355,0.32405682082376913,0.31050395725613084,0.29575162794449716,0.2809372754520959,0.2689349164109986,0.26681727921574605,0.28179407146268787,0.30419855848411903,0.31413443697335597,0.3213669350396548,0.32530044999192975
612,0.21898465776713227,0.2151375505926888,0.20852341411053188,0.20598407835587354,0.20799585754686561,0.21510172105008105,0.22702027482687703,0.2410659361343658,0.24909376526952787,0.2419379743934702,0.23328801369668098,0.22523653428156515
613,0.2239632655104359,0.22389322047564517,0.21641739202597676,0.20878037390047313,0.2017516425125259,0.19679402857856934,0.19688036779555854,0.20465099604696266,0.21477949831753654,0.21703212774998118,0.21987700997721488,0.2224498045638335
614,0.34147448972045324,0.34503571563763086,0.3394739901394705,0.33456585751364826,0.33068923627462277,0.329063645816403,0.33229473896391065,0.34212485145213184,0.3501406028504597,0.34360295174954736,0.3399482833963758,0.3394518796064635
615,0.012993347277689754,0.012631344145090968,0.011881943669646799,0.011138887533095757,0.010447547481717355,0.009961532684001975,0.009990881474249307,0.010739132291019669,0.01173810849865631,0.012239792530308111,0.012633373641282619,0.012886105050820534
616,0.27416310138980254,0.27267098277778745,0.2613577705003585,0.24925783184628084,0.2374953194558185,0.22842157806867924,0.22729866365736032,0.2390215086511225,0.25587254186172953,0.2628453620201541,0.2688032140313434,0.27277913920920327
617,0.12212564949630483,0.12384522844751707,0.12156645425889477,0.11899666461656441,0.11632787582986105,0.11402312162125727,0.11321224272685404,0.11511040634423089,0.11764255728018147,0.11673696932359248,0.11770844862430398,0.11980299959815466
618,0.14877818554302846,0.1500226579344414,0.14672342269525734,0.14305466844227016,0.1392368874133598,0.1360823688459227,0.13584727183359688,0.14077277418972753,0.14658949805459157,0.14635932096595772,0.146683989359274,0.14753748208250383
619,0.11358282272114434,0.11391755166109344,0.11089606982185349,0.10758896832162565,0.10415759141005526,0.10135198187340944,0.10130710886617376,0.10616052067215748,0.11212344402436347,0.11290084579764816,0.11320212821609678,0.1133074753265579
620,0.14956499047873473,0.15132561450275755,0.149349584776344,0.1476560405695368,0.14628983790226197,0.14578652762437658,0.14739053810539277,0.15182531953052605,0.15512386889390806,0.15167577445908023,0.1494383541544581,0.14875785086813736
621,0.1312982005731389,0.13092652160234353,0.12905861686643175,0.1293672638758684,0.13183027038252906,0.13646012609272126,0.14272312155126263,0.14892381820498762,0.15086745334956964,0.14431306379301898,0.13819716851153302,0.13369670410374312
622,0.1040140861994799,0.10352056339136928,0.10229942131815495,0.10317925668879696,0.10604725861737985,0.11079589638805808,0.11672584985579938,0.12205605828257576,0.1232118341166791,0.11695470701481969,0.11095332117425004,0.10645905060854918
623,0.5974670254366792,0.6057440250060799,0.6000654798486936,0.5974841611633308,0.5981503691851819,0.602792944443868,0.6122113570468236,0.6256054315826146,0.6306406060201994,0.6100197011483941,0.597667264184441,0.594090334241287
624,0.12925138223836094,0.12950467426869153,0.1302294255150749,0.1342932594349692,0.14116803071379727,0.1502950270384358,0.15996781065180174,0.16688451349235037,0.16603954256627246,0.15399698134238574,0.14228284273596267,0.13354635695432318
625,0.16490775231146695,0.16771840522986858,0.16571234236023685,0.16352786962892213,0.16125859133793272,0.15938595237920206,0.15933578260987624,0.16252755930933496,0.16520699565902688,0.16188568170778087,0.1611138774695053,0.16242494377804398
626,0.10173086058246604,0.10196533003045279,0.09909070108247865,0.09602836067643508,0.09295652567713145,0.09050902877278753,0.0904526438371549,0.09449170817410607,0.09939791438849437,0.10001594630313214,0.10061652534707147,0.10119380611481504
627,0.06196342599826375,0.061045922901803856,0.05823775157609016,0.05535854557400466,0.052615238996322686,0.05060841909094831,0.050871725205294156,0.05476638769611439,0.05969687402242906,0.061511275262560935,0.06235819954550961,0.0623994500661567
628,0.04899168042271426,0.05158839942896824,0.056658569867371646,0.06375429163383596,0.07180929694535888,0.07984478921251333,0.08604308743967794,0.08784328042491307,0.08285391051091495,0.07097045716127554,0.05970396536604142,0.05173219534351981
629,0.05889975350089015,0.05828360940732327,0.05668900001591756,0.055920695782552106,0.056118937579354704,0.057453569521119054,0.05989210549899727,0.06287205503043432,0.0645890334942627,0.06286834015405457,0.061150673018512625,0.05977814803797662
630,0.008324359864202043,0.008559512275247786,0.008684460708126635,0.008841209071818922,0.008990880236335784,0.009115935205560779,0.009149129762302853,0.009010299783407755,0.008646229894151434,0.008058289029204031,0.007826911385642543,0.007938968147204892
631,0.04346367944038196,0.04325918693827434,0.04155388779869742,0.03961131014805936,0.03753125072195017,0.03569998567711437,0.035212293903449675,0.03721164403068594,0.04018623905012263,0.04144807795984315,0.04242418162461676,0.043086443791565364
632,0.02686878720273722,0.026851239031700815,0.026817997125392633,0.027351327441386377,0.02836193170859869,0.02978639712952977,0.03138517791361867,0.0326454982770315,0.03264387569793684,0.03063180209898549,0.028745701657723444,0.02741108066255305
633,0.2233789117596285,0.22545431549083286,0.22354544272208232,0.2238135200161071,0.22620271089501057,0.23084503046993846,0.23744799040289477,0.24437489203946794,0.2458918212510287,0.23571915281366218,0.22814284465516704,0.22408357231903223
634,0.07307706034669106,0.07397433539699087,0.07305250088378676,0.07211636724992404,0.07111623176198707,0.07030152489517243,0.07059249765757308,0.07290334883433028,0.0750011004773202,0.0737338957431836,0.07286298659430475,0.07260426711386182
635,0.08491244006948212,0.08583346551858857,0.08387534063215878,0.08154655527901572,0.07900189812263082,0.07666025579641596,0.07561369503436134,0.07723674169124173,0.08008560738673423,0.08060702518940427,0.08186966671492439,0.08341998207405624
636,0.04406894418555998,0.04367520469165717,0.04236241146444115,0.041485381962445556,0.04117291991185361,0.0416100733586065,0.04290725638955109,0.04487467918227232,0.04632408212195871,0.04557108404185088,0.04488458406717236,0.044373586386355794
637,0.07622728349079057,0.0774586146292955,0.07627920291097576,0.07481162051913054,0.07308420758598258,0.0713684839611235,0.07062127783554464,0.07201201240318567,0.0738656132526722,0.07326838933270323,0.07365456030197776,0.07476204284226552
638,0.05071785661673227,0.05099498693237055,0.049859001398693925,0.04868271718707409,0.04748780797289141,0.04652260889864148,0.04653971082087617,0.04828299324356822,0.050231530703336615,0.05004533595593578,0.05005566795773407,0.05028809227561076
639,0.07304240426265494,0.07352405888436084,0.07201488176624862,0.07052682652563808,0.06915456585820928,0.06828621830602745,0.06884041796183821,0.0714774823419781,0.073956892930105,0.0731439568871123,0.07265997483725707,0.07262894779794038
640,0.11631820141697491,0.11722942146530985,0.1145739802695284,0.11169547712276322,0.10878621137700649,0.10642906357445263,0.1061649906251489,0.10959545478951038,0.11385168713402549,0.11379775991055378,0.11431160286137716,0.11521125641696289
641,0.0030438110543151995,0.0029270321532818503,0.0028820842992869854,0.002915658947054902,0.0029972255911839343,0.003122864986712971,0.003260358129090108,0.0033552733493423907,0.0033509126328093606,0.003179891906432975,0.003034133336227053,0.002968921420710302
642,0.055827500969316664,0.05553613779034962,0.05433842460399547,0.05386671610788756,0.05421313538171017,0.055484692987311686,0.0576197716072446,0.06015377241192643,0.06143317252673454,0.05950914946899537,0.05774961917528531,0.05647866624555091
643,0.02875746887604294,0.02871950324604988,0.027932184789459545,0.027160751267850437,0.026444622971019426,0.025975483123025767,0.02623909663438476,0.02759616101166909,0.02894426380303653,0.028824935728954046,0.028659617382986308,0.028615856409586495
644,0.21236083792856028,0.21568309385231116,0.2156567593265282,0.2177562881388917,0.2216779566664073,0.22721303471879234,0.23368074248609313,0.23940618089729432,0.23897132914887464,0.22683321735741466,0.2175590675450981,0.2127008484660594
645,0.06257238413217193,0.06184952618086763,0.06063623755769596,0.0606632778028735,0.06197544518647171,0.064616014451992,0.0682544211751825,0.0718965929343693,0.07330114058826127,0.07021505266719938,0.06695663524576825,0.0642573323395407
646,0.030176641828453137,0.03006520793988086,0.029574879968561316,0.029540874490743878,0.029976466203244727,0.03090241819517295,0.03217070951291212,0.03338558502175058,0.03373578103056854,0.03234712835790626,0.031173169047024604,0.030430480093612332
647,0.1491190356689265,0.150659092971412,0.1482413941924949,0.1458660295324478,0.1436252249464982,0.14215084903045444,0.1432022352167209,0.14819179298561785,0.15265914510217798,0.15029839099588468,0.14875621705671957,0.1483558877396431
648,0.01769289543543732,0.018033688661346515,0.018225578491689563,0.018657640963205865,0.019271478759858202,0.019997701886838075,0.02061835927459641,0.02082340071132636,0.020290709922671537,0.018848612211121073,0.017868245315419605,0.017490613857621393
649,0.05977295555783075,0.06045588635510194,0.05945100499493229,0.05838501723574856,0.057315721830063115,0.056541196989273346,0.056747513732667364,0.058453893280163975,0.060077580647535676,0.059231168069191334,0.05886095307126015,0.05906652205054943
650,0.061276733797940686,0.0608968591614798,0.059692023535451215,0.059250866557959095,0.059535584484176195,0.0606489041400198,0.0628432944560595,0.0660597141335708,0.06806905093909142,0.06620717204912696,0.06412662419161873,0.06234747409954261
651,0.049495153011257356,0.049861369623575645,0.048738560860062285,0.047446784545901954,0.046034378335452916,0.04478768377259029,0.04448344867060893,0.04597663687590156,0.04803058241412923,0.048223439301729586,0.04852585954533882,0.048936816725743626
652,0.056055109705030325,0.05926648515293861,0.06435705796509174,0.07125755524219358,0.0790048360079708,0.08665310154304853,0.09237538560058568,0.09363352537222737,0.08813725616101156,0.07595544338668049,0.06502111883441147,0.05787529147247885
653,0.010009112453456452,0.009981090415984368,0.009775335195544568,0.009572827738414835,0.009362214735384582,0.00922101940316916,0.00933734245620346,0.00982988444251632,0.01028983739503319,0.010174894976091042,0.009993960914094052,0.009894961067647891
654,0.07784991959233128,0.07878359224190899,0.0777055046285649,0.07663895524800807,0.07559647508189135,0.07487767066762084,0.07531603824264224,0.07766220399935138,0.07976531310002023,0.07838668522260046,0.0774741810436468,0.0772682574154864
655,0.05057239826348322,0.053311721461265824,0.057811895172470776,0.06401794646996768,0.07104790563669236,0.07802934954120777,0.08329731509358856,0.08454666856521567,0.07969040026767168,0.06874756870110828,0.0588601483333708,0.052331584371296334
656,0.06999477399119447,0.07084967191329587,0.06980469340221063,0.06868772999054655,0.06752388587485433,0.06662477451630736,0.06681755262902507,0.06880983008673,0.07070685751304484,0.06965982947129076,0.06916287521898096,0.06929446935382153
657,0.02436187638216205,0.02473705023264559,0.024759523673497753,0.024949837493869212,0.025228647346252197,0.0255853095889305,0.026021462789739047,0.02650025663254898,0.02648953415621104,0.02530991503002694,0.024483388691147582,0.024151797471171545
658,0.10616459603391261,0.10738607086197158,0.1062380780331238,0.1056384971392666,0.10557560060734753,0.10620310626332718,0.10785468984130869,0.11060321150469522,0.11195915110785619,0.10856595882103202,0.1064218928880432,0.10566921503399887
659,0.16317330351364026,0.16097186689985632,0.15676267109645994,0.1555322464973658,0.15751809609774345,0.16299463756589327,0.17154796537430675,0.18104682239882114,0.18583946373867277,0.179687528812384,0.17300680770922755,0.16725659274387988
660,0.12362185778050036,0.12618111861782677,0.1260464847912039,0.12639280018573157,0.12708474318156215,0.1281581196588789,0.1298479012242523,0.13216344706452765,0.1322394622997793,0.12673409193372345,0.12337106210049337,0.12244379595265004
661,0.12131174008916785,0.12265130263942836,0.12393726870438322,0.1278400450491612,0.13382400586156698,0.1413503369096771,0.14898208618634676,0.1539545576522534,0.15205167750476106,0.14066782767329694,0.1305745478381096,0.12386236512539932
662,0.10877479210843462,0.10810022808339224,0.10661370926460066,0.10723078754912162,0.10988943973823899,0.11457511921776586,0.12069638466126337,0.12655868574589804,0.12837563713798802,0.12239561169195187,0.11632569295801838,0.11152417064072954
663,0.1934794517130875,0.19780901990299177,0.19812939476633873,0.19936183858942644,0.20129318651520892,0.2039237617885358,0.20712590612042958,0.2101049543110828,0.2088005034535761,0.1990685144412354,0.19335012924913061,0.19171711078023126
664,0.0481300130172987,0.047811499590207536,0.046909938854428866,0.04679486525779328,0.047503350289912295,0.049080737566391044,0.051326913616433406,0.05359911242287848,0.05444122005506516,0.05230904973725504,0.05033611978504964,0.048889966364422735
665,0.10624810140281284,0.11109247075977217,0.11327756076661333,0.11551689224947428,0.11760182424807547,0.11918780931623864,0.11948932054178636,0.11772310287623675,0.11296657180608874,0.10509085538407761,0.10175389353486751,0.10260338297015485
666,0.15815990170438596,0.1583228863730038,0.15652622856586537,0.1569884111176928,0.15967970923761513,0.16477821631545725,0.17192579532803712,0.17922967844882995,0.1815655891134632,0.17360535507120275,0.16609983755178048,0.1606958296615601
667,0.07643752665759757,0.07662626645425871,0.07587005984563759,0.07644125390542011,0.07835311723067681,0.0814520240846015,0.08500490753463526,0.08770797451855152,0.0875872031737212,0.08296195193246865,0.07930780246925365,0.07716000390588644
668,0.10101371542904172,0.1030163899956556,0.10270468045635321,0.10258519960514925,0.10256644306140078,0.10277759056752032,0.10372332653818651,0.10581821692707967,0.10660515527803355,0.1029092256831278,0.10065038243539426,0.1000554620077083
669,0.22342347232294288,0.22630415220429914,0.22416835567141405,0.22302690016430973,0.22275342154488442,0.22370478839853053,0.22672186900201444,0.23214083714378367,0.2350105272417272,0.22815790321740748,0.22392928657845676,0.22245322397757786
670,0.049124451907027335,0.04883931033755296,0.047791147845241876,0.047345482137429035,0.04753883993269397,0.048486782409806264,0.050254794361392664,0.05256410272904832,0.05389053102785164,0.05236361572142362,0.05087357066131516,0.04973022199811135
671,0.049216063189723484,0.049533977858304934,0.04955184373959227,0.05026601538971096,0.05155238845008575,0.05342322673398854,0.055755362747078194,0.05796199615453764,0.05835662930501642,0.05528456614536473,0.05231283611455939,0.050112759699848616
672,0.12593052882471678,0.12654005309507202,0.12657735239454557,0.1290226799504095,0.13357151735648332,0.1399410334076751,0.14705160306121712,0.15263767297923725,0.15256426529587083,0.14333718342531626,0.1347966109333621,0.1286907351334746
673,0.016917459617915173,0.01677328502425851,0.016647315878499536,0.016840033589582578,0.01728116820322228,0.0179589907305961,0.01886271070039318,0.01986275340994426,0.02021835072760251,0.019234428422499554,0.018170769661499993,0.01731697306033007
674,0.12712907204118373,0.12864095832098224,0.12701777821255394,0.1260038130269186,0.1257132229071204,0.12638077221686905,0.12818694623676521,0.13091302265107277,0.13211059845658932,0.12822718062299243,0.12623906999554355,0.12606065205708153
675,0.06362693616218537,0.06281759009021916,0.061345172565433266,0.06107429282046226,0.062071628773880554,0.06441092917229971,0.06783847011079941,0.07145689837979924,0.07306157695708673,0.07033245932852746,0.06747511390151138,0.0651309598689605
676,0.06344200248550395,0.06449905955117848,0.06503547088763437,0.06662083416423766,0.06906518861541545,0.0720944279678554,0.07495857020784949,0.07650161354124951,0.07518108354817396,0.06995589019358991,0.06590394196972907,0.06371497650711509
677,0.011495410301327736,0.011518787053312192,0.011593140748494895,0.011910138378914931,0.012408718237665326,0.013051629229035872,0.013701629117684251,0.014097621827713454,0.013911613279326045,0.012928036981547028,0.012090251447263941,0.011577823273842722
678,0.1270038640942196,0.12473034847912894,0.11824584020142191,0.11215474546559727,0.10727942967590823,0.10474467139856716,0.10604380350334827,0.11210159565590928,0.1200638293640588,0.12355039450868331,0.12625878778320787,0.12748214639231917
679,0.33845801977939927,0.34587815462978494,0.34738953113265236,0.35176714842706347,0.3584739696112652,0.36703917165880506,0.37591337021454624,0.3819394279458945,0.37770478891350756,0.35658000294379083,0.3424111640238487,0.33670490287800897
680,0.1528776665713163,0.15162667056601492,0.14826812499895664,0.1474723595734479,0.149464506348917,0.15437018362499144,0.16169841699248846,0.16968470533285923,0.1732578848174796,0.1669506449705942,0.16070750229037994,0.15586221228099795
681,0.2911685700041926,0.29962639244512695,0.2994568135680743,0.2986770100246715,0.2972884519653804,0.2956715894516127,0.2948689452636566,0.2958825997662435,0.29414648474474825,0.2835561570166158,0.2807037207395886,0.28413214869968384
682,0.07510785759291942,0.07408735890495276,0.07202632445021895,0.07129760472721618,0.07207040069197784,0.07448413777150478,0.07827221777035996,0.08239452729212206,0.08440724800856336,0.08165562529735047,0.07887830032403859,0.07663438130011281
683,0.19107799063357378,0.19508757063101329,0.19492279415919245,0.19600683154281487,0.19830221211218582,0.20156006996314502,0.2048235678281459,0.20674845608735573,0.20447170122289063,0.1948468005567558,0.18977860036599095,0.18891327092950652
684,0.11241541707626189,0.11322458334893871,0.11236274294483937,0.11290619281833207,0.114794623263574,0.11802058144934331,0.12222896676074439,0.12627300954814533,0.12696649384200345,0.12103668660121127,0.11612064011240696,0.11319203649672414
685,0.1267159108144634,0.1264925071599195,0.12382442491540223,0.12248033647701934,0.12262953668287219,0.12459720929355778,0.12862257488409498,0.1340767691850925,0.13722412941086531,0.1334349526116693,0.1300825679841825,0.1278036877692683
686,0.12298969000492523,0.1227269416303667,0.12031618401026699,0.11953118595834317,0.12057862227354675,0.12361236379544943,0.12828195726851688,0.13330555531266267,0.13532508891818817,0.13058907233976405,0.1267000634305982,0.12418666201560656
687,0.13300351150624307,0.1325812697301418,0.13119049961872267,0.13261157271613158,0.1367548880304568,0.14334126863744945,0.15112828353913835,0.1575714580685154,0.15829100591538225,0.149622457759157,0.14165759112808643,0.1359586736556906
688,0.003781152132768982,0.00369725370219574,0.003764770168972254,0.003987784400960474,0.0043118337916435625,0.004698860702868965,0.005045392812890074,0.0051908581112289414,0.005018928841833927,0.004509344327401863,0.004059564119346909,0.0037905777035094944
689,0.07599585381455552,0.07588440372404286,0.0750183902575264,0.07552537668438641,0.07739577107051507,0.08057448015072345,0.08449723543973149,0.08788227095488058,0.08841017236424181,0.08395621643826058,0.07997661167369967,0.07724934331515243
690,0.05744256133905092,0.057582833532826554,0.05774274356595035,0.059216442227248825,0.061786625798293214,0.06521916965739291,0.06889427609992278,0.07164523865290934,0.07140293799619525,0.06662710569124769,0.06213643491661766,0.058906303062655166
691,0.04520873985799006,0.0453946494555688,0.04530535494205672,0.045982331602040905,0.047242176410370484,0.048980264594082536,0.05091748879992427,0.05248333606000669,0.052512957533499126,0.04977509237751393,0.04739611809907866,0.04579847184361349
692,0.17206383100933118,0.17437480609852252,0.17514920358990899,0.17845557912921015,0.18379041577440655,0.1907659619639955,0.19820550715125995,0.20369105277070032,0.20245405912455314,0.19031964119897543,0.18019907053181555,0.17389647538508238
