,0,1,2,3,4,5,6,7,8,9,10,11
585,0.004401063510917778,0.0041861904646390115,0.0038867147798053604,0.0035463448449236067,0.003183927981067506,0.0028416377377080025,0.0026718776674860547,0.002875782522498713,0.003342097315552617,0.0038490764418621795,0.004250213691418679,0.004442676139902433
586,0.054123606480848685,0.0546837180228623,0.05801219104852392,0.062336296344662076,0.06705317699851417,0.07191854062038755,0.07635407614269761,0.07904932243724672,0.07860488347617595,0.07398574219307436,0.06613212817800178,0.05835701202909538
587,0.030387749285834976,0.029756609280238953,0.028764339986852423,0.027615680883308784,0.026443052478237753,0.02541655495751333,0.024921965321705066,0.025393091323575687,0.026650448390867085,0.028195505534471182,0.02958370371721326,0.030383723817314058
588,0.1680147428960497,0.16719192042238737,0.16568923100797653,0.16378941135523,0.16182668532942457,0.1603579119231753,0.16069006578139877,0.16378157934436194,0.16756173168495353,0.1692339767729908,0.1688504344576755,0.16832752322772707
589,0.07221641585760058,0.06656789845076938,0.06071922123668139,0.05482816290539993,0.04900197352122439,0.04405790643975691,0.04325380147960037,0.050529603502761325,0.06254187824707252,0.07307326803417939,0.07781485824267975,0.07671025339468489
590,0.06905976211970524,0.06484279050417215,0.06143983269858353,0.05827028624633353,0.05523726921138988,0.05296019376245151,0.05375804571833787,0.060197463010996134,0.06955579625265984,0.07660835009668733,0.07786532605205793,0.07420086578648992
591,0.11873147026795514,0.11602406286072874,0.1166540230468406,0.11880072808568884,0.12199289655628313,0.12634392706719236,0.13192919708250572,0.1378967332943633,0.14222362268947408,0.14201512381071504,0.13587735598980805,0.12641682629112108
592,0.010615542833398404,0.010125868609014519,0.00990575023483347,0.009710267146694257,0.009497711921419573,0.00934793940671928,0.009613389469833538,0.010701066969286356,0.01208800057801532,0.01290187214555398,0.012652185290449593,0.011630935096913719
593,0.007609715500731654,0.007618015782168307,0.008214120905252217,0.009015849244694868,0.009889694444650595,0.010790497517155563,0.011642567420536612,0.012265467417362749,0.012389874632985767,0.011695622660531554,0.010218068992488014,0.008593185858592044
594,0.3688779688713857,0.36537714824763506,0.36241290014797417,0.3604296141147046,0.3597382612614538,0.3605381120544948,0.3619281747281074,0.3622278517053286,0.36277744132241085,0.36584370640699987,0.3703184453157786,0.3713974973043805
595,0.09361939112494704,0.09438386320198229,0.09687309428674463,0.0996569815610565,0.10230529307750268,0.10471969813386729,0.10682849990180418,0.10825744130071266,0.10822171466442143,0.10597587486483721,0.1014783130569419,0.0963854170072626
596,0.025799628398880687,0.024003146702645264,0.0222881640803368,0.020744735656001306,0.019410193895259286,0.018505617909645437,0.01874776217814539,0.020896597562338973,0.02416332935822114,0.026916994759836447,0.027941897198757268,0.02732047983294268
597,0.013867780248818004,0.013271611583206113,0.012547121895263682,0.011796558254151634,0.011066287389588826,0.010423344796993734,0.010124797734917042,0.010547189261039145,0.011576668743331905,0.012841129905046463,0.013827538245163699,0.014140864576507891
598,0.07026428217458541,0.06693582551548165,0.0634967536813043,0.060109911657839854,0.05690398807048393,0.054373765384731904,0.054102586668249956,0.05783740114561301,0.06416304331900337,0.07005860536827709,0.07317816639640293,0.07284040970648782
599,0.1206655705832797,0.11385699773288052,0.11170328550441491,0.11267945349720922,0.11601705698269364,0.12186329677026712,0.13074113362004994,0.14153928139152683,0.1504930584571708,0.15243866943588097,0.1449690286495628,0.1322840464658226
600,0.06179307969370636,0.05927755050352689,0.058926232025877566,0.059711419568250705,0.061249396486110566,0.06363862849075157,0.06752832964872192,0.07316755432256804,0.07826664125678119,0.07931853165648638,0.07481830562552745,0.0675523900123458
601,0.039682506541117005,0.037530793533185926,0.03623172931943726,0.03509391316265093,0.03402135522803267,0.03334785946801632,0.03435079540790037,0.03840722767984644,0.043729064078657676,0.04713314404319886,0.04669357609414734,0.04333111431934773
602,0.14225891255535894,0.14012025476863843,0.13852168267378548,0.1372627275427501,0.13642832625341061,0.13625822775303276,0.13695919895060615,0.13855286643488873,0.14128303870553502,0.14441219582462353,0.1459823695650361,0.14483114011859463
603,0.02324487675486128,0.025013643439268343,0.030384782681432125,0.03638009906740449,0.042283377335169584,0.04789670310375477,0.0527772103612517,0.055795241278960114,0.055265660057568035,0.04965705858541944,0.039609669262943056,0.02902417724060126
604,0.020031682611475875,0.020391427614900898,0.022652953786955168,0.02557811794592238,0.02870574205980926,0.03184669805849621,0.03466801415331677,0.03644449231831802,0.03627176565631187,0.03335561342936385,0.02814652822397862,0.022894983561285387
605,0.1369955371166581,0.13328020964139584,0.13500447806256252,0.13885187256598455,0.14330256387005483,0.14831944408803066,0.15579247219849085,0.1672291943034843,0.1767315167158295,0.1763196192220782,0.16437477144154514,0.14846133526436575
606,0.012717573196800981,0.01289262035400083,0.013969955127863594,0.01525671801288294,0.016570369673001545,0.017872134995302644,0.019093156799187695,0.020002638446360115,0.02017392655134084,0.019125294190721755,0.016852958126301703,0.014269878085194584
607,0.007230233836798203,0.006718291176924384,0.006185384108777412,0.005621923153754258,0.005038683812994522,0.0045231874555741545,0.004427715573758654,0.005185014844965911,0.006416016162873208,0.00745650578518064,0.007869074177809353,0.007687992624274395
608,0.00227238647887765,0.0021992219390548954,0.0022623156167250824,0.0023607184757247776,0.002463964765320193,0.002576181274494208,0.00273470994004989,0.0029678711683243323,0.0031696851696169106,0.0031831256894859494,0.002941491573637829,0.002565424790503824
609,0.046846505868558264,0.045957067521899646,0.04776675566238611,0.05000962186409178,0.05217769728154202,0.05445090931482608,0.057828227909046855,0.06310201350056557,0.06762032947543238,0.06763066734519395,0.061817947364023136,0.05315091013301346
610,0.5414315232399727,0.49529530670236444,0.4447049511493528,0.3922311713594773,0.3397218052590938,0.2944904044877782,0.2830666763340883,0.33826227311090007,0.4367514436867773,0.5289767761229311,0.5766381081737247,0.5746180640513199
611,0.04022402992183298,0.04128926164979552,0.041883490897806595,0.04201585379411237,0.041732650324693435,0.04104703504105858,0.04009272227887805,0.03906747959671264,0.03786502409653003,0.03700044534411048,0.03743836294966612,0.0388194235552213
612,0.00677340686518475,0.006179464209273169,0.005472371202615552,0.004723629695614884,0.003970097599224325,0.0033154227676366445,0.0031234323685968724,0.003827471028600998,0.005108257979237437,0.006332145471454079,0.007022037063127728,0.007109582759754439
613,0.009004615782218794,0.008388290494500033,0.007850234888897963,0.007342560295770332,0.006862789927411089,0.006502382538876143,0.0065830529736762705,0.007472167176026447,0.008805914416515391,0.009855432340664681,0.010115009686793639,0.00968162143252205
614,0.03244740350017668,0.03089128381145506,0.02952611786644104,0.028379209573856028,0.0275104662085715,0.02708583271762685,0.027594951828324558,0.029530443985366778,0.03222942662647246,0.03436181024185907,0.03491305657634966,0.034008866642873815
615,0.049880275151072545,0.05260007828208208,0.06070565535488292,0.07062787767403361,0.08100068548211786,0.09110856721456763,0.09949448411434376,0.10341647461750314,0.10036873652693432,0.08894532924640838,0.07192284701729156,0.05675367745706909
616,0.13317606898163073,0.1282214289053296,0.1254729970263626,0.12411203078264992,0.12374557639197349,0.12444899574651185,0.127024565214921,0.1326596104281693,0.14042802046352856,0.1462776796417798,0.14596008844658045,0.14018504445193966
617,0.09034920219911673,0.08906454046734558,0.09391251377105499,0.10065887855807525,0.10795864480982022,0.11559925628364771,0.12351736076840465,0.13069499370634677,0.13413656310214675,0.1298780613550879,0.11722897554823487,0.10140582098322352
618,0.0016814530044134135,0.0016098363010754757,0.0014962343276446659,0.0013678798111612905,0.0012392015263614567,0.0011294869454998478,0.001080120145532687,0.0011296053204351401,0.0012691033966161346,0.0014435060346729056,0.001589596604301959,0.0016744098330811546
619,0.0015579722828971175,0.0015182690360787815,0.001466444447704548,0.001412240446693395,0.0013614739921217539,0.0013233031910162443,0.0013120239066427113,0.0013395860914017673,0.0014064293612971197,0.0014888785635408244,0.00154858839326068,0.0015698565324826833
620,0.05951923807195987,0.05999583728320683,0.06306760748311949,0.06711455423154984,0.07157407049805609,0.07621204366943511,0.08046215671975401,0.08304847826488686,0.08267084504551625,0.07833291293057179,0.07086874475739718,0.06350137331919534
621,0.0033698300452322232,0.0032857086397007893,0.003196232709433983,0.0031483565406373376,0.0031611596407979847,0.0032315686107894067,0.00331798112097056,0.003356870458384299,0.0033580609961588385,0.003353173848619274,0.0033672576209900808,0.0033902235948211276
622,0.03255637933528857,0.03317285577784271,0.036065042089581674,0.0397417281217799,0.04363341555459002,0.04749752991320365,0.05085011595265286,0.05269385694213249,0.05201593606185678,0.0481129652670591,0.04181130264196349,0.03574565346353725
623,0.0649761030916682,0.0597730043231884,0.05414862758007925,0.048322545564135275,0.04244441017208744,0.037269481796254826,0.03590127332712588,0.04241589892481414,0.053835752310546346,0.06425833515216915,0.06939349016653298,0.06887787509754809
624,0.04431480931884518,0.0410287497776278,0.03765999110936036,0.034262072333384595,0.030917814630590162,0.02811826889307615,0.027708763907646,0.03192954955781805,0.03896783178677023,0.04516536132537276,0.04787526458256649,0.04705743682876236
625,0.08382894270074799,0.07883463855198908,0.07405431460884825,0.06999133709614469,0.06703973343149304,0.06584742297797025,0.0674445957780634,0.07234202604905296,0.0794278605642288,0.08613736337363663,0.08928287932430469,0.08795342990608929
626,0.03963417965239116,0.04164626587930393,0.048408456083408276,0.056213864653831956,0.064086076063953,0.07172433899892931,0.07846058975221099,0.08264165660678278,0.08202015633782804,0.07454015031841613,0.06112789426662187,0.04718943134762525
627,0.06561844984999424,0.06892415776567896,0.07637474816620077,0.0849525053976382,0.09372181565806349,0.10224044963528975,0.1094416374830039,0.11299007087416137,0.1102961201649173,0.0997893363606856,0.08424064626227452,0.07088347646209736
628,0.002718548005447468,0.00262490392226196,0.002524243724077395,0.002424878786467532,0.0023318813103827074,0.002258696666324037,0.002248299011875835,0.002349773876656174,0.002529969925248257,0.0027020425613291637,0.002791108949560265,0.002784687461657667
629,0.1990495358824476,0.180759340711816,0.15940347504729632,0.13662573771659517,0.11336539626776233,0.09260338971841443,0.08543158339861634,0.10614516357179492,0.14587181349908454,0.18486866778666072,0.20747480086925546,0.21023275926939933
630,0.014314305963612745,0.013837746990054536,0.013870425404307924,0.014061293400250625,0.01433889570221547,0.014759497551912843,0.01550930743888587,0.016692778068395267,0.017853929984533893,0.0182174309329482,0.017333847942226047,0.015688835351222476
631,0.047568552266978245,0.04876854266805313,0.05285266791947447,0.05818284375505049,0.06407099203568956,0.07008968120607985,0.07526191977857462,0.07776985267883843,0.0761377510971575,0.06954578793770991,0.05973073367188412,0.051296348594469916
632,0.01700279413433331,0.01794061501594984,0.019934032136326645,0.02223719079714549,0.024605853200627355,0.0269162179785546,0.028899986317078925,0.029945187650562324,0.029317844482064655,0.02650449678170116,0.02214821465968585,0.018371940231113878
633,0.03227191912156396,0.03077007439833132,0.029405323482993403,0.02805704864193555,0.02673836589367846,0.025694473559076645,0.025804340796097648,0.02813018895816904,0.03174555351470945,0.03457226709843417,0.0351833779374606,0.0339769338213506
634,0.0832565781768265,0.078018760149749,0.07280820161399229,0.06768121809472588,0.06278497809165472,0.058853889279679196,0.05858666399135237,0.06525110878676618,0.07612864694146487,0.08563947897730467,0.08956925980701273,0.08787852973485781
635,0.007578625299031146,0.007204270497470693,0.006945852521065184,0.0067064315384549435,0.006469565583642293,0.006294615833730983,0.006402256103303855,0.00704438613176811,0.007960095931787384,0.008603823567253789,0.008617907744093111,0.008137799357087118
636,0.5576307899156131,0.5479825322871238,0.547171173273023,0.5484518877772177,0.5502108573712485,0.5539692709106668,0.5651391440972693,0.5869979727492578,0.6078517769874681,0.614814732935238,0.605272619274097,0.5813095610785275
637,0.078373724594809,0.07757298155090427,0.07723924290974152,0.07729865448473512,0.07773788354931199,0.07854079606584495,0.07959585366488235,0.08061234696561782,0.08131198419166032,0.0814368880038761,0.08081240880539735,0.07961196722426733
638,0.06869509689254184,0.07190736954508574,0.0737737540884313,0.07469660447670548,0.07484432508752274,0.07404532073278185,0.07165869320708676,0.06691519699832252,0.060441360290391856,0.05597809765101792,0.058143851633506,0.06380786429933748
639,0.05821608840786087,0.059771187914593564,0.060306841413463416,0.06006511782837483,0.0591807171901101,0.05765996872757675,0.05551767576059157,0.052945730146847836,0.05050447337461508,0.04979063101657129,0.05206053297014392,0.055498632944513675
640,0.09641814504906787,0.09127255887385272,0.08863329774225229,0.08777279776675942,0.08845594199965753,0.09102870164621801,0.09618863570667598,0.1037457618527587,0.11128939739561462,0.11473885862320156,0.11158123183570473,0.10406303847239402
641,0.01838621153976012,0.018028082819725295,0.01750259474724796,0.016855548211358113,0.01612053693682506,0.015385061320512467,0.014982673313820099,0.01536012709572489,0.016291870826733296,0.017344843356539786,0.01816210453263605,0.01848673316316985
642,0.07712936710269211,0.08039867942461866,0.09189519748312457,0.10499248823443273,0.1180840953283362,0.13077163930052027,0.14211620662418786,0.14957071477539158,0.14921997328800254,0.13724635669162288,0.11479893501910894,0.09068668410042476
643,0.06942033095600779,0.0694760595490293,0.07426338906022885,0.0808958959068693,0.08824243210560899,0.09589847960053653,0.10317384657093424,0.1082879727415742,0.10884248470257087,0.10255878840458478,0.09018294013295189,0.07706222457626678
644,0.05991092165456577,0.05842228668979927,0.05766461524876569,0.05692060590758931,0.056097584166217934,0.05548141246843055,0.05609247520648609,0.059133399344982754,0.06351533454954914,0.06643723942631641,0.06592403778109297,0.0629194519325915
645,0.04675162044427798,0.045097100335904354,0.04402670255157186,0.043409894156305515,0.04325900455481883,0.04371195111665044,0.044986772522105145,0.04715092296124981,0.049717316851646785,0.0513596261617969,0.0509407443943736,0.04897403008171003
646,0.11208205549232798,0.11048530102299042,0.11220607291885612,0.11414375739065198,0.11564263762867942,0.11710754928656791,0.12042559605910334,0.12742944064445094,0.13465424378928256,0.1367773049591784,0.13117154937936826,0.12055630903309017
647,0.003787708411041082,0.003918386652541056,0.00438986542933081,0.005007274051829093,0.005697337302214069,0.00641486427383395,0.00704245007295136,0.007362623862804072,0.007211497706640481,0.006485930579679472,0.005335325674188446,0.004274376783136632
648,0.07622444798643778,0.07551685796341578,0.0763792480774904,0.07755541693127783,0.07878372758233149,0.08030857194005017,0.08295486845130047,0.08714855770535394,0.09075090698510681,0.09070757773601884,0.08630857413262956,0.0802545150932779
649,0.06964689609221285,0.06737104701677527,0.07080047066498923,0.07645924299822615,0.08309962654603993,0.09046792411647932,0.09874344750751313,0.1072056024216441,0.11209802985718065,0.10883098593407063,0.09655976239298736,0.08083566492334206
650,0.1389362564069098,0.12976345016342195,0.11996969104138111,0.10998858670975191,0.10023959165597565,0.09223039121692303,0.09073403257555021,0.10143720481899685,0.12059653329223076,0.13845878704128736,0.14712144904914803,0.14595392786296724
651,0.0609347209974119,0.06067551436257411,0.06065311130099113,0.06057932646004209,0.06039586602791539,0.06018154964547139,0.06021688214047112,0.06077838950351585,0.06153008199506884,0.062062338060142115,0.062194541082303316,0.06165072396924655
652,0.05594913043560276,0.05132514288819748,0.04619407370461093,0.040910213557755495,0.03564760251442482,0.03105906165807454,0.029792119662803183,0.035260556694963835,0.04498682131110794,0.05413180345088262,0.05903385801169926,0.05909380972479946
653,0.09274777747077337,0.08821115599427772,0.0840465669162309,0.0804291985675175,0.07767799401786155,0.07651847096499986,0.07811337971001242,0.08313992252378712,0.09060204894713383,0.0971984547938023,0.09936946273759416,0.09708524692933379
654,0.032933212293947856,0.03227877853071582,0.032620390774174834,0.03340172925140032,0.034438626136777076,0.035704193132472924,0.037308087595858686,0.03923903317998189,0.0407124362236194,0.040601597616676595,0.03838484834562989,0.03521827242811505
655,0.07243669099344072,0.06666224388067384,0.0599585381919534,0.05308633479681874,0.04650996400459726,0.04116520292501308,0.039505471401611744,0.0445758928034107,0.05544836552149573,0.06721729800811553,0.07453551991620364,0.07575605925058147
656,0.19646377662765455,0.1968341200372133,0.19597000738672585,0.1940083241763255,0.19117524146902382,0.1876904409803936,0.18393903977922765,0.18070530236138188,0.17947122054242778,0.18240668295765966,0.18915715292149615,0.1944076076213855
657,0.04501939063298882,0.048155799595236325,0.05327934307539463,0.058580955669556095,0.06362745395386633,0.06811686301986383,0.07125233900370999,0.0716385277394178,0.06832298625307091,0.06165298609180347,0.05363492864832398,0.04702417169124048
658,0.03743817849989384,0.03806793160740614,0.042294378911574636,0.04708946662777441,0.05174816381536392,0.056247139836027596,0.06091042578605422,0.06559414425238756,0.0677787855108084,0.06446367789227442,0.05532343591344486,0.044299768328337444
659,0.012785227448927352,0.011706311574474607,0.011258759235355534,0.011173186725170507,0.011325282294021658,0.011738242418989535,0.012654811927484992,0.014273186891164687,0.01596065601463624,0.016758010782276237,0.0161392007948027,0.014507417388929666
660,0.04003048484165257,0.03981674640600237,0.04232912242738162,0.04585002168314276,0.049787414239500824,0.053968077382220155,0.05811971920189916,0.061407984655637717,0.062403807338083615,0.059420514503865714,0.052526403862971714,0.044801068600123915
661,0.00942814630863868,0.009497823365514475,0.009996168589806991,0.010657288764416854,0.011385856712358696,0.012146653728010581,0.012856707891724611,0.013313923384601072,0.01327835951376359,0.01255352198481417,0.011294810915881658,0.010076999257870686
662,0.04340163323249391,0.041828957329950046,0.04165928018867692,0.04190535132651547,0.042320923985257566,0.04309060542119006,0.04501429155130637,0.04880743908423067,0.052834266801989334,0.054343532079927336,0.05197779890232448,0.04734207852342345
663,0.12957464535874344,0.1257160631758593,0.12664289387507127,0.12913536382135157,0.13241082080269553,0.136857982175816,0.14398002039582958,0.15461838192505603,0.16454547882257267,0.16657559897372912,0.15722661324423065,0.14176052747021714
664,0.08131949608140938,0.08131887591755718,0.0832057049930089,0.08591352733253449,0.08903641322527213,0.09242268163366527,0.09575388948540065,0.09815677776758948,0.09850883946135969,0.09566973210125043,0.0900753914067603,0.08444054633364173
665,0.02256332089926848,0.021872539209047078,0.021250358608401878,0.02072069066635812,0.02033099936576427,0.02014360572976247,0.020312088008884125,0.021003065093780412,0.022010689387198232,0.02292893342694082,0.023412345652943877,0.023219929170707993
666,0.07257107966334737,0.06643439523138285,0.06119750800882667,0.056554029553952126,0.052632531937132625,0.0502889489675617,0.05222124826216717,0.060999299371267586,0.0729111933381753,0.08186324256561166,0.08375872368735277,0.07937444952835687
667,0.08677760974739666,0.0825384950678743,0.08046522873764031,0.07872076428245246,0.07696037054013032,0.07585686773536851,0.0781903597756378,0.08699824702812528,0.09821432903678594,0.10488346813027596,0.10300889049432549,0.09494113165288592
668,0.13900294806254204,0.12706021405619566,0.11375141754270676,0.09988222210809344,0.08588713019039762,0.0735181106862003,0.06985936543046757,0.08411760731201512,0.10978437019819355,0.13396907677879075,0.1469515002183243,0.14716691117238276
669,0.04826973619173773,0.04617063362976373,0.044846772096097665,0.04389888119171504,0.04323616560750698,0.04312139591736032,0.04440578130657069,0.0478287055520826,0.05213136861725363,0.05479801653966746,0.054223548679753514,0.051352706670183886
670,0.01810680465947746,0.017595105637197746,0.017114776710596125,0.016665108225806437,0.016287379206895155,0.016045362270469495,0.016122817129399013,0.01679262289997853,0.017907508875214764,0.018869110066975177,0.019103527383309386,0.018685775515573926
671,0.13218740542484375,0.12050808023011372,0.10735002997459668,0.09338656550373566,0.07907442455881313,0.06622016846141965,0.062128682663638066,0.07632563691238467,0.10221595219516252,0.12671064570976737,0.13995516579367728,0.1402694306363579
672,0.05311818971498303,0.05274341943810057,0.0537106215861208,0.055166219322620155,0.05690867347080302,0.05898371106511858,0.061296019326027976,0.0633240261518768,0.06447954824679651,0.06367906105184941,0.06029282219100334,0.0559295497560012
673,0.03982242716213319,0.03918877428995216,0.039172775747680466,0.03940346553494494,0.03975491487615721,0.040271834230556185,0.04115941123885381,0.042531509837558226,0.04381515808841374,0.04411216189201093,0.043072012550188485,0.041314333274793155
674,0.004085057873427673,0.004081187435664752,0.00437544739999328,0.004738706532049562,0.0051140632882442204,0.0055005660764611665,0.0059073696914658125,0.0062952283744179965,0.006490311187875271,0.0062544691073083795,0.005537947076680052,0.004654812854202077
675,0.1313186219362119,0.13907250158006498,0.14443737897686323,0.14767330065457113,0.14882060475596345,0.14738498847232884,0.14203712411470057,0.13142974344936217,0.11744614490673032,0.10798566833835246,0.11090744538877814,0.12115493404728819
676,0.05299791901657143,0.05093684442535019,0.048766269787246734,0.04671918449132651,0.04507533308885884,0.0442588405021782,0.04477065560519277,0.046750810647242076,0.04982668864656789,0.05296244746102925,0.0547350946024956,0.05455117717774987
677,0.04827516285636564,0.04892808727881645,0.05151836906589313,0.0547511378292873,0.05820773703934941,0.06171599603129409,0.06489381291741583,0.0668287765377594,0.06641792351515415,0.06282961416377933,0.056875674787602935,0.0511756682230238
678,0.0022728141058976337,0.0023789630477004295,0.002752482417300383,0.0031809841593817027,0.003612888343547087,0.004037401358611267,0.0044177478018378605,0.004654347016065582,0.004630328382222973,0.004228409047604344,0.0034867182550270426,0.002702837747658343
679,0.1572294978950548,0.1458381712174307,0.1343281850934516,0.12264622583135419,0.11112868607956183,0.10158471084494759,0.10036181308893434,0.11520552268266342,0.14002847801968063,0.1617985582842362,0.17088415731790269,0.1673250534140783
680,0.012969939777639638,0.012996788322538413,0.013179850064032304,0.013422222811106025,0.013701916119560656,0.014017813395820748,0.014344239282521435,0.014567292358264627,0.014556618872865352,0.014243516048994249,0.013729165457168254,0.013234645444703675
681,0.04593684301350798,0.04448240178228561,0.04541257859000197,0.04765388639481791,0.05059686442308501,0.05396622718468972,0.05749547210287008,0.0605873365347402,0.06220932541552663,0.060910934753820804,0.056292471364802275,0.050370324030524105
682,0.14065234012141575,0.1314438695048945,0.12306217645874287,0.11480939869157859,0.10673112783300559,0.10023319002183818,0.10050281120623472,0.11355457765847922,0.13381181295629974,0.15035491828340844,0.15567076334066404,0.15040546253458947
683,0.004560862485545114,0.004530463265553816,0.004817948653140743,0.005174043993457205,0.005536370821503579,0.005908679139794581,0.006334590764846344,0.006812378970565025,0.007104147027458473,0.006908317578239488,0.006160040603664873,0.005200481110253623
684,0.0746133554984105,0.0745479062788119,0.08014159577452531,0.0865184097448999,0.09260313562230982,0.09854629503090809,0.10561173582173917,0.11457804866934634,0.12070905292120533,0.11781758733010031,0.10437077520348766,0.0865401094653522
685,0.11427961400374258,0.11337511149781819,0.11301169889605855,0.11312785714999954,0.11368036219262981,0.11473589927129135,0.11679783663982855,0.12000087471311568,0.12201450992235324,0.12073360380475405,0.11789184046960545,0.11575721309587891
686,0.0024224798046011387,0.002332692755855762,0.0023593473063476395,0.002450568787487762,0.0025871932872093303,0.0027668244346993713,0.002977638927993484,0.0031739332925751354,0.0032872838898462555,0.003230675868143848,0.0029828810876210386,0.002662786747016626
687,0.12101319208780752,0.11645817202127011,0.11500061270935517,0.11474536478684112,0.11542388422774538,0.11751256104789602,0.12198261389656707,0.1293215053464342,0.13774275140069753,0.14271648226314448,0.13975774922108097,0.1303555639683665
688,0.013930051345978911,0.014654453896370162,0.017114834145850136,0.019894983080597905,0.02265115129187745,0.02529993195955438,0.0276634383789411,0.02923812219230513,0.02917520053795062,0.02664506809536899,0.021888823861718525,0.016786947140848205
689,0.0354220749094403,0.037662155030265904,0.042687393568413556,0.0484529532549353,0.054274228187501834,0.05978651900483195,0.06415526839206478,0.0658166724034012,0.06343828648037614,0.05648847826911296,0.046848978023867595,0.03867164528560102
690,0.13188566632222562,0.12647957633486814,0.12035718983843753,0.11414711366837205,0.1082535837149346,0.10356219026870708,0.10236461769742619,0.10709780896993486,0.11627756137525101,0.1262177907286551,0.13342226788239067,0.13503456877018716
691,0.09925960205499114,0.0964568181918266,0.09685459914793937,0.09853718125139377,0.10099344482841403,0.10445466472103043,0.10965158537204404,0.11653900577208942,0.12237879917129522,0.12314655740929678,0.1169972974128307,0.10713824063261147
692,0.12819413845029226,0.12997104507626167,0.13232920393698946,0.13392933515349878,0.13456600701917193,0.13458544738446998,0.1348845268878497,0.1355857150645684,0.13489193887076112,0.13240727783059053,0.13021571451623368,0.12861862373865246
693,0.005654426774589182,0.005364471918235243,0.005159355703109828,0.004961248252476463,0.004759785395376658,0.0046046459858381135,0.004679565888868174,0.005190354843300649,0.005915794301475506,0.00642861851849001,0.006454175203890108,0.006090717368599192
694,0.38105297654237796,0.3596661905354802,0.3362871756773331,0.3110598343901657,0.2847018556983619,0.2608538501706526,0.2530111190112062,0.27828796349495905,0.32607363726982547,0.37249822251440823,0.3979694981732811,0.39750212817583513
695,0.1940395254186152,0.19203346141631747,0.19186446462561896,0.19331268316478908,0.19617447335345928,0.2002187740177955,0.20453419755711852,0.20755826421558862,0.20893032314569798,0.2076621021788092,0.20319025101094196,0.1979235240434016
696,0.08182049117949808,0.0758423059745507,0.06989231452482217,0.0637097057594126,0.05745361882377971,0.052156466544675276,0.05142909839567941,0.05951526846704397,0.0730749504326607,0.084964711867533,0.08981207737341171,0.08753679051046581
697,0.004563615546668615,0.0041856114888404435,0.0038274163857806654,0.003513978167597096,0.003267055576008073,0.0031370578385198026,0.0032452525631688307,0.0036935476538093835,0.004328073499218472,0.004857864117752,0.005047107797907919,0.0048967900407941075
698,0.051113593799444024,0.05094196329197251,0.05266837555750881,0.055045500608531625,0.05766089637352733,0.06040053063022529,0.06317387536491388,0.06558636981008052,0.06658137175376559,0.06479325499420845,0.060068000345285824,0.0545618062528854
699,0.0039197261887828905,0.003703349019539863,0.0034756809859045213,0.003240936627109124,0.0030057235995778636,0.0028027090205890977,0.002747335071078627,0.002993190409553632,0.003453201358704002,0.0038943303223439125,0.0041155575005575595,0.004089339332382645
700,0.10297342957582901,0.1016602594369972,0.10234464801704614,0.10407061422750748,0.10646208134834159,0.10951983589608028,0.11330757389600586,0.11728498617881548,0.11983049952367736,0.1186036874760217,0.11337411791440595,0.10718042186660709
701,0.16471410514930637,0.16390726642449496,0.16389055923234197,0.16417629557552793,0.16471528237513536,0.16559779896941218,0.16671349264445612,0.16735255048451828,0.16696756266213958,0.1663410309968521,0.1667753392128564,0.16630761959168272
702,0.01645199115209786,0.016173063949144893,0.016851896480607517,0.017740788119959973,0.018660659436139582,0.019648145240274875,0.02092598625689433,0.022597199404746478,0.023859525800595183,0.02360585556702477,0.02149287858544096,0.018548055325075252
703,0.46017099646347226,0.44876894423838143,0.4547016575005522,0.46734419038550173,0.4834784877456786,0.503568064696829,0.5301198946300021,0.5625228162254173,0.5885291312224666,0.5878818559496468,0.5517832728439768,0.49934867209137124
704,0.03262944772649752,0.03041181592016167,0.028347279357233964,0.026516037647305674,0.024951919758323476,0.02392234643888139,0.024299089713122047,0.02699337882150944,0.03102038794482928,0.03435163208528442,0.03549106878953464,0.03458884172489272
705,0.05186310547797639,0.04803527484771643,0.043928903206443166,0.04013833345634112,0.037125739501641095,0.03546617786382282,0.03577032049245618,0.0386069491379466,0.04418372885813718,0.05051350757912379,0.05428332641952714,0.05439520750806004
706,0.03101023641411137,0.03207175779291722,0.035900059124627,0.040465869989186776,0.045192158365535286,0.04989784180176892,0.05414807016564472,0.05685196706433532,0.05658122678850208,0.052017681805780626,0.04376832189509558,0.035376615619169285
707,0.13353456238180297,0.13132969688573076,0.13278656282414109,0.1357309881684145,0.13960404153365305,0.14447008022406335,0.15030276813346335,0.15610288389635382,0.15983083294471223,0.15875486842184452,0.15174350978104173,0.14151052858718005
708,0.02940149800803499,0.028933490552784658,0.030020343759932556,0.031568387510948266,0.03328039090452962,0.03516237524810633,0.03739865859440931,0.039938131631701984,0.041644683587142885,0.04094089609442582,0.03738375899248199,0.032671012224947046
709,0.001010243833470757,0.0010594671778571233,0.001245001266878512,0.001460873610595816,0.0016866474267786184,0.0019191957356631555,0.002132654016688129,0.00226076695274149,0.0022431162451550567,0.0020294590163777784,0.001645270168736811,0.0012388457885738338
710,0.08223401613368654,0.0765909734314126,0.071834048421855,0.06718767712758905,0.06252436623692721,0.058669303291262104,0.05906659611318685,0.06786378312488728,0.08101102158065517,0.09112173805699068,0.09341509388917402,0.08893268974607728
