,laplacian0,laplacian1,laplacian2,laplacian3,laplacian4,laplacian5,laplacian6,laplacian7,laplacian8,laplacian9,laplacian10,laplacian11,laplacian12,laplacian13,laplacian14,laplacian15,laplacian16,laplacian17,laplacian18,laplacian19,laplacian20,laplacian21,laplacian22,laplacian23,laplacian24,laplacian25,laplacian26,laplacian27,laplacian28,laplacian29,laplacian30,laplacian31,laplacian32,laplacian33,laplacian34,laplacian35,laplacian36,laplacian37,laplacian38,laplacian39,laplacian40,laplacian41,laplacian42,laplacian43,laplacian44,laplacian45,laplacian46,laplacian47,laplacian48,laplacian49
393,0.010382500605030265,0.05910667398268167,0.18696821237057717,0.2904588660961096,0.4004834233023089,0.4896408147004423,0.44469086624855264,0.3626717769414216,0.4798943614798265,0.12330255570152376,0.3041009101759188,0.49658097970413706,0.380520201250925,0.29255366854359205,0.25365675419375644,0.15017549366072824,0.38769928128124753,0.37060624439571443,0.206913558184309,0.3492356178453268,0.3671484042866784,0.2795202105343943,0.2948715986079893,0.47471765917653774,0.5345084826388442,0.36697078184574505,0.5007301322133538,0.4950888999560779,0.5527674317514997,0.23651173321863603,0.36946735735419234,0.4278588806277599,0.35233997869203193,0.4742586157596209,0.5098259790903524,0.5555024793734001,0.33315748023597436,0.16822778720807208,0.19003520392348117,0.5759553751946269,0.6018577246771755,0.5837335046211789,0.43212881625156957,0.33277071566405486,0.14720158133936156,0.5783919605412038,0.3833019181675061,0.6615204858037103,0.3063461099279965,0.2688643973390016
394,0.014411523974094148,0.05594990415561938,0.18093022694043606,0.37685179068698477,0.37494150698918904,0.47731530173128206,0.44645915998564273,0.3314073861196595,0.49032968707440955,0.1452579289621146,0.2935666778500332,0.49780059324449716,0.3921922192905657,0.27626862174286343,0.21615197779359252,0.1710096990146962,0.38370084586458036,0.4444822918113142,0.16860421529056407,0.3703761124921054,0.3489233169791999,0.2264379147333333,0.2515891342909272,0.47552744016218373,0.3828833653586937,0.5093717060049704,0.40351920615401893,0.36842548714633705,0.33972000446197353,0.40426913891262256,0.2240185794159933,0.3598450908231676,0.3660527078806511,0.4488021157448229,0.4383833672599963,0.5315652344916363,0.6777569267970274,0.644680901131153,0.3766540429817197,0.5449127524018037,0.49927484676232525,0.39588164242015206,0.24454945639361594,0.3667184745096616,0.6047926158141177,0.5408526602733696,0.23550914858734417,0.5754457546014842,0.5393548127560975,0.36552681807958676
395,0.014614695602604512,0.06472873274948304,0.1806897152096113,0.35405403424367277,0.3760075179221535,0.49033189628507745,0.44702829975311253,0.4169216514671074,0.5464566124994824,0.055387550475967065,0.375410898275884,0.7700190294417331,0.031834938197549234,0.846488506863221,0.10916103407523621,0.2994644234834502,0.32073310754917495,0.41560764261432154,0.11415681021787452,0.3824206708649982,0.4162952692471056,0.3214595009703298,0.2656285166414213,0.4136476033491826,0.4322813772101871,0.5354713166579756,0.40509247451999036,0.3275891021170356,0.46441606932106605,0.5140628383226831,0.2989089863583901,0.448664302024941,0.4305049776216932,0.49928937631470616,0.4509363921947438,0.39978340954724473,0.412359004184947,0.5423257355880587,0.610418352859629,0.41690140654510277,0.4804165074263904,0.4824906167117723,0.39201269845702963,0.40585387269746787,0.5427152110840611,0.5138517773770762,0.41600669380098043,0.5523496002317773,0.515851543844298,0.517972602576219
396,0.01718632077121693,0.05870375246528707,0.17893343314922383,0.3235900870378341,0.3738077736821867,0.4868639414738073,0.42354033415555203,0.4049745619373052,0.5615136965178513,0.05102591854852247,0.39494628498838114,0.7748349144742372,0.0,0.9105661870012213,0.10456115854286199,0.3013041910346933,0.32613882644798886,0.4217499403321345,0.11924179001112968,0.35136731027252904,0.41224759030606656,0.34190814086156185,0.2696297474872885,0.42923863621321695,0.43796693053893104,0.5396278520138029,0.4194631952409426,0.38010951259386294,0.49320583164901843,0.49542482942818417,0.3519173908971573,0.47979445161910733,0.4303805915206079,0.5065908280134666,0.3706772369386116,0.37940262506206995,0.37157015321135056,0.5707624016472648,0.5913594344470668,0.4017942717726042,0.3960732056606067,0.48722442838838725,0.33452296983499896,0.42421338559044913,0.3638876719186388,0.4974545579672383,0.4754919292711029,0.5142612287375935,0.4027881587425628,0.38649014420757183
397,0.022556739315544364,0.08151627184855378,0.5575655446370887,0.36175297994287337,0.23940092631091023,0.5154844683671044,0.476587246149117,0.318127788827504,0.546858550661515,0.1660705674225899,0.3993077357540207,0.48233663277814276,0.4341889090636723,0.2769211853240382,0.2381600326621322,0.22806905261748445,0.42570625990616207,0.4089179559219234,0.1885621608366387,0.46527732242064934,0.30357803119838933,0.2637554212080374,0.3722397964236131,0.1275960799905131,0.8260178692005171,0.5418785296034645,0.24047305487833912,0.5170665032248193,0.43426533721255084,0.1645924309210332,0.1737728863936455,0.3023914447972567,0.5438306575896618,0.4914169925491152,0.23293453434866954,0.08381313605910157,0.4152691932714817,0.65197216025262,0.676213878541581,0.45149369324097777,0.3680331068465546,0.17200969365911983,0.26427161945769123,0.5525405345053903,0.3807021119295638,0.36808927056312696,0.6420245285499855,0.4775440073973621,0.3612347305782848,0.38317875768930965
398,0.019455885028161122,0.10123629709943358,0.17997586362838858,0.31019503131329373,0.34909493699243666,0.5047976645478746,0.41328133450454474,0.327988704564522,0.4879232159598485,0.13539690386776806,0.334409867164502,0.4729283913192952,0.3512851494492604,0.3040988062401465,0.2302565331975089,0.22513354728595833,0.4145574224808676,0.43056776103682504,0.20077094863112596,0.39319173052826617,0.4388807717351,0.3902919351110423,0.2989992129424436,0.49167841621510466,0.29447500856331277,0.5156070715043345,0.40770739848423687,0.6058666316932548,0.4291825453343474,0.49392548684071436,0.2906986797483186,0.329630420906622,0.4943346637968805,0.5413135425086231,0.44943018269085144,0.30133738537893917,0.34740715007886164,0.2040960516879448,0.546241608031659,0.42194543512609334,0.20002217995028607,0.4803628891568998,0.2661620709842577,0.39411116985494865,0.4344619122806004,0.7036414936201472,0.40023227917491105,0.31315537471857513,0.2027567147456671,0.37235443903779614
399,0.012556393275478566,0.05647475520934777,0.1951796692003967,0.3119200530509118,0.37444285830850765,0.45873906519874236,0.4359466864225041,0.31210963453570784,0.5069827247559833,0.14672806519217133,0.29804070695631146,0.4803008758688393,0.3757250651688238,0.20299093471656476,0.24937385233276235,0.215206373401537,0.394185097646949,0.46450955633131413,0.19182276743283885,0.3751175965652399,0.31895045487631524,0.40084170631193705,0.17263274723682115,0.2394544991025401,0.3552944928238571,0.4647783860724725,0.2686624006070599,0.4224200572704647,0.4569721936486193,0.1587289944052892,0.3327720930747643,0.41033069769768526,0.3113744452800965,0.5235477789064816,0.40182777705136474,0.15060036511835906,0.2901996028593298,0.12366863042812798,0.16483454262486058,0.43556414559948553,0.4040805675627172,0.3201608638650245,0.34363384686144105,0.27605745690851136,0.1565639239097294,0.4480011449521079,0.4841844881583535,0.5060878665961509,0.5402918257352546,0.7714173575374212
400,0.020342259285338254,0.05011494337218158,0.29103154816333215,0.31983494289583486,0.35202059856008266,0.504438901681098,0.39651217594213917,0.35950473070223743,0.5042023677699932,0.1624473917992045,0.29712358163685865,0.536548952922715,0.39187297573653573,0.3398218323959058,0.25882716698646463,0.1730871492168411,0.3796171508859232,0.3622677068106678,0.16276041399707009,0.4285490615378046,0.36421514252946086,0.18057601102513093,0.2893273921399916,0.4122904435776793,0.38924310966908443,0.5005071916517498,0.44070817430295073,0.4512549058869059,0.4736706743958532,0.49127758765739427,0.37187254555725857,0.2922016623201734,0.17310867655284579,0.43053311881035417,0.19048967716033566,0.2637235072585403,0.4275774738900677,0.5993219593007697,0.4125369357347834,0.479800503207789,0.07588068066887,0.4064826984248997,0.38653165016547875,0.488619443475136,0.22444694188359968,0.4846287902873094,0.07284311468716259,0.2139170332542396,0.5850541774791684,0.25650874675940705
401,0.008650228899512915,0.049975594556549444,0.19620692786039534,0.28722180334648606,0.40724785811382636,0.501100779890361,0.4498777687365591,0.3473850130419117,0.48049722124115213,0.1505648927056234,0.2962661419251683,0.49949089464440277,0.3892049298882288,0.27591743800326446,0.19767766369164952,0.18300379156299035,0.3999638687352048,0.4446255550565588,0.17977861788090452,0.43080867619580393,0.36723334669043645,0.23584562161533,0.25472822306052345,0.4176385544419965,0.44882417070623815,0.4692346887259321,0.5167750520103267,0.2877544610862995,0.4499194877627374,0.42724193949180356,0.32547655772162815,0.35732111742655587,0.45267517433654975,0.32699905322572664,0.47491801849057974,0.5130196248178299,0.5059381671275612,0.5249769798645482,0.3932456215852804,0.3634301262261364,0.5029779762212672,0.4070247906287563,0.31953814754691207,0.43685122285932926,0.5505600489775294,0.40617300672284706,0.2909259223152998,0.6008366001041585,0.4558312491351355,0.41555785590959643
402,0.009239514145902732,0.031989084185652335,0.181550520332463,0.416687413847985,0.4038418486810575,0.5120381525868135,0.395028214237138,0.32859695150718793,0.4848094457567163,0.20667124867475883,0.2919800487784986,0.4700691686486767,0.36646260331927677,0.2199590621618722,0.21093042265110717,0.20572060291610447,0.4124113831132375,0.4223641100030696,0.16025570324330507,0.4315296423253642,0.40433400614585174,0.2895427145859007,0.19916763691923184,0.4377853240481454,0.38198341133203784,0.5107239598111765,0.4841734271572667,0.29163359090240387,0.4839649375603046,0.4519103656125711,0.38405021634528025,0.3873702775837977,0.4158254028694578,0.4419210615036004,0.48667700539668834,0.46860848258348575,0.3869407554538824,0.5984560537294364,0.4543758809349699,0.5117791512685739,0.6072476133175739,0.3606715451049917,0.5002402498606787,0.6950773226733797,0.37251455050281124,0.29691437148186395,0.23359881721430029,0.49259845924246454,0.4400896707322236,0.3330220350688895
403,0.01487836024454129,0.052518572312521855,0.2094296426850033,0.32016113950553216,0.4222877844345811,0.43405948634280206,0.253134967285069,0.6297770852886149,0.3703718792274475,0.14209970578637626,0.3276540852190666,0.49101726273758284,0.37911199165053794,0.21956379259232306,0.18861718649557202,0.20159668958220361,0.40864719932022,0.33102464078268323,0.13089301607868564,0.4166378118764161,0.3813672635300953,0.3051235757885312,0.1214792772447102,0.42630695869337315,0.4562055988874969,0.5268965683467483,0.41233017568568553,0.38366694447144545,0.4243667801432096,0.3621365381780447,0.27953156595597584,0.401249453045237,0.4921295634171384,0.455260169892721,0.3930839578826133,0.4828169838245042,0.46919529235691027,0.3795322564287209,0.45302354571679115,0.4502982044185193,0.30035389327361217,0.43755612225394547,0.43641578758935995,0.4193852424356493,0.47931208495752703,0.5507229314021106,0.6481246489076943,0.49192512483871376,0.48498182617150254,0.45526796828144217
404,0.023358005380237395,0.07720897763128573,0.19202523783225128,0.3352996286398357,0.39371818475091724,0.48991094728308293,0.41492618889308586,0.38261753026007794,0.5468849392027967,0.09836580631550113,0.2822492864804172,0.5034433890412517,0.3466840830728887,0.28225378597030903,0.23338716145924898,0.1695304563109315,0.40074631843904635,0.6426216024969384,1.0,0.5805758858256309,0.5096982360291273,0.34948840552534605,0.18306390022080982,0.35171696044057654,0.38321384233257705,0.53655032473253,0.37270131595309236,0.22374772046493915,0.49039079782174694,0.5575853548794922,0.32574228976192676,0.4487447631849466,0.3906611777371004,0.5479621881539739,0.37642053794401065,0.30454294120262204,0.5734716768034446,0.4659172591190438,0.3849340478874921,0.3475806374450737,0.43149725743030015,0.5193961873765629,0.32342619615189117,0.37010068247722744,0.42522221534336546,0.3979239090488141,0.4550423268396278,0.5091338822283769,0.47825625297581403,0.5079571260448253
405,0.012443840012755163,0.41811039313951853,0.0688765844446691,0.20897535564837066,0.12933426190064373,0.5751331974989106,0.35846408470303126,0.35341369206007406,0.5414242077517986,0.1811905655027197,0.41066549372947836,0.46790300459842643,0.42576450269632293,0.2370870433767537,0.1632494484167603,0.24153552062504588,0.3745322141286345,0.42582363720861915,0.15198132268586168,0.3560752934810178,0.41678236413341035,0.2533747076285069,0.2799525587152737,0.6786487226685587,0.2479986834255455,0.46284268304604576,0.6428137740479156,0.26278949201392665,0.5371758743309605,0.26185135804208554,0.22505680244898157,0.5442966227181534,0.14143850365135768,0.46877464066565866,0.3608089993727997,0.24883023215136912,0.48716121266511114,0.371562068853092,0.4940845080721707,0.05102487862635413,0.1946098872073977,0.7338945738659872,0.4247379705613343,0.3189301111638293,0.4334993961091154,0.2896157611864534,0.5164877350498943,0.2816752627485656,0.23758518570487128,0.5281054954452342
406,0.012608249293220915,0.0464001673647878,0.18437965784112723,0.4076877900594982,0.40081588757323017,0.5194606255516778,0.47264644258536076,0.4185523443303566,0.48382248798938066,0.13020715966530713,0.27618137828722195,0.5006401509148006,0.42773577899218135,0.2558771188335058,0.22207515448806622,0.20630717432781526,0.3913838500658782,0.40070217293179894,0.18409394260206435,0.36955266910752815,0.2938019334015193,0.3520332412021121,0.24704746759023466,0.3775609564898727,0.457977889345507,0.43069348222274695,0.4587262896540821,0.3809787993221156,0.34546703391413763,0.37928939857313737,0.2881770614542093,0.5922893731885901,0.29963011873797385,0.3462693367730491,0.36305809869835537,0.5617335556145883,0.4071919274062159,0.4348354200426727,0.2795036524537254,0.5890181527991446,0.4917145061817671,0.7603696731115145,0.3985426062154317,0.27435595253784756,0.5492313644096785,0.3671724135255122,0.5611807616700766,0.7082324928886398,0.39952047634991195,0.638064115213056
407,0.007423198300796911,0.04723233274212306,0.1846240369429868,0.30983080003126845,0.38699757290077924,0.49126945216328377,0.4088126624650192,0.3858185315978182,0.5771974303292687,0.1399378044334396,0.3633576792991926,0.4911737286280129,0.36719541667099753,0.2969798444384775,0.19761564283978364,0.20684053832381913,0.4161825372991968,0.4279180035965004,0.19469023632233337,0.4273748059289828,0.3523989384073904,0.278793928108665,0.3141925224447036,0.2684946289766931,0.4531297932257714,0.48493394377784305,0.48279892773387656,0.5583274463117236,0.4003967847073763,0.34887347519854595,0.31037367791208137,0.44068566198632325,0.5652771944776271,0.5688342276405731,0.39583875113967404,0.5136892868200313,0.3907351555518926,0.3790007322958103,0.46302625615464976,0.5587937721264494,0.48092003741276357,0.5099430683016707,0.4083855603832318,0.3409334015020931,0.5365455731464454,0.49953282673030025,0.33459896390469046,0.43318341116326076,0.6641756263743216,0.7821522295298482
408,0.005148301876648494,0.03601526373881598,0.20806680619254467,0.35135247370439054,0.37412295071433516,0.4632102835276811,0.4328881459950639,0.4028925577938765,0.5038000512337121,0.20120689207628922,0.22814210073636443,0.4950885852605255,0.3970582993097186,0.25386927343397686,0.23849478084104406,0.25737531004481184,0.3695877912558654,0.5067452821282139,0.18035573375162867,0.37116204931616364,0.3670663540776791,0.2761400762342959,0.2733336586334153,0.4551218070049365,0.471220800059883,0.5409726549709163,0.5163540709851286,0.44797652304072044,0.3173509449575781,0.4162034203009128,0.48118708824208467,0.32110531552523863,0.6395116109233809,0.25371352529374014,0.6206087379358479,0.3742367880342586,0.6184137960470828,0.6001287968351017,0.5230549267919523,0.2857085420689689,0.30315853289830785,0.5241301748364541,0.536052022613236,0.5246559586869585,0.10559207292721429,0.2607026348738457,0.028537292139023174,0.5072615899401427,0.5460599155496199,0.6211931443728559
409,0.013256642434711322,0.05714002511390172,0.310392487945182,0.31779725533419956,0.3593355128760557,0.528778979551207,0.4493282039821963,0.34011705881825194,0.4962672353226546,0.14233113100767097,0.24737985493441617,0.5022901058531047,0.3752017959521348,0.20389435645135812,0.19093858406176634,0.21616660961516074,0.3799647890425974,0.5147816874255244,0.1411526798588813,0.46810525303555434,0.3501973146121156,0.2629341312950621,0.21638698642286008,0.41051816763903193,0.3887529659984084,0.46670675166316355,0.5857371686350081,0.33800096950075625,0.4895310418767236,0.27263046926679746,0.46440130729400064,0.3252509009770357,0.36880483067571923,0.3362092923526786,0.3838102021251187,0.45176215676434794,0.44949000111154147,0.5735343368890942,0.4650783974396993,0.47629467007888693,0.24385923012404537,0.22458168831098713,0.5271993246168549,0.025559757030598818,0.20221906300458936,0.5836425484833432,0.40302027686507785,0.35500899794015517,0.449368559761923,0.09917875031446644
410,0.028660552292102338,0.04464641888017856,0.18470484049298413,0.38160632870459366,0.36249266812301184,0.4845745310721606,0.4683801831678109,0.36371822059838066,0.5551567918712662,0.11492730758609515,0.28923532547120906,0.42613100074098603,0.4081886633312926,0.3147369376069491,0.29256255120067104,0.1632866896127082,0.41872912265274376,0.42976239064981436,0.14010871268909028,0.3561764049266886,0.430210449101494,0.20982138246715376,0.3486975408106825,0.30185596441564244,0.5250217105716403,0.5728709811555522,0.45497775222397396,0.43195525435043836,0.4541342408720836,0.5013784744983577,0.29584305615469453,0.5177434615513972,0.6520831530184743,0.5788780368226739,0.3970069417479588,0.29872009427343704,0.5015219995543794,0.44301361419535434,0.5755557052123146,0.6081047124882716,0.43374867698785613,0.5002358519478205,0.5286737522388447,0.6251205956067505,0.44191241762128686,0.25664826244923966,0.5226650004668952,0.6781072062541224,0.3022450486564977,0.31782731123226265
411,0.017437415040998133,0.06708229873247738,0.20133133709095064,0.2971412756613138,0.40847113920723216,0.47048894678169534,0.4300815677595455,0.3652167156391776,0.5148664165811361,0.133690518822993,0.25654674321563864,0.48793410162280926,0.41409402614176355,0.2833267301723535,0.19648473086789295,0.1904615242591082,0.3852512493998978,0.4222811224280006,0.18272886995307017,0.34282486897333797,0.28871971302882793,0.1776735988471438,0.28811458551614333,0.5233041425815185,0.3340322806243872,0.43091971741128343,0.38763407839636277,0.4896345626957165,0.371678195198018,0.4825659473318952,0.28899581289229237,0.38106843335595253,0.4582069133485642,0.28262133670980094,0.5035883932129661,0.5102409213072491,0.47385373898945926,0.4923373914304387,0.5078414914172156,0.5584785738729101,0.5772602173898099,0.4822080330145636,0.14423377106163232,0.3702239528350268,0.3765433493701751,0.053223981750000815,0.3383680992288853,0.43826634012408283,0.35558198377322436,0.4761302351567324
412,0.01716970781523359,0.09344792267431305,0.19183874623287758,0.3203133269048322,0.413976524622362,0.4887259031603141,0.4417409030358398,0.35448045075754114,0.5406892572096302,0.11270053315427778,0.30581003754031055,0.5348797206238316,0.398917164166648,0.33712143016440504,0.22388943426901012,0.2307026112723484,0.47901739094493045,0.4505113079069528,0.16896105205026843,0.40675203500642076,0.3113770945557873,0.179406493436717,0.2869531746477923,0.4003237378505073,0.4248597648688776,0.4374217657947112,0.7390967322889396,0.5166878486507325,0.4009795243573321,0.3279971935061901,0.3262184253691458,0.5460007921436194,0.6421882088224917,0.44012690227938667,0.5398455212651353,0.2959877028833183,0.8305477398827616,0.4262064101316421,0.035164769963648645,0.6526843495017509,0.2263348836403091,0.46538698170317133,0.523109527426952,0.6386447260680437,0.5332812511236704,0.4896455047199676,0.4516557676422315,0.4919767924275051,0.4952091579501924,0.6675665921798362
413,0.010614497915764819,0.05408417437861921,0.21646917781884503,0.31355436874373943,0.3814866876704675,0.48315211439181166,0.4194508319082962,0.33266108633115,0.5205750504702547,0.14683255714883153,0.34645342583876765,0.52869020085616,0.30986736856001984,0.3676928387327565,0.23891936128097652,0.17741027208954022,0.3922347338854803,0.4345615254745402,0.3096461906522492,0.37885250549100136,0.4185924267773977,0.22880441403195073,0.2994539814546045,0.35918967275921604,0.4480978510671995,0.5268606498886723,0.41112868906660055,0.5022743869304912,0.42827026168328336,0.31671218745103236,0.4615619786265186,0.5296453590393435,0.5018437783747614,0.4834327293825629,0.465440576809269,0.3439034784875052,0.5408658499270177,0.4311762128190395,0.2299685658617573,0.5744353313245396,0.34829578937915284,0.48381629786593233,0.7164832007578641,0.2918068038643007,0.6579740273150319,0.5298015048024958,0.8032169274290273,0.33488836929313776,0.37102746539978243,0.24209294503890771
414,0.024361928804157232,0.05666658924904721,0.2188789366474579,0.3397510643322324,0.3691634339002849,0.4744635593502175,0.46391896992852555,0.34700149824004783,0.46451586856668803,0.16430502943399156,0.26511757923432544,0.5036220276548921,0.41945381357417444,0.3029110238293095,0.21995792533272127,0.1855689372335219,0.4014200331220219,0.47221067058544364,0.1731151431150609,0.4321818800980796,0.33951478807030033,0.2435890129421418,0.2827580730407744,0.476629688457716,0.4465171989197944,0.5135792645572066,0.5830850038002252,0.25664780795808073,0.36985385472935256,0.5062853107808941,0.28275174561638555,0.40990198756644164,0.3800788107042377,0.4880434043416515,0.44341000843530787,0.3264073085297473,0.5218499493577134,0.6321596478025651,0.4454434247759757,0.540015831612048,0.4612590737241671,0.5233453588098109,0.24567269240278788,0.418421333823263,0.65052263419493,0.4585298627383677,0.4882066982322593,0.5619468791008657,0.48842697022772436,0.5566360011344108
415,0.01312825774154468,0.05162750916305039,0.19306431420255707,0.3431361463198891,0.41457759970565244,0.511283928933176,0.41941732330265347,0.3648284872135542,0.5309952950671567,0.17733675157377804,0.2184749123282859,0.47710662225196765,0.3834475507229997,0.24968104522216683,0.2303572203528371,0.23525214325184438,0.4340472373014298,0.49289858205742826,0.16120233411308765,0.3648181905063183,0.4159945571001765,0.3376328495713611,0.2692878517671628,0.5094497159797704,0.4256957708217144,0.5645312587402519,0.5125789161864912,0.6534649576130251,0.36007647433233786,0.6555553578493096,0.38711270172332607,0.5203314934595523,0.4909254489458976,0.29341509994690745,0.3307691941488183,0.1892015173939139,0.7440918710565894,0.38179285210548736,0.48102254194425437,0.3213535346162915,0.5456550784890424,0.446105215982766,0.2190243667939568,0.48528455739661114,0.43500957034092624,0.5328577977496003,0.4569321499355117,0.5299276502444425,0.5013450178945104,0.44927913067604347
416,0.007750493700233747,0.10256223610601858,0.16502188021367886,0.27090115462940284,0.3325434883558738,0.5208717984867997,0.4398735108478686,0.38286317740357556,0.7374651964901929,0.18224022365002857,0.5961557098866319,0.4931406698945443,0.4524308476189419,0.11674661686132101,0.11253744604948324,0.19354526746967562,0.37468990173435124,0.3579139701900265,0.1672477642375327,0.45414022987176805,0.43417770097268166,0.2555089982473979,0.12159851477532468,0.5140177405737145,0.26916381807950296,0.46520210136848716,0.4418189602620596,0.3677250722899589,0.4010350598030246,0.5874048750096997,0.36508762418089663,0.4278354285665128,0.41055948157134997,0.3770772170561862,0.5166876271792432,0.5546457371073856,0.43675926073752835,0.5232270093071478,0.49787005218131075,0.4261386882091659,0.506832071660086,0.563479942544144,0.2624661963266596,0.3956395362150966,0.38948307773937435,0.5814779105100707,0.3391159581423606,0.38779015260913563,0.5107622275777592,0.3777276703940653
417,0.02315586586149941,0.05825386133501738,0.19591295946515372,0.3045878546048916,0.3825963823587286,0.47108454602810423,0.40226037794712993,0.381238330428036,0.48585831542500163,0.12427563543462794,0.26726083494961844,0.620250375012532,0.4715858307127671,0.42753216573889846,0.23255138666894584,0.17837401228046923,0.4009876328817958,0.3839837836536117,0.22490757186826493,0.36077611489551703,0.36114120781066,0.20914637988544987,0.314291748375238,0.44000357093879267,0.4177783287207939,0.41478209697460783,0.6247134019251492,0.46632688966734503,0.3595979078182802,0.2928455908384031,0.3706685001903135,0.36917706977210346,0.48246491193682295,0.49015381398025815,0.4975204648749476,0.20757014685925776,0.9352766876284458,0.37271468254405354,0.1589948355298505,0.6347028829586681,0.46268230831727797,0.4437136238690029,0.5584198972644173,0.4008073493931637,0.34947365844970096,0.4617562571556102,0.36741373429954155,0.456447431449303,0.5385567512454847,0.7368352695921414
418,0.012718411872934737,0.06397048750900185,0.22058886448772905,0.23267359196145632,0.3904603346772694,0.5101608791109312,0.44220435323324386,0.32607361866208184,0.4595924600659783,0.1338667667929897,0.3158226962796489,0.504223977527506,0.41543322318417336,0.27224413035352263,0.22889127156309072,0.2413422713439774,0.43902321136189393,0.4365625498613337,0.15746496956078607,0.36942528202580976,0.3733619247876712,0.28003920993243586,0.1886714478450581,0.5427780875606243,0.45514995248975887,0.5511295192577444,0.41582391038918154,0.4615825886946137,0.42144172305332384,0.5554929463159908,0.2325176262646808,0.4483004825551734,0.49895118477704886,0.43868364678789473,0.5057992305578565,0.4655391719244507,0.415055324657083,0.49466631487711754,0.0,0.3002076751850986,0.5658294223034381,0.590096017922684,0.21327035389214258,0.34961571243213824,0.6685644103341769,0.47416159771501554,0.5396642605852141,0.567388815950297,0.5791704748142241,0.5565298693408829
419,6.696892306084362e-05,0.05009523881906254,0.18415950864828298,0.31146901544280964,0.38996769760912914,0.5172408553394394,0.5096850587408988,0.3827894087207475,0.4726709949380356,0.16844007231772576,0.3171556505047048,0.5045759157832057,0.37519523688663997,0.2599186360389645,0.2181748861904771,0.2288318427610882,0.4080150913258206,0.4257781988276358,0.1926973835716673,0.4090595584821773,0.39340698169988697,0.306403653165214,0.25356742666823956,0.5206266399351277,0.29961067583455175,0.4647266715934228,0.5206184523107368,0.4806819398404877,0.47014263909736703,0.2710706072629797,0.32951515246634683,0.37774684002335396,0.5137102746492612,0.46694705247743545,0.5406333851103821,0.432035760825552,0.1970000297764855,0.3960105985702657,0.2719937206707832,0.4309714749889271,0.3764142063150581,0.7148899689419883,0.41880302920102136,0.512434066756269,0.21047976528544765,0.5019882102101636,0.40373020082554156,0.4901750402742738,0.3426266571407359,0.11266652686903039
420,0.008704988636584018,0.04237758951072139,0.17891028935188405,0.4178426480667293,0.3944693028199307,0.5035736702400999,0.414850636045869,0.3545857906970003,0.515474055135804,0.16239326362280654,0.21819615044843244,0.46525118506976504,0.37084998053038,0.30514605338958345,0.2185965427545802,0.19693771628470647,0.41148246028348345,0.5243433297487818,0.1425055318313995,0.3764527676294048,0.4375688619282747,0.2576396942269075,0.2678441782019131,0.47787478068314615,0.4374584984244857,0.4940989439162439,0.42647536466496394,0.31229168267238216,0.3979114654016321,0.5588725345802538,0.34843764603742267,0.38373467416198254,0.4164526646947816,0.45760702261845126,0.40819101693512827,0.5307935197242823,0.5969996432661151,0.46928202610558134,0.6289264879665312,0.6819350238246675,0.45562512663564014,0.38079180558700687,0.25277459478426223,0.34277259725985443,0.7709417176827518,0.4229206615645132,0.5210926288046608,0.6093644920472787,0.29440556814543817,0.23102838962987784
421,0.007705105919921219,0.05337630643825874,0.1931119107848492,0.29745682882309776,0.39561116754814546,0.48622747294402646,0.4421607800087303,0.3425445892146658,0.4607378156063097,0.1717647046169429,0.32735763011737284,0.4637675760960559,0.38208034627750004,0.31726329258753727,0.22394538169671924,0.22310086296557816,0.39342351104404893,0.5487702109547661,0.17531574366687083,0.4218785922824484,0.33239465746169494,0.27542397451500816,0.3107786949509347,0.43269114802996594,0.3662589559615,0.5450488392145677,0.7243314012874522,0.36816338551661226,0.3844535017690528,0.37610584348035475,0.3020064376551299,0.33923012147107307,0.3142549446142124,0.6155456279519614,0.46122553873402994,0.44632516726939736,0.2643281371386925,0.6257286021090452,0.33732018447176065,0.19195939851121852,0.5699296560353747,0.6926098390786544,0.20039594189876941,0.6334019269812732,0.6045337112883945,0.2867481024097771,0.4614534650011977,0.4158348643395617,0.6155003887271229,0.62872882524896
422,0.01269447827621769,0.04910945895533701,0.18433215932139443,0.3415766521126077,0.3840300984305218,0.48586331023562346,0.4536524183705475,0.36465281220683066,0.5325788745898673,0.13728756129262004,0.37661161448169467,0.45943510389313663,0.3782850810484912,0.2498523672510141,0.2618305002668598,0.19948857485314417,0.39226563097464967,0.41131522878879645,0.1511297381711972,0.42620332691084784,0.3962212670104774,0.30462592613366335,0.22189347287385958,0.39741963926763213,0.4386481920888652,0.46587778291945847,0.7280858632816032,0.28627676172697636,0.2958466706148883,0.5585633830944498,0.40861078438209897,0.4368014333026909,0.4005615782781682,0.4171160685175653,0.4418763373975644,0.41892981416617997,0.48989191857991293,0.48775491526159104,0.4401720340680288,0.15349854188241874,0.4386205036365365,0.4657671556865971,0.5594584245338913,0.54666790626538,0.3241252700701131,0.4951144816676264,0.40776084615731595,0.5637239174151627,0.4034657814415593,0.6533318021870698
