,laplacian0,laplacian1,laplacian2,laplacian3,laplacian4,laplacian5,laplacian6,laplacian7,laplacian8,laplacian9,laplacian10,laplacian11,laplacian12,laplacian13,laplacian14,laplacian15,laplacian16,laplacian17,laplacian18,laplacian19,laplacian20,laplacian21,laplacian22,laplacian23,laplacian24,laplacian25,laplacian26,laplacian27,laplacian28,laplacian29,laplacian30,laplacian31,laplacian32,laplacian33,laplacian34,laplacian35,laplacian36,laplacian37,laplacian38,laplacian39,laplacian40,laplacian41,laplacian42,laplacian43,laplacian44,laplacian45,laplacian46,laplacian47,laplacian48,laplacian49
379,0.26384879400959793,0.5333513911847099,0.09707999742836718,0.4743701677289245,0.4791096478598739,0.5086973106705485,0.26251362874395123,0.41486968064864965,0.6625280381615029,0.43275534829112744,0.311445727227495,0.2518527314661976,0.46074267544167263,0.49988180965670986,0.4780572840355695,0.46532561669789285,0.33238714096458655,0.4690061069787309,0.5080924482311517,0.3786000675574556,0.3448281312135588,0.4153142866733919,0.45633316240905336,0.29149764975823966,0.4228489741902526,0.4623525180873052,0.43994690031690437,0.3900886546608963,0.49688496432619617,0.36819793799050576,0.32844545676731,0.2953241920031067,0.54567815761832,0.459117349463903,0.4904653238323027,0.3577889965337239,0.44069497291614046,0.3927678125363089,0.6006995540508625,0.4936142489216656,0.2955640330600978,0.7000715847268908,0.35054008016498106,0.6694998373059388,0.4647128917391183,0.7510359176021625,0.8470418588224347,0.6334461237907458,0.08752645461505887,0.42273772201501936
380,0.18316889403784656,0.45326592624102724,0.05636113093755355,0.48262888202536725,0.5697719098442375,0.47844659611098483,0.14422744023922376,0.48030985288118655,0.24348962821333728,0.11414253874458985,0.25678223748418955,0.210365937587313,0.33844087730400557,0.043731664742960585,0.5064533788896272,0.5170409442296653,0.4141022550902743,0.5840610887815452,0.5748505831364422,0.34468285814975896,0.12183994082916058,0.5321141432272561,0.8178876532476702,0.5651077561620098,0.5570543771323494,0.7706478283238261,0.35440285782348985,0.7707746014348458,0.8111017937629932,0.060946605304503854,0.3216818303254998,1.0,0.292998298286151,0.3375842323944068,0.5725780022009529,0.48531613218816694,0.156745914484213,0.9419055631209671,0.8214015132908093,0.4512881293379719,0.5663873150177084,0.586851583360168,0.45931071793164824,0.08246468503632137,0.40529800700125007,0.7181744708982809,0.32226008870810835,0.5341630095854154,0.4324336224163236,0.4030079700343096
381,0.1055596623510558,0.4809905407063249,0.05556812856325029,0.4718201417346858,0.46664864352510077,0.5130014877560618,0.2439372891408058,0.47141306207649203,0.5049723443658384,0.43165382070638786,0.23911793231798892,0.19610926700957598,0.4166172996769665,0.3381394312839878,0.4607040512987008,0.4758078062900702,0.3859974029620842,0.472942537947354,0.4577428505868031,0.3915095812594389,0.3707899538458117,0.36508453700531107,0.3673479613161529,0.27187420143905905,0.26000803437025355,0.42447880648638714,0.483111982184305,0.4241784606069919,0.5577046815223987,0.14889471694938605,0.43623825807125866,0.4825091171449464,0.4603525878924683,0.4687033747616174,0.7397883850470075,0.5799093038872296,0.29527753963012504,0.46157843669080906,0.24612060938972033,0.6658632250405181,0.3656694656724156,0.5810203151775511,0.4779363738161667,0.41299467193063083,0.6585592851636597,0.6460121871393317,0.3005976879281255,0.36775311199151395,0.5835509570608247,0.30026647318271305
382,0.13636775833392994,0.4571468455609998,0.07024798785119948,0.42086499794560617,0.45290769731366987,0.5160117367798075,0.3257658040154665,0.46249844653880506,0.43964541651025485,0.39636097330236597,0.23249507519818013,0.17537377583705444,0.310496339201068,0.4021720764306503,0.3983730692434024,0.4756408448375498,0.326464965135615,0.45838369192022177,0.41669159299528036,0.41292662086242676,0.31495779277371944,0.39503953599694797,0.5094205146079962,0.41043768837006056,0.2984590068052153,0.5653949254211131,0.4901970922999461,0.40818141827778737,0.4415158053798904,0.3648793446753767,0.5678486106124022,0.40609782025334606,0.5143306371553139,0.6023231072290488,0.33236584043770023,0.41479391777033026,0.32060929853299736,0.24039650413065355,0.8338600615837992,0.6027224606237893,0.6811217164450984,0.5963428689491744,0.13985123487625506,0.32405720440119024,0.5961514200100362,0.617262884575778,0.7604417284789271,0.7446131401348817,0.254176507656931,0.3977416982092092
383,0.17027160350583762,0.47351453846252484,0.19797075570447065,0.4542839412687057,0.48260056260502876,0.4968258556024735,0.34654120767076396,0.45971551882640016,0.3902979862323887,0.39234515852843627,0.29410690648764976,0.1511547350596871,0.4065424380356162,0.38680703957285123,0.4079791622559678,0.43200074945268374,0.313509941908645,0.3946973608611868,0.516282883055428,0.3853400489031514,0.38058947671216237,0.529529088508314,0.5398836569789789,0.29046592912162933,0.4772127760418937,0.41427133740050087,0.46716501773341024,0.25365615878101455,0.4126840212976497,0.6019618348144569,0.13247526752764444,0.5544220713683321,0.5583281902460212,0.32459939650009273,0.45571012138990086,0.6847657868918495,0.33900734245599135,0.3503483364540889,0.40161907743111847,0.4395205091799352,0.25976939251647874,0.4268591030839083,0.2608495050865305,0.3188530763830837,0.5748624907136679,0.38668918444000694,0.6037457565694409,0.4707545867619213,0.36791473760504295,0.5607494020879905
384,0.41378139743559084,0.6726672079522965,0.11789610506220563,0.335474103229651,0.4030200495839935,0.5390678886452762,0.31940323104072177,0.4888600262437419,0.5000757582587975,0.379871857464847,0.2567943700994367,0.21410437783362898,0.4840829562535584,0.34339667318728295,0.467054491727596,0.4998467675609617,0.45183948391650086,0.40166832498188404,0.5727758152251609,0.4079057301474783,0.2232247876717139,0.42853275540891195,0.44267690980555363,0.29621648662027944,0.1134350954075482,0.5484903395112463,0.3734154773345276,0.3034577567182004,0.5091084880696412,0.3974054493002821,0.38331875669892324,0.5588383015988534,0.5204350891030372,0.4009019275712907,0.29847338700255394,0.3136091798456344,0.38066988532229284,0.4802424581995943,0.5677883671428935,0.6009831529959783,0.39778763363166864,0.2736957024928883,0.6922208837877315,0.29516533595101324,0.5229430434846266,0.46225051919653654,0.48495801404157973,0.5950679616076611,0.412538608604003,0.41051007030684455
385,0.09026257780390004,0.48012921000914877,0.07105099913022331,0.462909259477714,0.4551442354057587,0.5185475550466262,0.3053843013874141,0.4614010065493442,0.38100984892937884,0.3684436103520924,0.20513608682505347,0.1509464308763633,0.4156126524430233,0.3720257100802835,0.3446344383471008,0.47243780729280604,0.2822770295974055,0.46343046421217743,0.36915315796413484,0.3625466806522069,0.23553328578508947,0.459404008682492,0.41979626101734907,0.36675463130225333,0.263434225692602,0.43021160102904604,0.4920130797313333,0.44535990045876545,0.682443732559038,0.3279364958303971,0.5366184207561723,0.19378340160212143,0.32961065219753594,0.4349149045300593,0.366226908866866,0.4399531302018772,0.32697159271154397,0.4355519898904019,0.42685673291205806,0.5470531753276188,0.26076476311557595,0.361071201735944,0.5739385715068218,0.3233526261381192,0.4927246622423191,0.16078862236278946,0.14682856713962134,0.5426467871735515,0.42984999778344074,0.8348786874304975
386,0.057675431341981664,0.45675333584661026,0.7322566389526128,0.3640765181462233,0.6850374786012257,0.866977497012433,0.3766696788905315,0.45593532888658256,0.4063029466719584,0.35467436999005203,0.32239141281569716,0.18684731815404154,0.46779247483290753,0.39164888472492937,0.3876272266188591,0.44350132496230865,0.33641137711340174,0.4651617904478202,0.3136329231418444,0.4203259746486969,0.3222881147917565,0.4177292309635149,0.49203034637191745,0.2846510174493084,0.20087612620527245,0.5202953164485771,0.468695432317654,0.39441551675920417,0.5078996923785232,0.37457034725606075,0.5701216961855253,0.6158264588325624,0.43054951996136553,0.42347006905367823,0.39378688517752813,0.43362503591422663,0.46548941279527334,0.4425171820106457,0.572096751595902,0.4358319257379557,0.5460248768758099,0.43905824100580193,0.5702867535083996,0.5250251737180016,0.40774040949440993,0.3780473207011231,0.45703269336241686,0.44239904290776205,0.43047825008803325,0.3576782419620182
387,0.0941159597480152,0.48912400988755383,0.06228059146040873,0.47577031707010525,0.4938233357162454,0.49757565498791895,0.2659532823535638,0.45067592366450204,0.44625633500390893,0.4106685648312476,0.2727884336251585,0.17123185249700862,0.44827557665831846,0.31998912385256234,0.40037966641153067,0.4949366456845395,0.4002897711287257,0.3337023118910786,0.41905813178962575,0.3425658343588331,0.23844207548950722,0.4652084144813409,0.45594326014795955,0.28801584249729084,0.2997718611582917,0.5198155854816564,0.49374563478708783,0.4462320346083846,0.6064042068123513,0.40182064314486665,0.43294729567231427,0.4216062149807489,0.34471242149518916,0.45429586964487767,0.26648256503401835,0.5336268693309948,0.3646801398679169,0.5155356674329801,0.6341784103315766,0.47020287872423217,0.45276957145832064,0.681136133958492,0.4048047877961233,0.43085771124986777,0.518795255589969,0.9647024789923737,0.42701631716001054,0.44383878840412155,0.2277362078472296,0.09224617779667027
388,0.07146987659967005,0.48416714788720927,0.06430473633981611,0.43603980152984484,0.40563463887630513,0.5385777457551248,0.2226131533116833,0.5238113130198282,0.6587170278420609,0.4493610836798282,0.26808701413634073,0.19603276290270757,0.409475047409658,0.3545196394972501,0.3081333351001331,0.42950573140881415,0.4856332108089036,0.476761168280185,0.537053874985939,0.40476848406020294,0.37316419246334764,0.4067830318251425,0.39781063220954865,0.28835642322119326,0.3776077296262049,0.44968081243935254,0.3238477171489038,0.21941117093058193,0.6412599929251488,0.35861536821316015,0.3008878732769598,0.5299517764377489,0.4192905222193291,0.4939530878603534,0.4689245390994464,0.5333384634318551,0.4020433081467287,0.588385783355752,0.6121991413238244,0.5600301729741656,0.33134630581156077,0.5744883202565091,0.6287141969193369,0.18491854202664956,0.7150889478289324,0.8671062995466512,0.4927335142741417,0.3339312725650763,0.7710255768357209,0.8767594619123003
389,0.0941186415359199,0.4685149758045503,0.20383933494806225,0.41132211604404645,0.4935387223572953,0.6208365250750821,0.3092987970518546,0.4605498951267151,0.5370411657804218,0.414740192976238,0.26580287204498354,0.17018943134806747,0.2883366914649825,0.49113651231267685,0.33419999350388285,0.3832260881524888,0.5233808545388099,0.40081784370745704,0.44853404451453677,0.4145588283063275,0.21417009707345488,0.38223831615055875,0.5199032548161713,0.3861874442426349,0.255416153982616,0.49427834642214497,0.5249129663253891,0.5098618673688954,0.7033322260457054,0.2905694429314297,0.8168862154558032,0.46121122666184816,0.2705968287480261,0.49523305021808994,0.3130075647747008,0.11099326245253166,0.18819108633210918,0.46688018409992327,0.8406991001815991,0.6502583209491337,0.4771122924673996,0.6028868331525595,0.7194908810223816,0.772689848535581,0.76442591471554,0.2910766520397886,0.4813724469165712,0.32447936573938685,0.44443860443385796,0.7054427475881685
390,0.11291340065079869,0.4851063088600839,0.21837649629656286,0.42922821555431556,0.5385892622506674,0.570122905529952,0.27859173968446205,0.5180368916309324,0.29079142557778437,0.41558289920949204,0.3542386582330755,0.17220881496133306,0.7892790083901347,0.14284175991743572,0.7995036934955633,0.34278505202192056,0.28963165460233514,0.27653560918200554,0.8095813116852004,0.2849707572681357,0.30477705638481556,0.5430548898420196,1.0,0.4576103265366065,0.31345557613665503,0.029791889571475105,0.4129831165490689,0.32851882561036694,0.6723002940044182,0.5243487316367246,0.36299017214735185,0.027725085184210463,0.8258762963761801,0.2800348050613169,0.5877850462467746,0.22397363282958294,0.41033758036982154,0.34414928844899006,0.3177803806514593,0.6132759077793113,0.7352671981874564,0.37230168290817883,0.5856282163662145,0.31295474883213403,0.38968289647192905,0.8717158499625861,0.5241681036306286,0.3947381180575788,0.45455634288324126,0.4545378857099517
391,0.18094252520203935,0.47076485353637415,0.10828103607619323,0.4489931667148737,0.4850690637862362,0.4815146589817694,0.4158270219029372,0.4116379474872214,0.48064592092072034,0.4874802302207259,0.2704415141754023,0.2287502406520101,0.4089961299275982,0.3908561893086204,0.4140413962323949,0.42311379723384784,0.31407504085769866,0.5814768830793581,0.45866177421917576,0.4346437710008886,0.38080572720228856,0.37735626558113405,0.5070286677009025,0.47242283514401207,0.19102792234435712,0.6604002863304212,0.41857439526100343,0.32925477812173015,0.5393311217555136,0.19522065166511898,0.47500453397575393,0.5522669699065214,0.4224818537468821,0.4008258785583002,0.24791188388711927,0.347056193036377,0.3229897254210453,0.5213795569494785,0.5822594246560553,0.4570284433374511,0.40563342412318476,0.5495097661622603,0.570897894618429,0.6039595729308675,0.5495892262179992,0.5772139846838004,0.320215855718272,0.6841958207128859,0.23557922306966253,0.27202232681115046
392,0.07428185965188935,0.479049052795319,0.07092874995123784,0.4177651901149234,0.37145160421289325,0.5138043924502629,0.3374048819799893,0.4566074800954975,0.4359271185814594,0.4200075800851317,0.20026774470761996,0.20856744662591092,0.4122481821190441,0.39461028300697654,0.4335380348616116,0.5155516820537401,0.42325626474351113,0.3338692744912597,0.5927420458872029,0.39343617563512734,0.24958513394172127,0.4023156033611404,0.4865655531992282,0.35207829045740735,0.33476474843669657,0.478939070813688,0.5194598805500907,0.35208706503385834,0.395411802228217,0.2934479418324038,0.6477499127632426,0.5666866108734627,0.38456834130976236,0.5311245705101041,0.5413659683514054,0.450736219772467,0.4292940329158968,0.664620924092441,0.530636413659737,0.2809715126656809,0.3858037155657017,0.5209213512831594,0.39591010131342425,0.4987715683606219,0.4492873446415788,0.42837272441428975,0.512377896278309,0.4575028622795459,0.08965865763980901,0.47474045120654224
393,0.10704393736763328,0.4924295469418833,0.0663495048309383,0.45714104614501516,0.4923494221094552,0.5168039023337566,0.26383490493271006,0.4724327200772545,0.47198762318278825,0.458965667557422,0.25959348096337703,0.18256795698082978,0.4400714434705643,0.36504223783366335,0.4071028525493777,0.4521359612185753,0.29741426797247605,0.5291650148911116,0.46877991791060275,0.39673059049986453,0.3391071272930701,0.31417770021148517,0.5338763074287151,0.44029795371399105,0.2121404866701227,0.6199844607103095,0.3967428952310348,0.4060017429171254,0.41916076998404445,0.5079939538594413,0.4405558968617212,0.5906240582995884,0.19682115834115949,0.5237735672508625,0.3406602868944939,0.43307448174099306,0.4094738768366376,0.3046489039184658,0.347055745526597,0.7219729824585679,0.4893335660117901,0.39369938039902475,0.7074306232953007,0.5236082934919616,0.44878516532849716,0.4123718640814471,0.36916769611566963,0.5943779088876233,0.33745730245285316,0.7116919264232088
394,0.0495337652001859,0.46899582194125067,0.25300252655077743,0.28679567057120914,0.4659225564529975,0.46215938168377624,0.4018471034664878,0.46430554829825965,0.39526574753498905,0.45184339201455404,0.44432502893934145,0.196526979429529,0.5054489673986711,0.1615122898019048,0.26686172268750064,0.41949013103416233,0.05673620570924065,0.8171442014910875,0.5696594068565376,0.3348722180710083,0.11501676433784866,0.6541035331188152,0.0,0.2513022081322664,0.2720625125356593,0.3041977620699525,0.46680841053173067,1.0,0.8511509423693953,0.8396678518325518,0.017805903954483226,0.27538682680422544,0.25240854258678036,1.0,0.3871639747089921,0.3851008365554933,0.3669865409323502,0.4588397826315979,0.10145721729488899,1.0,0.37932979267240724,0.1437368048241765,0.6677483867753351,0.4358290176003068,0.48300158183506087,0.44592144105229875,0.5477719469899771,0.47309479897803447,0.4146298612176338,0.311895150549239
395,0.16842331806550168,0.5150845286236895,0.08490213793537604,0.5157017697409008,0.4994237369278695,0.47921410834549816,0.2709135534807171,0.4464572348096167,0.48950241859592586,0.3828909428135475,0.26097179170386975,0.22780114150792743,0.3216155355848623,0.3167834207862107,0.4759004290359424,0.439486405624013,0.3214425746515673,0.436169375477839,0.4660165775569423,0.4103290274120394,0.4049965813708359,0.4579878978008017,0.48760004593329287,0.269041863410006,0.19720336990717324,0.5549175384494577,0.3444845364576403,0.4401023118358612,0.581093020462831,0.25676206659632816,0.40280013467557596,0.34954945237691043,0.48304980951044363,0.37496147414403885,0.48628357567850666,0.3741674078250542,0.5096912202476666,0.2942764351289902,0.2437653750600649,0.5578588477898527,0.4896146808957819,0.5115379518383845,0.4517282364850688,0.3705380217582779,0.5905119171234872,0.5450982275415938,0.5189008945785992,0.307077115469666,0.42550060388096617,0.41956466865321906
396,0.16940786187906978,0.5096011555216531,0.11170685365152665,0.5644492499788867,0.7992133372366526,0.4291592257868704,0.5805862614144341,0.37414214668064577,0.6373330667139617,0.4786090903152496,0.4119767256764634,0.15023968125207046,0.37100062292352437,0.28262309630207827,0.4312874186937526,0.5150029849140235,0.3750592078967681,0.3275111974512963,0.44073908127930417,0.37403016773009934,0.2851604922460554,0.4235290557570474,0.45172611761500925,0.469438520178723,0.21579534443181694,0.42036369300349596,0.44096448260291915,0.2290049371268222,0.5603630655933528,0.303379704231956,0.5781873351704834,0.6481802774994714,0.3226587381005271,0.454743216745436,0.37839271181732975,0.5907591507346585,0.32799170966869584,0.43325934145926254,0.471157252979642,0.5675425228895693,0.51021266779204,0.2723717086672667,0.3723233573332474,0.5824689515913586,0.27635059986829535,0.3996205975191111,0.39011667309036935,0.6329336540587795,0.4422315734562317,0.4321889201039826
397,0.11433981692355503,0.5077816993431216,0.04862098541131934,0.47537873378180073,0.49094361728864355,0.5245540048794894,0.27828881452093873,0.42933267242520046,0.4545287526328209,0.3728587854829748,0.23724509820470902,0.1973721318738447,0.5120714398543375,0.3526263140252823,0.524388224477215,0.42369717064712287,0.29707295895956415,0.35166756301478663,0.35263218640931515,0.44234333060936953,0.30878219835901555,0.4957278411411026,0.48788612893706584,0.36126174273584766,0.30354000405438475,0.5232375018358104,0.37379374720747727,0.5129846122880313,0.5096739868161793,0.28557454009240396,0.3727887824562577,0.43240019375485067,0.39388540721030046,0.4439088595075922,0.633439424782521,0.5711743442142326,0.36319082683171616,0.39700910270176526,0.31894452187779465,0.4331881259202852,0.32316318242231434,0.5906393809822684,0.6110609598466238,0.36315619307516844,0.35813050591120166,0.6481930400931121,0.5643631906026451,0.5481706012878793,0.4080487174542034,0.4874271555008422
398,0.13040763231043617,0.49443487150180093,0.06602855946516034,0.522790093284747,0.5694985993971562,0.5012255560633196,0.3354560741510821,0.3743400081085605,0.3845877702952619,0.43157179115929994,0.33939060955409583,0.247777735622786,0.45016863398709794,0.4023731565383221,0.5382335906482165,0.4002173687931384,0.3448021112248533,0.41172455496016025,0.4117989385019622,0.3795704053058548,0.3333811400757687,0.44739167370317867,0.426342875717588,0.4684420349718834,0.2635847019741896,0.44953766877943957,0.44920957473132894,0.43548219283197526,0.5647339658223988,0.41431224997534577,0.6100275896990687,0.506448427695033,0.2174093475845198,0.46140742936298856,0.2682990814676209,0.4808794476970418,0.4323729898431621,0.42950331846003204,0.5374979487381043,0.39901975935055733,0.34068592347393933,0.306606089422699,0.3880668398308885,0.6362041398875021,0.2518514937971342,0.6404471807767756,0.5185058316298906,0.45564572787565927,0.47105050178934843,0.37629089507660696
399,0.179662499890276,0.46709818293035876,0.09167390310923573,0.4179333193635047,0.43734297279971013,0.4901687724527055,0.33318470215828294,0.4687430571627736,0.34691704259882006,0.3898359608250131,0.2657561081508818,0.21377301013965627,0.28326692437715534,0.38514567437462405,0.5345385660149362,0.40488717549163017,0.30465342199636986,0.5167800504463472,0.31155805044590795,0.45681793457118897,0.3022791837808523,0.3879981356089374,0.3983910029597093,0.3264912034790226,0.28290252727744836,0.47170963534215693,0.44089569701530074,0.3467473886243976,0.437098450138131,0.43828307914043585,0.36434704174526694,0.4833964458923762,0.42997366117883684,0.31629927532706265,0.5607937630635909,0.5411967349057911,0.5018930517220448,0.5079745964004768,0.36857072921391376,0.43558557102835394,0.39915643087273445,0.3459958343192484,0.5260418391996496,0.14996883410592582,0.5720454059569111,0.4941971451255015,0.48105121984512283,0.3282715125041078,0.3573552652373931,0.3627862435182753
400,0.13864772951719795,0.49443531635014515,0.06741717767311253,0.4781019770761356,0.5121587516771496,0.48310724624654955,0.3357149677514781,0.3475104992928085,0.4998844045286679,0.4247586861765379,0.2100583862660639,0.3726436174321897,0.7475342934129741,0.752413822626278,0.5378019473946465,0.35336955318776087,0.5425292376962914,0.6379957029398106,0.6093864239577166,0.41395439879149765,0.25444130247321617,0.4815091685613893,0.5431646028934024,0.3372362817331145,0.2539779722131901,0.5926879362862513,0.36838939964718576,0.3410628796534676,0.8184489938071846,0.3797548859732529,0.2447170167761574,0.5063632394784736,0.5381904171568791,0.5593787955086896,0.29023400021866796,0.5256181290410782,0.4710207174132871,0.5314177155254605,0.4129005891709914,0.5364897867003265,0.3238090320169855,0.5169070467096961,0.3357266247877436,0.3511137212570139,0.3793337080286995,0.5905037258077248,0.5324289438747206,0.4661913763917869,0.5144472086603872,0.46654469636219204
401,0.11629545683462747,0.48938526873808874,0.06075701401449715,0.48315652662561803,0.4837608196177413,0.5109864234929395,0.2805110956081932,0.44148888212341086,0.40413624504324713,0.4052651905261537,0.17467932160937438,0.21111102032256487,0.525186604254615,0.3860311667387303,0.5102685624270116,0.46754029366245003,0.41123707647875846,0.3906065310639886,0.37540481028493405,0.3204054196229911,0.384567634804219,0.47204390633029697,0.3989890308264032,0.4773627222011981,0.14305148920865968,0.32510038363746624,0.5456740461043655,0.3025519052399389,0.3317169077519435,0.3592473575131454,0.19222983060945625,0.6055842685213063,0.5489957115961841,0.500908558922587,0.4304523509322996,0.5602757595351011,0.34221147243605726,0.37978039124652807,0.743988727540818,0.5011449930016276,0.4118345729652988,0.3464328126665465,0.22317087156988125,0.6443845040046495,0.6883247164050654,0.5959090969853789,0.5739445854677211,0.3977633543334128,0.6000849825724482,0.34435765589794687
402,0.13637431906530745,0.4859484953204336,0.07540064372278577,0.45561460242475704,0.4816201675528317,0.4838208233891619,0.2977111611965923,0.43510202228959277,0.4049983416372604,0.3897097949083045,0.27100669974476393,0.16081167317704825,0.6127665290432669,0.32584877537364615,0.4152053196857137,0.4072049515864266,0.34800683338359917,0.23398411881962894,0.3204978901160579,0.26785053481349325,0.3814852547710204,0.42869883872352166,0.3806123367342866,0.4289340653194905,0.20142271287238173,0.6712902661187975,0.33791295571942687,0.1903134945250893,0.7278943586150057,0.6456825199276648,0.828920486369246,0.42939294662333743,0.5956526734509217,0.4331348583154319,0.15553600790491678,0.2925128303206225,0.4450128355139284,0.5006784617289328,0.661676551968555,0.7493838001374109,0.820180524478646,0.6511060858259284,0.258134680219958,0.5215492010458159,0.19456879542904,0.6293861047376776,0.382885313708514,0.6539115388017834,0.5944143405108364,0.33103603495393774
403,0.10170742136526736,0.47062204891719867,0.07966815102757563,0.4487783408307162,0.48213713937082386,0.5157384449204887,0.27036759123265985,0.45784030426983274,0.5066853406554421,0.4843627750587729,0.17763647871494714,0.1910521724118619,0.3865979586065392,0.3204409323547921,0.47858875631714065,0.5065397353655526,0.45012872201839904,0.4621380940862683,0.540752065036492,0.34909275657499633,0.30141261864251095,0.3411953938043172,0.4180292921881631,0.21523122050645624,0.3071575166461535,0.6449533667614915,0.437714275721137,0.272920010674374,0.44242953523910405,0.2797871196500815,0.4211313633448252,0.3707566596785148,0.5222765175174413,0.5451102385071642,0.5651181896747113,0.3836641549360851,0.5678772814954278,0.5981236641727454,0.6676126976709228,0.5661678102695757,0.372440380280094,0.6667159069062448,0.5371698635487108,0.429755374837451,0.33533272032189465,0.17953192089677228,0.7262080787082554,0.3867010931729495,0.3234604248852431,0.5512212899665261
404,0.11871529805943704,0.47784530799773894,0.060803302900416904,0.4718099997821117,0.4475360585371364,0.4981385841381888,0.2967527202753514,0.4723876417000079,0.4720646990630049,0.3901060828678185,0.23737586602672642,0.17761140282235008,0.3722415591481779,0.362850845052757,0.440374161448063,0.45461515139036807,0.3584043745162894,0.4073266615172583,0.4077665056009481,0.35963857038033226,0.3789713756094206,0.48649586367133046,0.4502671054165474,0.35963186058524343,0.34190892575245013,0.6020231957897589,0.43345510434818163,0.354943875634114,0.5722614535944913,0.23395791919092612,0.41726440591506025,0.5821748037979103,0.560565555409871,0.5024891829478776,0.390147579886822,0.5914149562103383,0.4365567046314405,0.6217819859278596,0.4791541846975196,0.44055018343706315,0.3979395231517643,0.29568776805163366,0.5728242452248219,0.30224310618615013,0.3699747800948288,0.24715923868988324,0.4296288878525762,0.45546287313521555,0.20256691294880944,0.5696854979869522
405,0.07894904896513957,0.48565617796220906,0.07879794605059678,0.4414615831987863,0.4467904147535905,0.5175418708586388,0.3468415059325289,0.4939775565581649,0.5289814342562658,0.37919087825699554,0.17403514667848055,0.2439434151874543,0.3397204503077329,0.31498998291940966,0.4054982354557803,0.5037351149195967,0.3919726946496983,0.4418680768501856,0.4793734402438009,0.40713228518282074,0.3224031170303158,0.4443650571517131,0.3826091647591452,0.31564695361644735,0.22416772657683554,0.35414329551893015,0.41175946238104355,0.46435909945878173,0.4464719330120391,0.13810705298451806,0.30620398091921786,0.4444244815340979,0.3734944810329905,0.5081219724890659,0.401703172976634,0.6139094944998696,0.5773613555492926,0.3823938638497215,0.6523539932306022,0.611538982505716,0.3898672818950769,0.662621363424837,0.43448485743493354,0.4038504082709579,0.6948652980225652,0.19760505838697068,0.6462409632976929,0.40595892776863235,0.342539634132981,0.655464388003821
406,0.12942829934715666,0.5070909195615652,0.0665431259739139,0.42952750299866654,0.5179509330814004,0.5015977910067494,0.2522034140025992,0.49516604141809256,0.45261694710662076,0.3701173405462195,0.3723185226685448,0.1510528342392762,0.6553684652298833,0.28617172176981515,0.45810754991260083,0.4494976326400154,0.3140755415308372,0.3414008915532391,0.4766306034887733,0.3993661557370047,0.32784829372142116,0.48561257362810184,0.4623983293633793,0.2992095494521849,0.3032142098375972,0.48506981962398116,0.39747817902438576,0.4505592267324381,0.41963280941275105,0.3557406299665589,0.2661239976060532,0.3543176198201107,0.32714531195070273,0.5862423044914409,0.31356505279917374,0.32562865615838904,0.6017024676720788,0.5724307600105673,0.5826229685374739,0.7171999437578874,0.37381860572235853,0.5375532169538327,0.2833945130112444,0.6369154902301312,0.501659706718715,0.24635018580217785,0.44950533701930634,0.4841058435286332,0.21410389174590344,0.42834459608624775
407,0.15547322142928607,0.48090101141231434,0.03416975946661681,0.5513094617753939,0.6426629200577026,0.4977121448739591,0.3480690430854827,0.4495957006867814,0.40081044684965983,0.23212638320784115,0.14746452079651898,0.13314729705252226,0.544590628118494,0.3446069984865708,0.3040627899065187,0.46782297308061094,0.26473740606522117,0.2872139563816186,0.36706871823862436,0.3995344737318507,0.2928821493251989,0.4237395534069898,0.4955007573981912,0.29260114999966064,0.19406625997156124,0.3977201459848371,0.6073057792461728,0.385219341771978,0.5051601149130682,0.3643472130992766,0.5175469040348043,0.45329958777068,0.4347975369039502,0.3694363016589963,0.5587355086893322,0.6096981104895107,0.3019551228904957,0.6337349523784703,0.34679601375802405,0.5647869596081709,0.4122245345243861,0.28565541524003973,0.38791485498461603,0.6369892508322778,0.6324598333751714,0.24514712630575902,0.7921934156772306,0.6164673687237068,0.7312313905845398,0.2895054916200557
408,0.4340535539860513,0.6915459475438186,0.14645448337115202,0.4489786719145236,0.5014817866312344,0.4697342442479113,0.31311663768782627,0.3342044586760995,0.6516905347390765,0.38591112726793014,0.32576610732730427,0.2652338956978776,0.39988493282211096,0.3957358289070816,0.47914516937240387,0.44012968842231687,0.37065860647395116,0.5114901313795983,0.44067546334738505,0.4044616265832379,0.3630065140365386,0.5064636060557699,0.5030501353913279,0.4552240312797229,0.2616212394329446,0.5727976813220523,0.3660254553525348,0.29314724845619744,0.6483757470465803,0.36099777629339286,0.09085894897573665,0.40868236037088645,0.44371964649059537,0.30931951658167023,0.45646835932391,0.5926454557910028,0.4023632290328882,0.466531287370668,0.4631827552625589,0.39611253250667117,0.2824247297674464,0.47523967720698806,0.7355596951441827,0.5050403885652744,0.5838067709366178,0.5715439939177521,0.5328039898525246,0.6545376460035304,0.23985447988718606,0.3821274864544173
