,laplacian0,laplacian1,laplacian2,laplacian3,laplacian4,laplacian5,laplacian6,laplacian7,laplacian8,laplacian9,laplacian10,laplacian11,laplacian12,laplacian13,laplacian14,laplacian15,laplacian16,laplacian17,laplacian18,laplacian19,laplacian20,laplacian21,laplacian22,laplacian23,laplacian24,laplacian25,laplacian26,laplacian27,laplacian28,laplacian29,laplacian30,laplacian31,laplacian32,laplacian33,laplacian34,laplacian35,laplacian36,laplacian37,laplacian38,laplacian39,laplacian40,laplacian41,laplacian42,laplacian43,laplacian44,laplacian45,laplacian46,laplacian47,laplacian48,laplacian49
563,0.14203293544907472,0.02509275098274011,0.19991925228101318,0.05667949179613652,0.2831365071579164,0.08593597911960076,0.08312788100357198,0.09222163365159075,0.23776169820023185,0.061364521408215585,0.011992168221884605,0.2660365872522151,0.11429634057986188,0.43517467443133473,0.3849613013459195,0.19984738521619083,0.43832618540463564,0.6664572216114993,0.2290192940316863,0.4758110876182403,0.7065125568330584,0.33375147995284776,0.7346960877789711,0.5529137235287989,0.416075767602412,0.3691703724635024,0.6204392317450146,0.644731749583293,0.4163625793875356,0.49370048615004325,0.47737236184932497,0.36109991815168,0.21907574055361828,0.19041186484761763,0.3326635322246431,0.4281249887286922,0.6577649514500583,1.0,0.4245744807489522,0.37154521491191245,0.6759068457850435,0.3946405966003209,0.5472324037548063,0.8961692904068321,0.4155037988727618,0.5946515172203167,0.5301261671035614,0.15954287738226836,0.4303500848389188,0.6412843699184263
564,0.15296534370531736,0.030661287171884453,0.20324005204385814,0.05862116739261709,0.28896689373580337,0.0987613752044204,0.07344859135644072,0.09540296092295455,0.23669425654370502,0.06950586417907095,0.02491717986827391,0.26040143189786885,0.09614193977886229,0.44084196741187326,0.40921177172149836,0.15806066181955003,0.43739131157005284,0.5379669617127493,0.355527274301329,0.526733583323988,0.45548550966021734,0.2844579880117747,0.7046912929773148,0.7249175678292457,0.6321152103999724,0.5894112552053153,0.5566309674209616,0.6082485354338724,0.47143434920505584,0.22296869233654273,0.43820588446408737,0.5615910689559457,0.33332480464791286,0.5960293879760401,0.46860723035654983,0.5014976433841313,0.21959418215005724,0.4881399247725243,0.342841656978185,0.5063726446671656,0.39112914782601016,0.4777247388813582,0.6535002759512032,0.6891670110130829,0.39953988948611285,0.4359373584060561,0.4778001196091082,0.49537394737748197,0.25385251741959236,0.4837060661426179
565,0.14431266381071017,0.03577018071579536,0.21342936311784225,0.08105448279115973,0.33002113821917295,0.09174095511060885,0.07828605492581289,0.11548788498472273,0.23175907218453332,0.061565585357184226,0.048512958051891285,0.2646346518499873,0.10854246879587218,0.49141181884408663,0.34042630220583936,0.17376677974414467,0.5401572049466322,0.3951761588306332,0.5036865883330122,0.3217811124867328,0.40448177297105403,0.3934197063050593,0.5001713301480296,0.23916735379791842,0.5226741718457126,0.30117698500245177,0.41835222860967186,0.4956839151850118,0.46410837611063255,0.23615893357346274,0.3669946979944082,0.48778126046563364,0.23644640942239775,0.6632921716366323,0.19776711090779675,0.3093954709017489,0.6379825901091306,0.5264211016491676,0.47711778247144865,0.3273207782917633,0.43412138390831967,0.4802262870078566,0.5117084993078992,0.5480628588111431,0.4779650619280205,0.47819856837434693,0.5630788950369263,0.49158680455066844,0.45479735794491516,0.5260592837976364
566,0.16226847677755277,0.04178850862730221,0.20934208515871885,0.09469582448481857,0.2770881203311618,0.09024741801496125,0.0796537078796507,0.10336265293501862,0.24131098672302773,0.06588274538640085,0.0471274139312252,0.2732984388190536,0.1529233646706886,0.4811577987495123,0.3880000369973751,0.14362864184390112,0.4247224103700575,0.35867933573422683,0.4331070616151338,0.3657673830934573,0.5673051020696449,0.42717987761439385,0.601824492232336,0.4410270640892161,0.5604288004392305,0.4438257567827106,0.5939461956606671,0.4806614560955794,0.7852187422130666,0.37216395398473856,0.4514424449261715,0.4212891142563159,0.473536795661209,0.42279412252018195,0.1696326078491348,0.30380195316307046,0.2520460839682665,0.5553102840155472,0.5182760554740937,0.5801430620484418,0.512631384503073,0.44900071257171936,0.3743810805876332,0.4288319405006984,0.4341187886449828,0.3839835531193492,0.35929249508572025,0.22020396289350896,0.5596955810746181,0.3077147957403922
567,0.15045862676231225,0.02560338295866063,0.20850610576858905,0.09674087579438811,0.39300346029947497,0.10660308773846233,0.1112588004106574,0.10798301701396218,0.24613293715066903,0.055954902188244705,0.04446172381735852,0.2734157872017416,0.11677671109557307,0.45818439266775945,0.3808915638711769,0.1586239475800459,0.4679033090041564,0.4850767634703371,0.48678521043165274,0.4804202019395005,0.48868959787772653,0.3582754440395321,0.49701583958720097,0.48492269005441885,0.5924740047676315,0.47815907737668,0.4233231996820306,0.33919706832169516,0.6792515737359994,0.4681219166045527,0.3459935536993804,0.4346792328455726,0.3824966485887662,0.30176324724390946,0.5552290712473572,0.5247550691433251,0.4333484009824863,0.6086840367835232,0.3777965815577299,0.30873372568051105,0.4484643914439973,0.2473209127153771,0.45436987249072197,0.1936534297029504,0.31399256849079227,0.35018254860289477,0.5713750585694914,0.38578770638641136,0.5741096133580328,0.38319643393813835
568,0.14948781196212205,0.035558784431030416,0.2050154580957983,0.0646887121132991,0.28688334343630084,0.09325084614387727,0.07968426083271352,0.09069002014479502,0.2373906456035239,0.0553743149510622,0.023738096121370716,0.2665246709972088,0.12733289762045583,0.4652418060194998,0.3943288637778285,0.19123572948728573,0.5066424512027702,0.4213157858127518,0.46432598181858054,0.5028543332074505,0.4727161704862001,0.33703525636867737,0.5381550833742834,0.7151556770008574,0.39991091801350365,0.6169942537291826,0.4750781017627771,0.5609458404858035,0.21403369663922384,0.21932184059676718,0.3495897195244819,0.46033200540581865,0.1345294421115046,0.8520034179944365,0.49073616968945993,0.26082664772127095,0.5384853795718592,0.5256065640410218,0.34114234669402954,0.44864324018856727,0.5272728717090083,0.325082142538842,0.41828932577271605,0.46989072320487235,0.494805864317157,0.3051054369303178,0.4671106335428346,0.7017588329121921,0.5715392559215802,0.63713059504077
569,0.14914039507819757,0.05201468380361267,0.21199266383783208,0.09177044282523261,0.3147600467211856,0.11293298529636686,0.09482503580120269,0.11041039858271316,0.2559880549830672,0.06661833379130397,0.030156371967997482,0.2650908463045425,0.2265243722264969,0.622141847281048,0.2979719824369087,0.32957098884255,0.5194367859402,0.4801426271035238,0.44676241377963366,0.5735292684826356,0.41621254627240195,0.3519718664437873,0.5227859549604147,0.49068155433367966,0.41467619602051914,0.28009852555683745,0.3880340872547525,0.42678078230492733,0.67336870399282,0.43662246565550344,0.5792558516116348,0.5242049576907519,0.510562009410432,0.5983768866343523,0.5676985065115048,0.43827018187549516,0.5687983871153515,0.5397822232721238,0.5976458530812301,0.6736249522892543,0.6371352565003371,0.30926719673622205,0.22960057145010127,0.732599223473362,0.30453060169524543,0.46504092963274524,0.3310699258211995,0.46173430937148274,0.3186357460985973,0.48713663977636856
570,0.14339103818838125,0.03395672561593991,0.23097694909414254,0.09443072143367341,0.29023273094151186,0.09211671537075815,0.07922485462124931,0.1053693827237782,0.24472245954496763,0.06980340884604218,0.09071189184305548,0.25373889531995014,0.15023411337992154,0.5413525335848776,0.34580354246154155,0.23270570438219604,0.5156571269645849,0.4715526303143704,0.5342523199004656,0.5469369525238241,0.41324407309729205,0.37833449010882897,0.4493738709573595,0.3946230971104684,0.4238403459303248,0.2249338543096908,0.3678949066890719,0.3462699158608209,0.5794062240938102,0.3317846024893184,0.7328347918858398,0.5405098461746206,0.5046467244090975,0.5507090345222713,0.1841362004584549,0.30040996317985036,0.5510951502519342,0.26563346075020733,0.7280606282433064,0.3701067329206653,0.3579875294504318,0.33162024854031147,0.37947272391557146,0.5916376600394452,0.15558331396828512,0.53457799012532,0.5368327916199834,0.3627086898369099,0.39527492804073894,0.45568327611384335
571,0.14706906427463806,0.062451092000611434,0.21134764508136092,0.09921827066631875,0.2844461525732133,0.11400408089105928,0.1259010027266963,0.12037314044654411,0.23549632415521593,0.10174688025402567,0.03785077301711284,0.27489525703602646,0.1133354122922794,0.5289773006214022,0.37392433861108115,0.17874886639214413,0.46817813008044695,0.48411088686583703,0.4896587806238073,0.4483255242954018,0.46112670854642396,0.4372700372741939,0.5373637841287807,0.45916717250767725,0.5450458290448689,0.5402812377155415,0.0862505255969489,0.7413863563698997,0.4218962317184138,0.4437512243700907,0.44553593513032413,0.6928790285034894,0.2558923317766325,0.539887150876479,0.48758550816024615,0.6706670733423159,0.44289238243172574,0.7781953158898368,0.3645297667473105,0.5429037968179526,0.4100769095150313,0.30455943626123216,0.5735585261916489,0.0,0.48958738757988124,0.34700869711966603,0.6749157079835905,0.49293244386536195,0.16779499195781122,0.4366592428679501
572,0.21269181307250531,0.03951357332934256,0.035022928552084914,1.0,0.0,0.12584150767393681,0.11903487047817432,0.11853018461881078,0.2744093973531095,0.09214119675362635,0.062316858380574866,0.2767594404405064,0.13356532442116315,0.4949957443121463,0.4059899601589755,0.170681316448,0.45053384712702516,0.40801888693950317,0.5017452690188806,0.49158542558829454,0.4666334480218837,0.3490926816335425,0.526524259763724,0.415822409699183,0.46935015458759405,0.4427309628616036,0.4811574057509116,0.47933440575283237,0.4976026596726052,0.4225463393883528,0.48121127772176714,0.4452986809126062,0.340963736918502,0.4834498881723876,0.45527184516837943,0.4715937497262471,0.4370074121456438,0.47658561947610584,0.4670289609726336,0.41767656008662,0.46798348300736303,0.46889785853016663,0.4778035660646417,0.5198327071031363,0.49797606729380123,0.44080598353472644,0.5157710328220304,0.46699800553429494,0.5051822080598276,0.4905298626810597
573,0.1376911287014405,0.05184558557528961,0.2114809777739757,0.07087287123407501,0.311480181847662,0.08580925145312085,0.12221893618834187,0.16059621112526606,0.2751331247332186,0.06561967624477175,0.01775479836080132,0.2559334906432902,0.07883313289886902,0.4784497618564683,0.3703859369122799,0.21758309556325592,0.44795125172885947,0.4185358717503251,0.5715285598427585,0.6238468958738852,0.3816212610336017,0.3462249230424175,0.23461072108848519,0.31529295937134283,0.5194409997146625,0.6135907807572744,0.41299653950375315,0.3962344445412824,0.7478093241233388,0.5428445520637627,0.35959020579872397,0.36910864781523933,0.4641649701331476,0.6274178089835284,0.48158605975381125,0.4935223176815057,0.3659952788608729,0.6534292072422884,0.7586720646392981,0.29714821435131267,0.6365039469407962,0.296948353031084,0.3207633330450813,0.06526971442507734,0.7561010215873376,0.2237986314941635,0.38473586756978617,0.5132621196026329,0.669117761793186,0.5343606220147663
574,0.136012978786126,0.046396011237610446,0.20623163101530406,0.07348872398104063,0.3020730827273315,0.09989452871694308,0.09237634261445837,0.1139301340152375,0.2548851817092152,0.0777197130622777,0.05758724944268119,0.2843757847383629,0.12293150595521601,0.5009440172724111,0.41470692035623835,0.17564512331297846,0.47986389439982957,0.4475804620734645,0.5392440035071683,0.5273856136190966,0.437671298486614,0.32966099973078655,0.3370894251006672,0.5940672754916848,0.31176639122859934,0.6034371630161975,0.3376358820366964,0.47217150870552943,0.9913662283262286,0.5658491836620857,0.3721301584117161,0.5618401721301062,0.5187167796490733,0.47326128984253196,0.808329980688681,0.8619334262457619,0.3781373907360762,0.35812387179187855,0.5754440440232631,0.6256354843262222,0.7155469312896912,0.562895206678251,0.42506842388362825,0.3064655352773271,0.514786945854143,0.4621287119150494,0.6499478705523423,0.44073480841776314,0.42247297649064974,0.350196131878805
575,0.13973715505793322,0.06698436785340615,0.20980866557798647,0.06364385128026126,0.2930967080002655,0.09112802774191463,0.08548789606674026,0.12685079324818305,0.244248884829948,0.07429746001585025,0.031077466979031302,0.25977738030655206,0.1026843756860933,0.47907388569448245,0.3305543953067927,0.15151029151264941,0.49535183592680776,0.45718255242388783,0.7440133291688098,0.4239578492032642,0.45938137908244714,0.3359306455697113,0.6042940278861753,0.468645389391053,0.5911459977996517,0.5847666695991525,0.40640334810457346,0.537522658810937,0.3215813035716769,0.6720281676266533,0.3661277538630481,0.36995997424559335,0.31174410052751933,0.6500463881787426,0.30932775635352067,0.6048164504411411,0.5583961395640089,0.599296394457992,0.2691574926054963,0.30214691796023996,0.6287333560663617,0.8535086059934038,0.3706496667990672,0.48212989022498076,0.6272596842810537,0.709495072655207,0.690964759343868,0.42424399025298265,0.7732392509563426,0.3138154744688417
576,0.1485686152841185,0.025366470429219662,0.18607666360755507,0.14831908348114597,0.2530733428341962,0.08273647547641286,0.07967822753943757,0.09964726670262097,0.24385944630014722,0.06739965211389443,0.03426658176208647,0.26124787885007855,0.0903640784079508,0.324183635045677,0.3521427322911929,0.29926800714528995,0.5739741224285597,0.8036346541229067,0.19155514284848946,0.40470406704542833,0.6139814345160919,0.5108044464999824,0.5759164264785188,0.6496992921795616,0.4630492113469633,0.34889685331683473,0.5949779445795729,0.483048599813177,0.6736200256817282,0.6247718851724112,0.21349265907079992,0.34695703872580685,0.38351814394055306,0.3455889549619996,0.3780198162094832,0.4004699325176434,0.55815727830887,0.6192572677421899,0.5298740797272473,0.31927824316229303,0.49021996207571666,0.4709949545939831,0.4534786418119293,0.4134371609529711,0.4468617353898796,0.5413280191463452,0.3723582291379897,0.31723833222714015,0.6105578481984313,0.32070414967304983
577,0.17199401561446997,0.04466192796434193,0.2022295491517978,0.06945285556182519,0.29458456067142347,0.109210907746156,0.11074272729559735,0.10443390388788346,0.24320345501323207,0.07451889625987362,0.0805426001437435,0.28476728280142777,0.09782698432590749,0.4892926676956561,0.4054542941561944,0.2528240649545935,0.4793698824282996,0.41099163026657726,0.4682018055154841,0.4708505653878095,0.4387908555291547,0.28629867568328976,0.4332371137313363,0.6966714574788624,0.4847266788377199,0.3756018013978364,0.43656443672003553,0.43230524625770306,0.5345464433571038,0.4084385700458005,0.541970968925313,0.2876474432234542,0.3359096486876014,0.4782686179480935,0.2625044581526127,0.3682170975602725,0.5404614642897915,0.5997291560609496,0.6708730932674771,0.1938064671037531,0.7254520883325144,0.3300800549819459,0.4000897743091417,0.47882109326130623,0.2219538731503392,0.7064079565931771,0.443209132494622,0.464391871395108,0.3824592257161282,0.5124219792669122
578,0.13572233998913485,0.03514713620961051,0.19585182049275868,0.05095674349635056,0.2951663667280933,0.0793519137225271,0.07496968810935864,0.06474890081705847,0.22687117070114377,0.03558719715074568,0.02274830115075956,0.2657542342337626,1.0,0.0,0.4078666036822598,0.07620163434350116,0.48864304154580146,0.4063265604116414,0.4475199854067847,0.4564497253160692,0.5201107454577536,0.3378001564852416,0.49849291100254817,0.35297634162738495,0.5061317516980368,0.44463088473516194,0.47140717328148657,0.5434950331054356,0.5205564973954149,0.41262644739071214,0.4856222875535529,0.5151703558378957,0.3331006927402445,0.47755400440265805,0.5681201724919812,0.49661045599008974,0.4127097445970468,0.4331711881999288,0.4197425287619312,0.4208808327088599,0.5362080932467811,0.40140935657468446,0.48500512205850993,0.42188392699216437,0.41095101777541987,0.4714398199066907,0.5546954304389143,0.43933017501829447,0.46981521092565753,0.5440459824035035
579,0.14649604864149574,0.03905774097984792,0.22259717739442628,0.08646549970137081,0.33180043089346195,0.15720557150439765,0.08215067042578078,0.13403647975906036,0.2679882813715591,0.08806081864529562,0.039255053496289743,0.2887461813307384,0.17805262193724125,0.5239438456808848,0.576173142299635,0.6190620044972457,0.4987077171575707,0.5083753656474099,0.5201030600037239,0.5520576626503787,0.48364765636366613,0.3935745273664439,0.5468502454134737,0.48591047001318305,0.642749541401073,0.5279744514914857,0.5359759150459272,0.5406833007203332,0.5790434803020437,0.44136691527940697,0.3009375516281188,0.265177727990545,0.24215938838300022,0.4600246027317674,0.544081997592812,0.6224759931106681,0.4101429689578469,0.3905167158001979,0.5056897056322411,0.476157469030448,0.4424674152939061,0.3489840225170952,0.6244559381978932,0.4553801522746774,0.5383174794622114,0.39840974697338866,0.47214558517171,0.5530455519369679,0.5255385729408977,0.35548067512816484
580,0.14011065667186653,0.02799812361387053,0.20504282664671197,0.059286745840404116,0.2877704927596841,0.08958232516234568,0.0769901217073029,0.09091736613264889,0.23522644207051893,0.08696795702674776,0.029605027070207467,0.2789963971042661,0.06661722050407687,0.47835264796836097,0.38140536977541983,0.15125707276216138,0.43583424763030754,0.5255415976143665,0.42467377441527354,0.3687723692151368,0.25919801357497146,0.27736302572655885,0.4500276507421027,0.20538264818025692,0.6076923703916385,0.26646146321480046,0.5100643808793192,0.4030784404327845,0.49694577549252117,0.3541427546301048,0.4684582684925049,0.74312264090471,0.3396535321597588,0.33654997394322905,0.7329523680741092,0.5481020490066111,0.4489024103325909,0.17968740725256033,0.20238064880826417,0.8002249452384204,0.4431883887549505,0.16471900799741546,0.3430226322011837,0.40656940692500276,0.32654982387652653,0.4028888904675045,0.4070657389429889,0.5094767028030838,0.5550192583891083,0.3261355626139085
581,0.1415116626809281,0.04543161308430941,0.2077158971941376,0.06839819986554639,0.29538096963487526,0.08778372823408481,0.07785948572674638,0.11274287561910372,0.22728496015738878,0.06959037719558223,0.02762490797371479,0.26218293627686035,0.11310068309192045,0.4763660887735026,0.38366108861763193,0.19343731646371906,0.4418347708022566,0.4109493886230647,0.49109656286902226,0.3383191424695728,0.5190205405123738,0.3691352944371194,0.6325895484371835,0.5424683992097045,0.43356999131610774,0.459335853161339,0.45027160990160436,0.381791046832877,0.41266592583082845,0.5001587772868913,0.5029155676592759,0.46692715503489624,0.2724069880132953,0.6238810590441941,0.3703112833640311,0.4906076856784037,0.3899134061116525,0.4016917333842671,0.6807586040327714,0.583128840912604,0.4089981945966171,0.4964449229244049,0.37272703172718935,0.5801251424929526,0.38788047344452686,0.6123008173289141,0.4410185485809101,0.5155402760062006,0.5570923054023955,0.4603707444015439
582,0.9543674433386118,0.21762369143047908,0.25338354517332723,0.01458565479207366,0.3143420707147184,0.12806795843680055,0.10733456680261924,0.09914789331579696,0.23820009656997135,0.07578964466623538,0.05313911504214139,0.2637288613553134,0.1145637657307359,0.4801746765410756,0.3774531928963387,0.2035872324246514,0.4790154632042599,0.42926201340732506,0.5216899118465494,0.5644734891288714,0.46585752771142985,0.3602508849180341,0.5677544890675497,0.4760730624235557,0.5272021033641275,0.42734272117290156,0.44219185479296425,0.46904980537414875,0.505221991624931,0.41168583614255716,0.4414672522167081,0.5117502689624713,0.3271113502208889,0.41925822155875014,0.49346096350715063,0.4760608239403464,0.41719436289097944,0.46442840718045664,0.46651634941302167,0.48839409306950216,0.48329378284357655,0.41658287555692153,0.4409126755711149,0.461728713418484,0.4365072858291408,0.4032973707199839,0.5112585891850027,0.4915312572338299,0.45573961971684956,0.4721053752523339
583,0.14279987191528745,0.04894132771884978,0.19476431102674982,0.0727580745712467,0.30144820194287186,0.08002214254956426,0.07757973845792897,0.3277532971962287,0.17980214626620203,0.09436051489902014,0.04180380074623171,0.25323310139548977,0.1289410160966513,0.48566231449353653,0.29602157619805025,0.24168480874461842,0.4709269468234934,0.6800583259614602,1.0,0.7321677872534529,0.16473533607467933,0.27343935895343835,0.7445350406770672,0.43629019810388603,0.4521534400658253,0.014103266855507501,0.6822314436658549,0.40552356634612435,0.501170899377521,0.29465659361164454,0.4121732755148485,0.4861753779991573,0.2272363859157429,0.8097162201117585,0.3616212066899535,0.42010669531033346,0.6469326689879895,0.5962027530102114,0.564608977874674,0.29918810841952914,0.254462169446516,0.45547006942041895,0.2988777457478734,0.5476727538500763,0.35953999509707507,0.46988036621097146,0.4934385773147176,0.4674339518176696,0.46227921990273485,0.12308209694444977
584,0.13746586542056047,0.020105427738505696,0.19728393364432578,0.04877797684424139,0.2708451932864308,0.2479651295355059,0.07219633709661859,0.09840722755851504,0.24701935672656955,0.16703308073251377,0.05511325509146821,0.33032649585459545,0.11062923278215638,0.48550893941776435,1.0,1.0,0.5141976836004521,0.48012544560555037,0.728647685868955,0.5353431277321584,0.5552650471991539,0.4388817405773914,0.6073920211153494,0.32736177065051314,0.516671322547928,0.5255869812405408,0.41824718094936375,0.4766820543961228,0.3603673724481429,0.3874560440208032,0.3787780513795706,0.41287557523167173,0.22934295070998592,0.43885743291364787,0.49834841152189713,0.5322522555296547,0.43172970535931016,0.425285326718941,0.4847081842963273,0.5236447969059622,0.5078679600946925,0.38012143923003217,0.4229122309369143,0.4919331367957184,0.47369509568022505,0.4519114153970082,0.4518165545324631,0.3707882552647386,0.5167830186298591,0.5207897080401027
585,0.15617631499238308,0.03198698860967834,0.20378879109944925,0.05217644533901833,0.2789797134406755,0.08190352695813553,0.0684064605341865,0.12747716244574817,0.3509863540771166,0.10149500768220898,0.36228890962510674,0.9999999999999999,0.11400209525898242,0.464969097184424,0.270116451629178,0.17195174886049563,0.4695518826122347,0.4860282717871973,0.5154042178106151,0.593787470752234,0.4808997090400971,0.32732568149706465,0.5098327926896511,0.3815352040777947,0.5002655793477161,0.4888116828490261,0.5279885633752441,0.43187147627556444,0.42083197513833476,0.4583490853667014,0.4032655470324536,0.4572441931549277,0.29316260113057757,0.4537444228941254,0.4947046203510658,0.6231678916324211,0.4500728849372415,0.4921403612819593,0.47914948819900033,0.4856520333767496,0.5571626743285706,0.5075604102102406,0.38991773973967114,0.5287347720441488,0.5474311586541768,0.486292072700476,0.4743737021342888,0.5000972364764539,0.4872957632868684,0.4793211460964811
586,0.1475063703949079,0.031412309170434506,0.20136632579180314,0.08942021912566515,0.28239980528563957,0.09032313238892317,0.08563001112818416,0.09831600746215986,0.23991998822908422,0.07345905993246969,0.03950367573884442,0.275742747651043,0.09413924698590131,0.4816000604919868,0.3796554170555619,0.20618428275350031,0.4719877477290159,0.48152299780191204,0.45905813674397355,0.42202085406240114,0.4374539175803516,0.3524920538416851,0.5062539742698237,0.39091830992608245,0.426236672846671,0.36547551482385615,0.47909878009764817,0.5101668589443201,0.4424102589248214,0.3892214182177372,0.4710088159690851,0.5256808532341385,0.41593823863961116,0.4999082022349447,0.41382559469155683,0.5008550966081898,0.4309086391318554,0.4822815568915225,0.4786563944350157,0.46585053303176593,0.5186496048248004,0.4376858003562302,0.46911865874599634,0.49140615989358966,0.4908147801056062,0.4313271156477302,0.40203956221495246,0.43580408405577387,0.3872617983278427,0.44423465494669645
587,0.14429492816042422,0.022478610268519224,0.22046120414241735,0.24596942244985037,0.6881062201298157,0.1411711752800336,0.07274716639608333,0.10156423984360609,0.261469118623294,0.08845985210026681,0.059955021762293476,0.26974288541033425,0.10458867098949383,0.5090837941391944,0.36965889111085315,0.2128866253924903,0.5166663168534703,0.45010146306681625,0.4406053888155215,0.3715959938123989,0.4069617029229225,0.42707672648116324,0.43684965380681434,0.4878603881221304,0.4002850042268931,0.4688315534714985,0.585639658791595,0.6343580145994092,0.4941561421344732,0.5687255038322455,0.4709996297689158,0.6557647692123183,0.349187999886244,0.5682297391481554,0.42359287634529624,0.4071063196459747,0.4407044259337281,0.57422580711814,0.5305378939868559,0.5300036227631743,0.552712371012442,0.4864419980848929,0.6967774164544996,0.580001488149914,0.4441640261034435,0.43976715506801806,0.6242161390336618,0.4890937691049608,0.41287521449650594,0.46038946158599514
588,0.13527626471566934,0.019597913417496025,0.21125810003176587,0.05504701360059309,0.31764974600762735,0.1487490495144232,0.6388818909280576,0.12471726429005814,0.28439821873292503,0.010224142671140538,0.04975340316513567,0.27552683997314603,0.11366894819518658,0.4507076525232665,0.3935060946200755,0.1917705019604713,0.47594366479003575,0.5526531730709665,0.4283539334529678,0.4494334457565981,0.5305313613106922,0.32609506196527593,0.47496090444955646,0.532393168532097,0.4567199338719977,0.42135521048265256,0.46397977807463686,0.5754689891665408,0.4370173808136124,0.5031816075584367,0.4017988104428217,0.415754011685408,0.481808325406834,0.4442509777768938,0.300389383663332,0.3750238193796632,0.48617957248371835,0.506354703123635,0.48053185230238316,0.34373402086336496,0.404159448543054,0.29964005114691195,0.45423653254847807,0.6073885996176255,0.4167444073075752,0.5023465108353794,0.6511715864205605,0.3697801121965786,0.4627056167646365,0.42002448705107054
589,0.14942647046710952,0.030120411543587758,0.21457349537088585,0.05439347483599954,0.2833622119401547,0.08195879632755428,0.10768115187401672,0.08616632001637423,0.2245641426150247,0.4561234226475406,0.041841449424961,0.2478668681110254,0.10346296991403524,0.5023167677296444,0.37379551352116225,0.13138601351777474,0.4811311791449573,0.3226618418341296,0.3829679440838775,0.4559499816629432,0.4703227608336935,0.34371527522104295,0.48892970110153766,0.374841208715895,0.4860837130860619,0.45416040391748297,0.5501206099699762,0.5792264449619201,0.5190293097444187,0.25292368821500155,0.49276555917441534,0.7476335648338964,0.4528137437174404,0.3949697520757896,0.624321989950636,0.6032750638006613,0.5411692237441883,0.469825480401957,0.5354887034081842,0.46656245193404267,0.348372765658531,0.35793203725991846,0.5415429678719863,0.4321557341603015,0.5195719521401356,0.2885479471832856,0.5989574483079604,0.6356275609392547,0.41045255960776267,0.2553084856435547
590,0.14018097538166832,0.030783556050764625,0.20736789951185494,0.06649458547703546,0.2887641384891438,0.09315381551559249,0.08480997816900607,0.10143513924357764,0.24513959933563279,0.06666474409334174,0.03410101036537314,0.26399626155230776,0.13023560631560846,0.5322311028543705,0.37874499914503257,0.17220241056373997,0.49798728893531,0.2978271285843305,0.7564197125729906,0.41728210109934605,0.4555563526336689,0.5334113738843203,0.47476020755097387,0.7301073394270295,0.27780610017191887,0.7239933044221205,0.48003504086488485,0.4194495602316193,0.33447443467868776,0.7525255648474507,0.5935863309888366,0.7467120996452685,0.3439656030188709,0.3802511481926372,0.5204030262579397,0.48055741751894365,0.3548269158013645,0.4555233317909155,0.6079943936002357,0.5036222112118202,0.12761550591282178,0.6250531737567624,0.5692450427962955,0.28092873132081253,0.4339384019577582,0.6150441639204646,0.7621723260890751,0.6422606168064173,0.42851699952815003,0.5552569621510284
591,0.14375799786674873,0.0,0.22291677486984374,0.387041585207212,1.0,0.18638263505202268,0.04350606576553785,0.0923049221394557,0.2917668310705904,0.11272085992708075,0.07986828305055084,0.26583739001465173,0.0987018598936878,0.48652373776494573,0.3599449686238497,0.21751454895597136,0.47995987205833135,0.4553161024177646,0.5036349931349827,0.45997718686087413,0.5607764411540288,0.3808439368403302,0.44970286733451664,0.49747309258276873,0.4888745724253035,0.4700984095361683,0.45689902061490145,0.5198944481020226,0.5098847962025105,0.44457818861319987,0.40417499680268915,0.5121670911583109,0.3690148476328364,0.47092728989525057,0.5555890001589984,0.44935307014970394,0.47266786913441244,0.46011940264975026,0.4494944476701053,0.4918272911491773,0.5297946600203239,0.43564312683503104,0.41597045561115326,0.49702436831385977,0.47412457496522953,0.45706613790018763,0.5075866835214873,0.5068978662619077,0.42634782579674446,0.49587244970578503
592,0.1406434190007609,0.02154795473824806,0.20830218532516862,0.09514045357621474,0.33971577570601963,0.10288385048256934,0.20644695416169845,0.12097700354629283,0.24417065311694,0.054474035317779675,0.03909996751761504,0.2650483534585717,0.08247680221239731,0.46889134597277615,0.36341789906270894,0.25667891514683316,0.49880051330869046,0.41457673107463067,0.5690869802630263,0.36932904670790523,0.4675103526639759,0.2838797856546887,0.5061935786135048,0.4643281958242591,0.5025444798372256,0.2639848424599267,0.516705858907234,0.5301051393480485,0.4511722723763922,0.43376270765060587,0.2884459224000132,0.4730855057935518,0.40130968703198083,0.28207214581469486,0.3311394593062291,0.46496393514368184,0.4410762503130638,0.681743297078405,0.23107440976515448,0.1239200881066157,0.4807998456227383,0.3956365062020254,0.5179210221521694,0.7673692298476282,0.6262199866263898,0.3475791741511219,0.3330383607855081,0.35212869386064427,0.6397299457713201,0.5224100062329106
