,0,1,2,3,4,5,6,7,8,9,10,11
616,0.0766858061751987,0.07200172793612312,0.06696985492788003,0.06168158714255574,0.05622478176792999,0.051437903873148755,0.05069465799113819,0.05773980953226927,0.06878676751981472,0.07772775115929953,0.08137573379768533,0.0803523791283918
617,0.05965925572831012,0.05678544529511543,0.05475187787894243,0.05293039756133967,0.05118789920607347,0.05002352607722984,0.051227227170629636,0.056370039649012146,0.06308288659117159,0.06737959565685141,0.06719791691535619,0.06371649832769234
618,0.11667760501935452,0.11554849105942636,0.11774185290617047,0.1214946532465019,0.12638806890671683,0.132404004934629,0.13854296554259435,0.14211379021291984,0.14237209580103286,0.13883700658265566,0.13159567459016466,0.12288633240969105
619,0.024024010174292877,0.022876535797944283,0.022125001702129433,0.02139598244948606,0.02062797080749907,0.020045594074459883,0.0205141517869285,0.022814669244197127,0.025859739013438802,0.02776691443245268,0.027597698336684573,0.02590381787282418
620,0.017256811410823397,0.01760849621029625,0.01933850275084139,0.021488142560861137,0.023791952119070373,0.026183898162525643,0.028370737128823192,0.029477197115363785,0.029098685257511376,0.02688708944295036,0.023202958392996433,0.019419675753621628
621,0.31884192635150005,0.3200151741409723,0.3225045241537602,0.3263458386387514,0.3316944156978005,0.33811590812940073,0.34162835782747447,0.3362556870153434,0.32658257901197774,0.3199328409589278,0.3184852689910983,0.3185997888475231
622,0.08060037953452998,0.08234482304981802,0.08588700929725657,0.08991390059018667,0.09400352853466437,0.097886475264274,0.1005555507768028,0.10018551992191649,0.0971159556175948,0.09238135345593589,0.08697751357110826,0.08237440768476119
623,0.022320174562912805,0.021001456635122942,0.019764076441938914,0.018655779567983918,0.017700149762468326,0.017109087533859514,0.017480310438587453,0.019193889845476778,0.021644191208367778,0.023538327257555385,0.024084003809091765,0.02348930804335264
624,0.06466879964370016,0.06545504534980677,0.0654608369349258,0.06481392245358379,0.0635964687271844,0.06189593186505566,0.06017721319811115,0.05909408065852413,0.05860461969962438,0.05893237486806967,0.06077745145586622,0.06305428300800017
625,0.08543057416065311,0.0821172556703588,0.07862710274536104,0.07510401548383157,0.07168626598628997,0.06897666094166775,0.06880627285263584,0.07286800660895332,0.07948231519121929,0.08534528044014891,0.08833979209023518,0.08797413232942353
626,0.10440947918730448,0.09983725425695665,0.09956382669340404,0.10223843769203575,0.10723920304959958,0.11461813544437839,0.12383675547603058,0.1318353020438495,0.1359266664114589,0.13371569310710885,0.12498465111110792,0.11366696410180152
627,0.05360555780610395,0.05216023451954158,0.05282266478539781,0.05460980629931794,0.05717488843781822,0.06054846978119094,0.06478824353858713,0.06899586263412766,0.07148509649513818,0.07023693210670186,0.06495982570298671,0.05829360210313568
628,0.03391697762588117,0.03248274242108087,0.03185063222929575,0.03137719281408717,0.03095616563887806,0.030863870978413428,0.03206309314105163,0.03525846178660489,0.03897972368928233,0.04085611907913107,0.03980043707227671,0.03680269003062375
629,0.12269881264019339,0.12245719793563277,0.12299928121995704,0.1240095007194858,0.1255097263829644,0.12750312000730202,0.12902948828001415,0.12834567472970418,0.12691874376250553,0.12603785474983595,0.12530153217170031,0.12398752298979081
630,0.023674549534999322,0.02583097880292763,0.0319512676030305,0.038998916054609915,0.04622277818436667,0.05332983735999556,0.05924096660794521,0.0615667296022639,0.059114103017467556,0.05155948847081978,0.040373684105482546,0.029419303828833742
631,0.031217517085265684,0.032423996825238485,0.03696285179182498,0.04285599781726534,0.049349549062627056,0.056020270762169734,0.061588518289185046,0.06350420493053718,0.06091689036517242,0.05393218484386901,0.04424242263643714,0.03551021660000731
632,0.11814326085226817,0.11645824513280881,0.11986516649975447,0.12545031386772235,0.13185679082151297,0.13882935378154135,0.14682719833554944,0.15500084885325713,0.1588734071294827,0.15397737159342256,0.1411398805590366,0.12710572867398665
633,0.017671193567116543,0.019055382256358284,0.023010637207869257,0.02761798247134612,0.032377675785019704,0.03709073442680026,0.0409745706897246,0.042294330220118206,0.040442709337166455,0.03537834230679481,0.02814696204503146,0.02124020383175246
634,0.01868650287607051,0.019026345267086787,0.020413781660641138,0.02205857687762415,0.023754567897653785,0.025464558638547987,0.02702456651882977,0.027827583122562647,0.02757687979296409,0.02599037461256544,0.0232545090497322,0.02035092538311664
635,0.08141805920946164,0.07484304491695311,0.06695168485783676,0.05821676964769908,0.04889399789089711,0.04015082074156097,0.037035622559107466,0.04598606516414451,0.06205961285244502,0.07667761472330296,0.08462149909095452,0.08543413041394718
636,0.001537805491792136,0.0014957494261631699,0.0015811280945042631,0.0016993367347734383,0.001818855881893942,0.001967347513016626,0.0021854444263744617,0.002316928164519225,0.0024178916400844556,0.0023715864118064394,0.0021239681716558973,0.0017864444282123667
637,0.06316325756965012,0.06352158693325564,0.06813258154861869,0.07387789185153168,0.07993471201149249,0.08621772853150322,0.0926726140795894,0.09801151635927767,0.09944726477343051,0.09437368315134435,0.0832818091474026,0.07081786077910754
638,0.46819031737387634,0.43395782894826745,0.39583341937245575,0.3551790169470509,0.3132129864596341,0.27609299473694654,0.2671031245083296,0.313979240974783,0.3932656773039505,0.46277919656399497,0.4961544348478718,0.4931588692633493
639,0.03438567643598028,0.035779047112501634,0.03688681042072704,0.03765303480918935,0.038076095093260605,0.03809387664178543,0.0374892953877177,0.03587217808564161,0.033693645580513715,0.03198349083686593,0.03183044537866488,0.0329273116498165
640,0.08529163388907934,0.07811936068026558,0.06942985357012461,0.05978859203298416,0.0494783796914626,0.039786662176474745,0.03632871895919158,0.04614372140773554,0.06368096325360965,0.07964448538903032,0.08843662572342864,0.08952698342190765
641,0.026158424340732712,0.024132155502798073,0.021830812147116328,0.019353126455688964,0.0167748880318738,0.01449018673656556,0.013922012102468212,0.016630501073998667,0.021355507537625395,0.025567452996274366,0.027655790065310076,0.027577681735549527
642,0.03523257767381583,0.03388501835159088,0.03292641910779113,0.032312559441932245,0.032092971811397406,0.032424290023947304,0.03357275117404722,0.03543390081877896,0.037482295437289495,0.03866308270509345,0.038337918887365145,0.036915484847418925
643,0.046513125780314954,0.0495036687941843,0.05751746165856384,0.06754813174113641,0.07842451304419405,0.08936313224864702,0.09802163717795717,0.10009577493527594,0.09429913603486595,0.08146995369969862,0.0653114253758267,0.05206520686644574
644,0.1148374383636216,0.1120215219371345,0.11137184344269786,0.11208629892015662,0.11379959427556842,0.1164135152207622,0.11964111864248854,0.12286778489200945,0.12614799642356458,0.12767135288228101,0.12528234511179756,0.11999669568290132
645,0.07837757214893934,0.07823580565007203,0.08374227263552199,0.09124539698210064,0.09957061774267834,0.10837748054712688,0.11657244891853788,0.1213588158093078,0.12092227936202882,0.11387377533655536,0.10116899433022801,0.08732415007767401
646,0.014720987628140787,0.014184918195356711,0.013827614774592604,0.013512264799166998,0.013240865989063594,0.013143924452711947,0.013525299529412229,0.014447067509592479,0.01564206345290617,0.01640868857784291,0.01631603336403004,0.015567768315129469
647,0.0009194663849353428,0.0008985305116811784,0.0008719423001228616,0.0008393902886898448,0.0008009131847353664,0.0007908169152761437,0.0008409859677002895,0.0008034072406744011,0.0008284229534919483,0.000888030515647236,0.0009244899311973247,0.0009312874803048116
648,0.05108604695114077,0.05218535178443144,0.05576357733177433,0.06040900551367992,0.06562902930076306,0.07111601117082379,0.07563898290235882,0.07675332517671614,0.07408338882675737,0.06817598309592608,0.06061853066233701,0.054128209386874966
649,0.018201611158231417,0.01798128390347873,0.01800715229048247,0.01827465014884766,0.018794994293322344,0.019565811616614377,0.020398116038267508,0.020743641122920112,0.020647549839093737,0.020140960730405763,0.019383942850466032,0.01868246690524761
650,0.03797366459237622,0.039131710430275,0.04263802910357344,0.04702167431926717,0.051746535882464126,0.056522433671754684,0.06040990213318475,0.06149044763173762,0.05922301211958607,0.053841928632999,0.04683048995021988,0.040784302408952124
651,0.05580906766028758,0.05198991968052031,0.04781604248716665,0.04337105568913996,0.03873327133128344,0.034546518733849264,0.03352831674242346,0.03898459542994739,0.04809029312222679,0.055851675425961755,0.059348136706887,0.05874642899577901
652,0.037926323994396965,0.03555056931789102,0.03312332938368291,0.030622996572382613,0.028090630104883045,0.02595295952883935,0.025786279266727538,0.029237340844962764,0.03468776015124099,0.0391330436147046,0.040818030864025655,0.0400034656262661
653,0.07273825701860871,0.06932815004957531,0.06622583073555013,0.06374937509098155,0.06223571435352665,0.0622372004113169,0.06425177008277236,0.06776781221253333,0.0721385414156621,0.07593655510037922,0.07729271079298752,0.07582247672261967
654,0.033875149782341615,0.036092151994617065,0.04270108388430382,0.05052579369928289,0.058715275974332876,0.06690177681865443,0.07374747375914235,0.07637517696388753,0.07349683223031248,0.0648548764817674,0.052230339457201284,0.04011684412038933
655,0.056365031025895886,0.060015793278086954,0.06762131951872943,0.07658195021157216,0.08607830288402668,0.09555830642131576,0.10302500281486734,0.1045845861454793,0.09898590697166142,0.08696415337095409,0.07213354844290719,0.060469167670710505
656,0.0019239667990634745,0.0018690870399898668,0.0018145272929097956,0.0017575082785668112,0.0016969016745321662,0.0016692096808127604,0.0017257792076128759,0.0017423953648453116,0.0018412269584981993,0.001950329264374909,0.0019944683701870985,0.0019747830932343663
657,0.17185217983737805,0.15809906198592266,0.14160665272549988,0.12343196795601975,0.10421545188680534,0.08650850659323729,0.08033516152242781,0.09822211892721434,0.13105524727479065,0.16146328743787924,0.17825484173506376,0.1801651366999568
658,0.02420113772356526,0.023579301094894527,0.023699902546671446,0.024151324625867297,0.02486098301074969,0.025909921440405468,0.027340432053618375,0.0287406041215603,0.02976551293473175,0.02972608078853319,0.0282540587621899,0.02600997515644046
659,0.05164782413773435,0.05294379613864528,0.05724203928653867,0.06304885129562224,0.06975975005775947,0.07691956345542694,0.0828777793727054,0.0845020003924908,0.08114455754811513,0.07336322557733309,0.06337000917270592,0.0552012642414603
660,0.030899729370112462,0.032714478420858534,0.03625932196028082,0.040461719699512635,0.04494562163025738,0.049445257733192485,0.05303735428409614,0.05378755548873194,0.05111708034270919,0.04531644069089122,0.03809164744287426,0.03256707596250094
661,0.028335681371130045,0.02737377051177915,0.026585433387831373,0.025811602480336707,0.0250402864399758,0.024481247003948225,0.02480967696282971,0.026592983784416626,0.029131316956517998,0.030829954934084764,0.03082137421177219,0.02963969157385315
662,0.07231926900084701,0.06872651940501794,0.0653155096650573,0.061952374240519664,0.05870412876538235,0.056162741381921746,0.05644648619579143,0.06175605959177719,0.0696906778049654,0.07591517596816759,0.07780913044840658,0.07589645177158588
663,0.026439648392559936,0.025414857971759124,0.024976091114185205,0.024672418130475004,0.024399069632383807,0.024343389268988824,0.025159967678233263,0.02730404790922934,0.029894364323139206,0.03124168857518329,0.030517046294951597,0.028435833349715306
664,0.4822110915190523,0.4801663222717794,0.48713913814031495,0.49681798566967145,0.5075600038117991,0.5197598206152314,0.5336656030441458,0.545183648142447,0.5475023006933492,0.5379426157565276,0.5208126260810674,0.4989066219951341
665,0.06742959559234926,0.06762388889722871,0.06841235948279291,0.0696609036826898,0.07133601983399793,0.07331631020208947,0.07483297959989915,0.07450443209039354,0.07287879023193766,0.07091836836148052,0.06920768893223274,0.06799270890887092
666,0.06020416149289793,0.06376077413025051,0.06640170481634354,0.06835605935924445,0.06970188716792804,0.07012478644449988,0.0683893849120671,0.06292309984653623,0.05532372054497833,0.04994271240751474,0.050988058565447913,0.05564688787416956
667,0.0565849110348782,0.05907364993235543,0.06069989643899059,0.06160083070691627,0.06183602189739222,0.0612463754566232,0.05922672497438439,0.055168169967356864,0.050631400036548216,0.048286620457869585,0.04980149272421849,0.05327430780767961
668,0.08637310760300526,0.08283023869691751,0.08169509676483631,0.08226070557213382,0.08433284526444103,0.08817716827436702,0.09376801367449415,0.09950952420101149,0.10367573294139446,0.10398098490984872,0.09950596307681944,0.09255402762589848
669,0.015484628290459181,0.015378200137988742,0.015161453507065225,0.014841209225456363,0.014428129581185245,0.01399568410510856,0.013759943347939344,0.013835757947820581,0.014246749995875024,0.014772197528664353,0.015230976833820653,0.015462269631525515
670,0.06642168506327957,0.07016627893077332,0.08153022183766129,0.09482118051402907,0.10863223661076568,0.12240182546597163,0.13395059753362984,0.1386432605665382,0.13414590700595075,0.11985087899760449,0.09854469257176866,0.07757700177033909
671,0.06879218617515917,0.06996725396307689,0.07664989726062515,0.08569146949334476,0.09586512318390812,0.10654215502467089,0.11580517697769475,0.11967646844928939,0.11647799344573993,0.10606222809456908,0.09082364657770353,0.0764337798892358
672,0.05222097862890673,0.05160475081414329,0.051762082939369104,0.05199599336208479,0.052188470848928165,0.052522779177109714,0.05351248757089883,0.055447215149854526,0.057737714067325224,0.058652974537162804,0.057211819095475215,0.05444303169019275
673,0.0648255326362719,0.06348903622613793,0.06345472301729664,0.06425685934376683,0.06582406046136093,0.0682411517771351,0.07117816160578438,0.07349126487768189,0.07488876317058937,0.07449045815774961,0.07173094155998651,0.06789397498991381
674,0.016169038602186117,0.01572349362766763,0.015880215827829367,0.016151045414856558,0.01642882156263528,0.01682047383577042,0.017704456621972012,0.019198480960210873,0.02062399951670464,0.020922700097850543,0.01973643833732379,0.017755597928161226
675,0.09658016753335938,0.09646633303242408,0.0995499374880458,0.10304847093188738,0.10631805561770817,0.10951943948769466,0.11340499929377922,0.11800624589302793,0.12094328523884021,0.11935241483584194,0.11254741057421574,0.10313632540007153
676,0.03846447494557207,0.03946059226113274,0.041801286750179474,0.0448042313781055,0.048191384051752724,0.051682128561600704,0.054367534450615596,0.05471012980874427,0.052868540591577334,0.04909526970307794,0.04405696311588043,0.03993939295534832
677,0.06554472461528812,0.0657978161439704,0.06762532930484408,0.06987531100295633,0.07228579047860448,0.0749629065060093,0.07799463080626623,0.08056442441881036,0.08136707697802183,0.07901177360958778,0.07391431434126423,0.06851854924751241
678,0.009858934687902332,0.009696455666110989,0.009839825327657755,0.01000494839172517,0.01014022777009478,0.010327009602063475,0.010803747278701205,0.011588854308451288,0.01234530296209155,0.012471717627337871,0.011786100492831948,0.010689750226487767
679,0.07189695858629992,0.06990129774387863,0.07356989493465689,0.07979026236079284,0.08743040483817716,0.09618540643577213,0.10549984297780829,0.11306095426487853,0.11556481361945889,0.11015438812819214,0.09733753216511153,0.0823282378048577
680,0.1198229903976014,0.11337392715905388,0.10646795123174341,0.09928114670239535,0.09209624211769674,0.0861582377556679,0.08534605112155155,0.09384598468515305,0.1082711077052023,0.12082479310876196,0.12628243384138788,0.12495195685245149
681,0.0523111744091608,0.0527814517581065,0.053612065303689574,0.05448378033772706,0.055308061647932664,0.05606237828761996,0.056506911582932355,0.056052868116751704,0.05502626692714031,0.05392876560723752,0.05314886679182758,0.05253856886047351
682,0.0645644040835134,0.060160067966459674,0.055098703893578314,0.049678165401228644,0.044059655656362356,0.03899203827299223,0.037532040716041354,0.04333371335566911,0.05340117081829507,0.06250262846073865,0.06730725655080758,0.06747230570757044
683,0.0832016419262489,0.08024284231728174,0.07773719854986304,0.07573982938825942,0.07451837252883196,0.07467414538388903,0.0767183641545126,0.08015146707192052,0.08457788202644519,0.08809985619260581,0.08859585884087139,0.0863826914355439
684,0.03652411618993159,0.03645035281037285,0.037860327672297425,0.03994242822371129,0.04242742577161881,0.04520925755220109,0.047916860939689235,0.04953384849818172,0.049525999872478674,0.04742102309666829,0.04338777377079782,0.039074315169739596
685,0.06273287072441674,0.058473001588551135,0.05341123800064732,0.048083012765062806,0.04285182960105424,0.03854298296173543,0.037269295788518356,0.041376236109980764,0.04999920115852878,0.058949922547018724,0.0642959176344806,0.06515332886848213
686,0.17151387529298515,0.1740213612595157,0.17596310451176742,0.17718402582246073,0.17774170949511522,0.1774550469432896,0.1751108773008219,0.1693636281324276,0.16336721831677514,0.16144430849904456,0.16460797737603144,0.16859343247804914
687,0.03964980880623111,0.04287153878435623,0.04807571081924031,0.053665995152176606,0.05924111321450716,0.06442083105432023,0.06784164555239663,0.06714669747064428,0.062277151924698335,0.054783747043481344,0.04700269364862285,0.04115160130651142
688,0.05125190726155968,0.05332572827763548,0.06129065521429823,0.07059482774939749,0.0801264301345201,0.08960710890692336,0.09823487402363751,0.1035452936957979,0.10265167340460364,0.09354626695344812,0.07764703520909248,0.06086589055694332
689,0.004984684281896432,0.005232483289730454,0.006161209651447082,0.007291533179983439,0.00848325025968402,0.009703828363680089,0.010799414057033723,0.011244666476944646,0.010921492947748622,0.009719296825864721,0.007848107758001134,0.005992620259555031
690,0.01855686040967353,0.01731448770723096,0.017606247361832018,0.018726579332861083,0.020347067427591722,0.022401917876332934,0.024861677088828416,0.027163951240421303,0.02847751713511089,0.027877158837060906,0.025231673632270083,0.021601411582903428
691,0.03691436818643409,0.03706956681056437,0.03979613657336214,0.04357624719584559,0.047896747405924936,0.05256579541608052,0.056916802710031224,0.059276599038231195,0.058755914282909286,0.05473387807641819,0.047909286221742196,0.04096412653396024
692,0.02918564597193993,0.030533041024480817,0.03404660494352018,0.038403871901796637,0.04309786982414725,0.047822451863689906,0.051627857316724715,0.05260525332630615,0.050197438494474944,0.0446430329977098,0.03750119242107418,0.031611423100428096
693,0.03713595268204862,0.03625237862609651,0.03668702048480232,0.03755284671691433,0.03861925508267688,0.04001291658076056,0.04214024808064638,0.04492564955122853,0.047187514382796794,0.04716984599752089,0.04435086840550633,0.04024796249616174
694,0.11172033755722921,0.10982423076648927,0.1124143164688496,0.1166407506437641,0.12180031635090956,0.1280663267860301,0.13566426401916004,0.14327886682938076,0.14788842947985933,0.14544508697545758,0.13498434847480892,0.12134997833181613
695,0.07265338720206536,0.07346304300147492,0.07619927524005424,0.07985846321765379,0.0840695299388642,0.08858174543943413,0.09236539373769034,0.09333075750160999,0.09122760814764426,0.08643091772375737,0.08022573637895725,0.075011330169299
696,0.033436746478236835,0.03276310659354036,0.0321746581772959,0.031744071859316055,0.03152892594885628,0.031591978551365245,0.03197288053937544,0.032461749585671405,0.033063744084313035,0.033657090315528236,0.03410950084976486,0.03402380037277834
697,0.0623826646805494,0.05783218664163442,0.05409716694668552,0.050834207376760955,0.04814008397825277,0.04677260976003943,0.048950924283047974,0.056258207901452036,0.06528565187465309,0.07126729207042252,0.07171854785252307,0.06776260491482315
698,0.07467868731437816,0.07195603130258657,0.07126626963927236,0.0709318840414683,0.07060226347725218,0.07078247883474015,0.07349210260256957,0.08042470788004993,0.08809490148878986,0.09142479497798757,0.08829554798824654,0.0811338190605203
699,0.12009266421475531,0.11122115420771388,0.10116867033375859,0.0903877670025086,0.07914293786810543,0.06891326093532431,0.06597231570283615,0.0781178011947865,0.09889361148237927,0.11723440334319235,0.1264278489471447,0.12623430712727282
700,0.04134938860317323,0.04006017677994016,0.039527334430626566,0.03936029915151696,0.03946430843654896,0.04004183077547882,0.041565197277789005,0.04401589873377686,0.04655389409399438,0.04756781220306133,0.046284763043331366,0.0436929463006805
701,0.019640701670676792,0.019506856614794493,0.019519593380898086,0.019595711270716982,0.019751370721915632,0.02002350872473517,0.020393977618911114,0.020653375657730583,0.0209174922684017,0.02099568734154991,0.02067997041717849,0.02009125609028138
702,0.11398173120645001,0.10525665214555197,0.09522280917001275,0.08422876942329471,0.07255419441584296,0.0617330176728443,0.05831359016437159,0.07050432050369401,0.09170212324060356,0.11053761358554721,0.12011129362791494,0.12006918034814779
703,0.07186420256488407,0.07329054415544096,0.07722395953095838,0.08219603163368779,0.08775612986942628,0.09362255601126081,0.09835111706946083,0.0991501626811125,0.09605997616386691,0.08989495292371691,0.08192323060413934,0.07494256472982183
704,0.03403808159094342,0.03393684807722886,0.03447134325479142,0.03528448864312185,0.03625002869371286,0.03736591477145127,0.03849733156811037,0.03909205789947617,0.03905733224271217,0.038210816741618504,0.03668178049325987,0.03507034841691344
705,0.014477250443107638,0.014013657488868616,0.014089995927636115,0.014433121152717429,0.01495523497473403,0.015694950170513294,0.0167263147079061,0.017788826445065607,0.018564910445073676,0.018469466116984783,0.017327965023697982,0.01572712617873149
706,0.06304715458091095,0.058121771275289294,0.05244350160444244,0.046343260367892686,0.04000504380708041,0.034248346798162806,0.03251872252327165,0.03909387696611384,0.050574742873328915,0.060857431539621636,0.06618196825613674,0.06631534098629344
707,0.11476617891627507,0.12319579104461399,0.13008161914398697,0.13542425387534554,0.13909738716813203,0.14025391222852093,0.13620279065564236,0.12399005857545654,0.10744745077036279,0.0958779155730297,0.09664353813404188,0.10513883122995386
708,0.04544172098040244,0.04424030616200454,0.04301992493003427,0.04191735342704459,0.0411624334023138,0.04110996212434681,0.04191000865965126,0.043013975596788344,0.04447636420369866,0.04596050870658816,0.046725273347255215,0.0464403162124725
709,0.04135408548486752,0.042478557651545665,0.0454722687126911,0.04919959878927227,0.05328773641846173,0.05750331906814759,0.06092667743150679,0.06167681413423554,0.05943236104266486,0.054600625674226314,0.048568602725897185,0.04354087670935319
710,0.050024102224520015,0.04817671055313357,0.04724578208766475,0.04654424056336866,0.0460082881142111,0.046050034027863763,0.0477504956213472,0.05171201131491132,0.056293398340516956,0.05860436675743792,0.05722576128086001,0.05352107270760387
711,0.13565613966442178,0.12747200562603514,0.11926253458493873,0.11075731319783497,0.10215027106435406,0.09494252683259374,0.09444444011640084,0.10664388934456964,0.12578783302556842,0.14126210400174516,0.14674534318374333,0.1433089769285669
712,0.011640503433476277,0.011880272337912993,0.012328199709421252,0.012854620898880426,0.013425757438392564,0.014038975217875714,0.01455270138106534,0.014498200448240262,0.014001572213078673,0.013221356666119134,0.012400631622978832,0.011813782808200935
713,0.0693583275330517,0.06877885594933575,0.07225928026227608,0.07791246133916375,0.08484639913406154,0.09255642616282249,0.09967173562638112,0.10335366148628093,0.10242933958394757,0.09629612012723582,0.086044253319148,0.07566035649939924
714,0.12130829356947177,0.11484771221908173,0.10922360668540643,0.1036519808220246,0.0980899538161428,0.09367336455508185,0.09457768533495946,0.1051093055830192,0.1201838846893974,0.13124155898398063,0.13364455104233955,0.12877566333627985
715,0.2089774863810192,0.19192869401458534,0.17161266593599175,0.14909091511113817,0.12491689907950149,0.10198263530987099,0.09368955584731452,0.11761147103926792,0.1598153694316795,0.19769359181615198,0.21796535420962465,0.21967102942036282
716,0.011316368797431253,0.01116093468641614,0.011428033406667256,0.011739939608261979,0.012015902188943932,0.012329542256770059,0.012932393826532392,0.013850326024290023,0.014665668624375888,0.01468329785593328,0.013735089060776242,0.01234175817629791
717,0.06415029335158236,0.0649480124780553,0.0709778864072008,0.07800169198430434,0.08504541245035084,0.09208926503400558,0.09940569148160994,0.10606064070968123,0.10837253735938986,0.10275046790177736,0.0894683151250198,0.07391764635180541
718,0.09958755832590264,0.10008298165186297,0.10134762745709379,0.10322575567614406,0.10564454448575535,0.10848751850963805,0.11123178636214684,0.11239315860657159,0.11083299255312046,0.10654162234783249,0.10230314546855852,0.10016147168658719
719,0.0005087158621671756,0.0004416448569565252,0.0003432621053165606,0.00022716240694454072,9.821615997661413e-05,0.0,0.0,0.0,0.0001340997196474312,0.0003208427688310108,0.0004587565012658778,0.000519697880636723
720,0.016518600075441005,0.01597889379181523,0.016127978849074992,0.01667248915204892,0.017512214059085082,0.01864768123525836,0.020033719967416194,0.021225143145000052,0.021865679013957005,0.021457855475575653,0.01993865384663768,0.017997115059389734
721,0.10493439492598601,0.10227585785718774,0.10254629787810964,0.1040275400732151,0.10647137639226736,0.11017983052820214,0.11512672505099203,0.12008889517740617,0.12418382347396931,0.12513023718006863,0.12058615716414872,0.11220827849180277
722,0.011627736686490338,0.012419412540982378,0.014815927345499962,0.017596941181181856,0.020457922620993288,0.023306365514020537,0.02574344599991375,0.026735609612240745,0.025860294133035703,0.022915875647167266,0.018440186782153492,0.014002215220154723
723,0.030229492823959363,0.032597950933076277,0.037603152934756495,0.04348929103757494,0.049655881434015385,0.05569141989838295,0.06022874239109754,0.06073604472833019,0.0567463980973881,0.049048053442692384,0.03993425917552889,0.03280037548748171
724,0.11372057026050804,0.11049385784058369,0.10681324410439577,0.1030515139323672,0.09949565523735261,0.09679950324485309,0.09633711884784926,0.09910762034433374,0.10437781520168674,0.11010604849567131,0.11448558395755305,0.11557262427564877
725,0.08683277748198137,0.08545045298215119,0.08710704398965353,0.09008280409639502,0.09392336637193746,0.09872258979898657,0.10431622615414748,0.10909899104521678,0.11125923283476645,0.10890992465754254,0.1018480657918861,0.09305011438432154
726,0.1137517299145067,0.1167192211242432,0.12067177220093102,0.12421659746937305,0.12705980588396626,0.12924836523393246,0.13049819178305788,0.12926600526780324,0.12506965077936102,0.11948797007618586,0.1155125920062669,0.1135416075999482
727,0.005204161176743785,0.005004412994213704,0.0049050030728740755,0.0048137004618588695,0.0047102350800126555,0.004661084336274549,0.00483802307323501,0.005234299624824743,0.005770942218055693,0.006083145012468658,0.005976653564445936,0.005589404734296546
728,0.3405642201837323,0.3255492116649374,0.309219895337808,0.29103187566310307,0.27129377514435443,0.2529086805770117,0.24715910496844898,0.26778643370118116,0.3046156266289148,0.3380108809865494,0.35476694312960605,0.35296944993670104
729,0.16785111207789258,0.16833876941526735,0.1709362473408258,0.1752915191702974,0.18119866085792263,0.1881501703554636,0.1935243497030754,0.19315116900014648,0.18855038049006798,0.18201331123195458,0.17505853104206856,0.16998388613360285
730,0.07038820668688912,0.0660832451465943,0.06184494511237473,0.05732196790875222,0.05259145020093049,0.04852632514565216,0.04820233143576565,0.0548787738840256,0.06543326901146543,0.07398307243041896,0.07693130501362125,0.07477375914337914
731,0.017451367959810428,0.01661196289404761,0.017292672624642513,0.01878601926712388,0.020810334785766108,0.023280033384000354,0.025936523566812458,0.02788775790900795,0.02849185519818321,0.02716866165854791,0.024031326287053685,0.020273712500212836
732,0.04381080158050568,0.044244795582571224,0.04649701781662452,0.04946648554692227,0.052782832000379386,0.05626801507884796,0.05930131207572645,0.06052197423247736,0.059579699764548424,0.05632007432331107,0.051317627278963114,0.04644944620168092
733,0.004938815578702892,0.004621411778598406,0.00426181388047888,0.0038660326274528836,0.0034400578361209865,0.003065742821123436,0.0029927176517760873,0.003365756455170103,0.004114250117139438,0.0048166379529689714,0.005172684731221493,0.005166341846779417
734,0.08869647814758172,0.08872647065249942,0.09076260767268193,0.09391556178808395,0.09784154003262843,0.10239410375988607,0.10667836749906918,0.10857678890644859,0.10758057449825469,0.10343881111251335,0.09722141227152334,0.09164692449492273
735,0.14213420993626993,0.1433192182277754,0.14560500884907207,0.1484109380462439,0.15162740564972046,0.15505480577454966,0.1571477173897555,0.15511551069210014,0.150071791871821,0.1452396891324765,0.14320709445229107,0.14243503825560527
736,0.01909208217163365,0.018765169736702086,0.019309699444378655,0.020083574814845205,0.020939029262415847,0.021950038912185624,0.02330995254456149,0.02482476184573589,0.02588062503450636,0.02556114277926031,0.023634720341617284,0.021003975620757107
737,0.3978577822249486,0.39315262264971923,0.40474129593694785,0.42328093579909193,0.4459452221049512,0.47242994705802416,0.5005719161328234,0.5224335400451464,0.5300841017906867,0.5143590264202229,0.4747510562295953,0.42850519737221476
738,0.028405558907552683,0.026792357997026728,0.025336094058781473,0.024064878893766985,0.022997201004169424,0.022380453297219174,0.022919681193653764,0.025070271516925677,0.02804866652662143,0.030273267680977076,0.030796644262691728,0.029923256176623877
739,0.04445951822764109,0.041695530707087085,0.03870943876737657,0.03595076349399093,0.03382248014899944,0.03285310396228397,0.033404564458275846,0.03544410655487035,0.03938957654583852,0.04381611126568145,0.04633623977131389,0.04630634393520924
740,0.057285786896951144,0.058495780643824345,0.06424719576034534,0.0716375758468908,0.07980684819713588,0.08843001928934133,0.09621327091587534,0.10009654970968103,0.09835504292320126,0.0901334736404144,0.07703252271785159,0.06417876691256634
741,0.12041868939509755,0.11990413349721334,0.12285499637136855,0.1273615640965516,0.1329436683653313,0.13948625372607726,0.14574056297054733,0.1487310480782632,0.14788701898145265,0.1432074012206149,0.13527056570680335,0.12637691587625227
